client_id,round_number,hierarchy,num_samples,set,accuracy,loss
mwangbickler,14,,3,test,0.0,0.859624981880188
nicolepeevy,14,,3,test,100.0,0.5518082976341248
nish212,14,,3,test,100.0,0.5541144609451294
o0judy0o,14,,3,test,100.0,0.5506728887557983
official_rachel,14,,8,test,0.0,0.8545789122581482
ophelia24,14,,5,test,0.0,0.8583449125289917
peta2,14,,3,test,0.0,0.8574545383453369
princessJ23,14,,3,test,0.0,0.8585768938064575
reeceschmid,14,,4,test,100.0,0.5508402585983276
rhiannonjonas,14,,3,test,0.0,0.8593480587005615
rhondosboss,14,,5,test,0.0,0.8547402024269104
rkuang,14,,14,test,100.0,0.5524920225143433
sammiematson,14,,6,test,0.0,0.8595153093338013
sharde86,14,,6,test,0.0,0.8591843843460083
shenitamoore,14,,5,test,0.0,0.8570669293403625
singlegirlie,14,,6,test,0.0,0.854610025882721
soaprehab,14,,4,test,0.0,0.8576679229736328
spazztasticamy,14,,19,test,100.0,0.5511593222618103
ssannddra,14,,7,test,0.0,0.8595899343490601
staceylynns,14,,3,test,100.0,0.5507965087890625
stephaniemblake,14,,3,test,0.0,0.8595508337020874
talon03echomike,14,,3,test,100.0,0.5505530834197998
tipaow,14,,4,test,100.0,0.5515089631080627
tjfreemanjr,14,,3,test,100.0,0.5518726110458374
waymonhudson,14,,5,test,0.0,0.855557918548584
xkacieee,14,,20,test,100.0,0.5516270399093628
xkellie,14,,3,test,100.0,0.5505562424659729
xxmehlxx,14,,3,test,0.0,0.8562899231910706
yajordan,14,,3,test,100.0,0.5543243288993835
yoyomo,14,,12,test,50.0,0.7050774693489075
1_2_ManyTweets,15,,10,train,100.0,0.5466196537017822
AbsoluteValue,15,,4,train,100.0,0.5445390343666077
AlexandraPadron,15,,3,train,100.0,0.5458003282546997
AmandaJansen,15,,4,train,100.0,0.54659104347229
AriTheHottie,15,,3,train,100.0,0.5456645488739014
AshJenny,15,,7,train,0.0,0.8676077723503113
BMFarrell,15,,3,train,50.0,0.7072063088417053
Bryce11,15,,10,train,22.22222222222222,0.7954593300819397
CarlaMeow_xo,15,,13,train,81.81818181818183,0.6044175624847412
Chelly527,15,,6,train,20.0,0.803428053855896
CoralieTredgett,15,,3,train,50.0,0.7081085443496704
DYkEY_tYPE,15,,26,train,73.91304347826086,0.6289744973182678
De_Reese,15,,5,train,75.0,0.6260301470756531
Div3rse,15,,5,train,100.0,0.5465880632400513
DonniedollsDoll,15,,4,train,66.66666666666666,0.6534169316291809
DrErnie,15,,10,train,55.55555555555556,0.6877323985099792
EmilyyBrowningg,15,,4,train,0.0,0.8666959404945374
Fallen_Reason,15,,6,train,40.0,0.7398982644081116
FlashGen,15,,11,train,44.44444444444444,0.7237716913223267
Gift_tours,15,,12,train,0.0,0.8669021725654602
Gina_M_Bby,15,,8,train,71.42857142857143,0.6359923481941223
Gooner_Sam92,15,,3,train,50.0,0.7083694338798523
GuiltTripper,15,,3,train,0.0,0.8689935207366943
HennaNenna,15,,12,train,60.0,0.6742345094680786
JReckitt,15,,4,train,66.66666666666666,0.6520146727561951
Jaslynsunshine,15,,3,train,100.0,0.5441782474517822
Jonasgurl101,15,,3,train,0.0,0.868313729763031
JoshuaBurns,15,,4,train,0.0,0.8689722418785095
JoycePoiani,15,,6,train,80.0,0.6088002920150757
JustMelly,15,,33,train,72.41379310344827,0.6335989832878113
KCinWPB,15,,5,train,0.0,0.8674468994140625
Karmaa,15,,4,train,100.0,0.5461770296096802
Kerah121,15,,5,train,50.0,0.7073481678962708
KyaJinnie,15,,5,train,100.0,0.5443582534790039
LauraChristine_,15,,14,train,58.333333333333336,0.6797917485237122
LuisaBanfi26,15,,6,train,40.0,0.738243818283081
MAYARH,15,,4,train,0.0,0.8651068806648254
MandyPandy32,15,,143,train,20.3125,0.801780104637146
MiraCraigFan,15,,31,train,29.629629629629626,0.7716807723045349
Mr_PaulEvans,15,,8,train,28.57142857142857,0.7759169340133667
MsPonita,15,,13,train,63.63636363636363,0.662929356098175
MzzJade,15,,3,train,50.0,0.7061075568199158
NetanyaCohen,15,,6,train,80.0,0.6096379160881042
Ninner2009,15,,3,train,50.0,0.7065566778182983
Niqqua,15,,3,train,0.0,0.8679473400115967
Primevalfans,15,,7,train,83.33333333333334,0.5986233353614807
Puppyluvcouture,15,,3,train,50.0,0.7063226699829102
RapterJames,15,,5,train,50.0,0.7063815593719482
Robothekid,15,,3,train,100.0,0.5440326929092407
SChiappetta,15,,4,train,33.33333333333333,0.7612921595573425
Sahoonie,15,,6,train,80.0,0.608857274055481
SicknastyyyTina,15,,7,train,16.666666666666664,0.81412672996521
Stephanie_Rea,15,,4,train,66.66666666666666,0.6505472660064697
StraitJigg,15,,13,train,63.63636363636363,0.6621884703636169
Tanika_Nichole,15,,6,train,100.0,0.545756459236145
VEEgasbabyyy,15,,3,train,50.0,0.7051352858543396
Wesbo,15,,11,train,88.88888888888889,0.5806105136871338
Xtinlim,15,,5,train,75.0,0.6256742477416992
YvonneLeahy,15,,3,train,100.0,0.5444626212120056
alton1986,15,,5,train,100.0,0.5474008321762085
alyshmun,15,,4,train,66.66666666666666,0.6520228981971741
alyssaavant,15,,3,train,50.0,0.704293966293335
andrewski,15,,3,train,50.0,0.7072302103042603
angelalalove,15,,3,train,0.0,0.8677386045455933
anonomaly,15,,3,train,0.0,0.8644094467163086
arocks,15,,3,train,50.0,0.7058460116386414
avriltuohy,15,,4,train,66.66666666666666,0.6526396870613098
bbraden08,15,,3,train,50.0,0.7065947651863098
bobbyjackm333,15,,6,train,20.0,0.8036077618598938
brittanymetz,15,,3,train,100.0,0.5446071624755859
btaco16,15,,3,train,50.0,0.7063307762145996
caitak,15,,16,train,14.285714285714285,0.819913923740387
cheapesthotels,15,,3,train,50.0,0.7074192762374878
cheekygirlie,15,,3,train,50.0,0.7054116725921631
chinandjuice,15,,4,train,0.0,0.8662874102592468
compressionla,15,,3,train,50.0,0.7059449553489685
courtneykaz,15,,4,train,100.0,0.5445165634155273
davidcoallier,15,,3,train,0.0,0.866083025932312
djmogofficial,15,,7,train,83.33333333333334,0.5990020632743835
emriko,15,,10,train,0.0,0.867565393447876
fafsruiz,15,,7,train,100.0,0.5448115468025208
flukewoman,15,,13,train,45.45454545454545,0.7216280102729797
freakyblueeyes,15,,3,train,0.0,0.8682509064674377
g4bri3la,15,,3,train,50.0,0.705699622631073
higachu,15,,3,train,0.0,0.8688321113586426
holdfast1979,15,,4,train,33.33333333333333,0.7605135440826416
hushyboo,15,,3,train,50.0,0.7038480639457703
hyss1,15,,4,train,100.0,0.5437600016593933
iJamieC,15,,3,train,100.0,0.5455986261367798
iamnabeel,15,,5,train,0.0,0.8663328886032104
itsAudio,15,,6,train,0.0,0.8665210008621216
itsNikiTee,15,,7,train,33.33333333333333,0.7606036067008972
iwho,15,,4,train,33.33333333333333,0.7606274485588074
izabelll,15,,3,train,0.0,0.8677448034286499
jadesamantha_,15,,7,train,33.33333333333333,0.760654628276825
japaowackee,15,,16,train,7.142857142857142,0.8450657725334167
jessicachavez7,15,,4,train,100.0,0.544847309589386
karla_gorgeous,15,,4,train,66.66666666666666,0.6535609364509583
katieters,15,,3,train,100.0,0.5461770296096802
kristennnk,15,,3,train,100.0,0.5437994599342346
ladynastydotnet,15,,5,train,100.0,0.545175313949585
lanigyrl,15,,4,train,66.66666666666666,0.6528061032295227
leechbabe,15,,12,train,0.0,0.8678752779960632
liannebigworld,15,,5,train,75.0,0.6258214712142944
linda_grimes,15,,3,train,0.0,0.8637022972106934
lorrraineee,15,,6,train,40.0,0.7381954193115234
lukasp,15,,4,train,0.0,0.8679434657096863
mandycp,15,,6,train,60.0,0.6739751100540161
maryjartist,15,,3,train,0.0,0.8662252426147461
masdick,15,,3,train,0.0,0.8666315078735352
mayaquinlan,15,,4,train,100.0,0.5438704490661621
milenakohlhofer,15,,3,train,0.0,0.8683290481567383
mmfavre,15,,3,train,0.0,0.8652820587158203
mrsrsara,15,,4,train,100.0,0.5450435876846313
mrugeshkarnik,15,,3,train,50.0,0.7063007354736328
mwangbickler,15,,3,train,0.0,0.8679825067520142
nicolepeevy,15,,3,train,100.0,0.544134795665741
nish212,15,,3,train,100.0,0.5462934374809265
o0judy0o,15,,3,train,0.0,0.8662197589874268
official_rachel,15,,8,train,42.857142857142854,0.7286340594291687
ophelia24,15,,5,train,100.0,0.5455828905105591
peta2,15,,3,train,50.0,0.704505443572998
princessJ23,15,,3,train,100.0,0.5448676347732544
reeceschmid,15,,4,train,33.33333333333333,0.7570536136627197
rhiannonjonas,15,,3,train,50.0,0.7061477303504944
rhondosboss,15,,5,train,25.0,0.7878822684288025
rkuang,15,,14,train,25.0,0.787738025188446
sammiematson,15,,6,train,60.0,0.6735392808914185
sharde86,15,,6,train,20.0,0.803329348564148
shenitamoore,15,,5,train,25.0,0.7870909571647644
singlegirlie,15,,6,train,40.0,0.7379747033119202
soaprehab,15,,4,train,0.0,0.8666117787361145
spazztasticamy,15,,19,train,47.05882352941176,0.7157829403877258
ssannddra,15,,7,train,0.0,0.8681896328926086
staceylynns,15,,3,train,50.0,0.7038410902023315
stephaniemblake,15,,3,train,50.0,0.7063348293304443
talon03echomike,15,,3,train,100.0,0.5443732142448425
tipaow,15,,4,train,66.66666666666666,0.651813268661499
tjfreemanjr,15,,3,train,50.0,0.7047293186187744
waymonhudson,15,,5,train,0.0,0.8660616278648376
xkacieee,15,,20,train,61.111111111111114,0.6701602339744568
xkellie,15,,3,train,50.0,0.7066788673400879
xxmehlxx,15,,3,train,50.0,0.7074605226516724
yajordan,15,,3,train,100.0,0.5452951192855835
yoyomo,15,,12,train,90.0,0.5769029855728149
1_2_ManyTweets,15,,10,test,100.0,0.5465777516365051
AbsoluteValue,15,,4,test,100.0,0.5439746975898743
AlexandraPadron,15,,3,test,100.0,0.5468406081199646
AmandaJansen,15,,4,test,100.0,0.547416090965271
AriTheHottie,15,,3,test,0.0,0.8686408400535583
AshJenny,15,,7,test,0.0,0.8688198924064636
BMFarrell,15,,3,test,100.0,0.5441944003105164
Bryce11,15,,10,test,0.0,0.868645429611206
CarlaMeow_xo,15,,13,test,100.0,0.546135425567627
Chelly527,15,,6,test,100.0,0.5436574816703796
CoralieTredgett,15,,3,test,100.0,0.5465739369392395
DYkEY_tYPE,15,,26,test,100.0,0.5443990230560303
De_Reese,15,,5,test,100.0,0.5443699955940247
Div3rse,15,,5,test,100.0,0.5437285900115967
DonniedollsDoll,15,,4,test,100.0,0.543645977973938
DrErnie,15,,10,test,100.0,0.5479488372802734
EmilyyBrowningg,15,,4,test,0.0,0.8684442639350891
Fallen_Reason,15,,6,test,0.0,0.868809700012207
FlashGen,15,,11,test,0.0,0.8674651980400085
Gift_tours,15,,12,test,0.0,0.8673235774040222
Gina_M_Bby,15,,8,test,0.0,0.8690005540847778
Gooner_Sam92,15,,3,test,100.0,0.5438423752784729
GuiltTripper,15,,3,test,100.0,0.5436822175979614
HennaNenna,15,,12,test,100.0,0.5466964244842529
JReckitt,15,,4,test,0.0,0.86688232421875
Jaslynsunshine,15,,3,test,100.0,0.5471727848052979
Jonasgurl101,15,,3,test,0.0,0.8679345846176147
JoshuaBurns,15,,4,test,0.0,0.8688990473747253
JoycePoiani,15,,6,test,100.0,0.546723484992981
JustMelly,15,,33,test,100.0,0.5446717739105225
KCinWPB,15,,5,test,100.0,0.543752133846283
Karmaa,15,,4,test,100.0,0.5439931154251099
Kerah121,15,,5,test,100.0,0.5438132882118225
KyaJinnie,15,,5,test,100.0,0.5437392592430115
LauraChristine_,15,,14,test,100.0,0.5448847413063049
LuisaBanfi26,15,,6,test,0.0,0.867824375629425
MAYARH,15,,4,test,0.0,0.8689936399459839
MandyPandy32,15,,143,test,6.666666666666667,0.8456758260726929
MiraCraigFan,15,,31,test,25.0,0.7860908508300781
Mr_PaulEvans,15,,8,test,0.0,0.8685658574104309
MsPonita,15,,13,test,0.0,0.8639456629753113
MzzJade,15,,3,test,100.0,0.5439621806144714
NetanyaCohen,15,,6,test,0.0,0.8645619750022888
Ninner2009,15,,3,test,100.0,0.5439907312393188
Niqqua,15,,3,test,0.0,0.8647769689559937
Primevalfans,15,,7,test,0.0,0.8684568405151367
Puppyluvcouture,15,,3,test,0.0,0.8642089366912842
RapterJames,15,,5,test,100.0,0.5459877252578735
Robothekid,15,,3,test,100.0,0.5443536043167114
SChiappetta,15,,4,test,100.0,0.5437878370285034
Sahoonie,15,,6,test,100.0,0.5440957546234131
SicknastyyyTina,15,,7,test,0.0,0.8688422441482544
Stephanie_Rea,15,,4,test,0.0,0.8679518103599548
StraitJigg,15,,13,test,100.0,0.5456433296203613
Tanika_Nichole,15,,6,test,100.0,0.5470976233482361
VEEgasbabyyy,15,,3,test,0.0,0.8687754273414612
Wesbo,15,,11,test,100.0,0.5456660389900208
Xtinlim,15,,5,test,100.0,0.543692946434021
YvonneLeahy,15,,3,test,100.0,0.5439357757568359
alton1986,15,,5,test,100.0,0.5461726188659668
alyshmun,15,,4,test,100.0,0.5439389944076538
alyssaavant,15,,3,test,0.0,0.8688787817955017
andrewski,15,,3,test,100.0,0.5438987016677856
angelalalove,15,,3,test,0.0,0.8687095642089844
anonomaly,15,,3,test,0.0,0.8636154532432556
arocks,15,,3,test,0.0,0.8658802509307861
avriltuohy,15,,4,test,0.0,0.8635147213935852
bbraden08,15,,3,test,0.0,0.8680337071418762
bobbyjackm333,15,,6,test,100.0,0.5436566472053528
brittanymetz,15,,3,test,100.0,0.5438815355300903
btaco16,15,,3,test,0.0,0.8687001466751099
caitak,15,,16,test,0.0,0.8653587698936462
cheapesthotels,15,,3,test,100.0,0.5438035130500793
cheekygirlie,15,,3,test,0.0,0.8643455505371094
chinandjuice,15,,4,test,0.0,0.865780770778656
compressionla,15,,3,test,0.0,0.8678176999092102
courtneykaz,15,,4,test,100.0,0.5480917096138
davidcoallier,15,,3,test,100.0,0.5443135499954224
djmogofficial,15,,7,test,100.0,0.5436757802963257
emriko,15,,10,test,0.0,0.8686153888702393
fafsruiz,15,,7,test,100.0,0.5439234972000122
flukewoman,15,,13,test,50.0,0.7066476941108704
freakyblueeyes,15,,3,test,0.0,0.8635861277580261
g4bri3la,15,,3,test,0.0,0.867826521396637
higachu,15,,3,test,0.0,0.868681788444519
holdfast1979,15,,4,test,0.0,0.8689253926277161
hushyboo,15,,3,test,0.0,0.8645261526107788
hyss1,15,,4,test,100.0,0.5440654754638672
iJamieC,15,,3,test,100.0,0.5479128956794739
iamnabeel,15,,5,test,0.0,0.8670501708984375
itsAudio,15,,6,test,0.0,0.8634011745452881
itsNikiTee,15,,7,test,100.0,0.5451371669769287
iwho,15,,4,test,0.0,0.8645604848861694
izabelll,15,,3,test,0.0,0.8646733164787292
jadesamantha_,15,,7,test,100.0,0.543717622756958
japaowackee,15,,16,test,0.0,0.8688603639602661
jessicachavez7,15,,4,test,100.0,0.5463030934333801
karla_gorgeous,15,,4,test,0.0,0.8684881925582886
katieters,15,,3,test,100.0,0.5447171330451965
kristennnk,15,,3,test,100.0,0.543645977973938
ladynastydotnet,15,,5,test,100.0,0.544221818447113
lanigyrl,15,,4,test,100.0,0.5472256541252136
leechbabe,15,,12,test,0.0,0.8671427965164185
liannebigworld,15,,5,test,100.0,0.5444185137748718
linda_grimes,15,,3,test,0.0,0.8656744956970215
lorrraineee,15,,6,test,100.0,0.5444403886795044
lukasp,15,,4,test,0.0,0.8689388632774353
mandycp,15,,6,test,0.0,0.8665443658828735
maryjartist,15,,3,test,0.0,0.8680385947227478
masdick,15,,3,test,0.0,0.8651388883590698
mayaquinlan,15,,4,test,100.0,0.5437043905258179
milenakohlhofer,15,,3,test,0.0,0.868227481842041
mmfavre,15,,3,test,100.0,0.5463846921920776
mrsrsara,15,,4,test,100.0,0.5463175773620605
mrugeshkarnik,15,,3,test,0.0,0.8688937425613403
mwangbickler,15,,3,test,0.0,0.8689973950386047
nicolepeevy,15,,3,test,100.0,0.545070230960846
nish212,15,,3,test,100.0,0.5474840402603149
o0judy0o,15,,3,test,100.0,0.5438595414161682
official_rachel,15,,8,test,0.0,0.8635683059692383
ophelia24,15,,5,test,0.0,0.8676055073738098
peta2,15,,3,test,0.0,0.8666631579399109
princessJ23,15,,3,test,0.0,0.8678637146949768
reeceschmid,15,,4,test,100.0,0.5440369844436646
rhiannonjonas,15,,3,test,0.0,0.8687022924423218
rhondosboss,15,,5,test,0.0,0.8637664914131165
rkuang,15,,14,test,100.0,0.5457772612571716
sammiematson,15,,6,test,0.0,0.8688807487487793
sharde86,15,,6,test,0.0,0.868520200252533
shenitamoore,15,,5,test,0.0,0.8662381768226624
singlegirlie,15,,6,test,0.0,0.8636102080345154
soaprehab,15,,4,test,0.0,0.8668893575668335
spazztasticamy,15,,19,test,100.0,0.5443752408027649
ssannddra,15,,7,test,0.0,0.8689606189727783
staceylynns,15,,3,test,100.0,0.543993353843689
stephaniemblake,15,,3,test,0.0,0.8689199090003967
talon03echomike,15,,3,test,100.0,0.5437361001968384
tipaow,15,,4,test,100.0,0.5447416305541992
tjfreemanjr,15,,3,test,100.0,0.5451279878616333
waymonhudson,15,,5,test,0.0,0.8646337985992432
xkacieee,15,,20,test,100.0,0.544870913028717
xkellie,15,,3,test,100.0,0.5437369346618652
xxmehlxx,15,,3,test,0.0,0.8654067516326904
yajordan,15,,3,test,100.0,0.5477190613746643
yoyomo,15,,12,test,50.0,0.7063488960266113
1_2_ManyTweets,16,,10,train,100.0,0.5382949113845825
AbsoluteValue,16,,4,train,100.0,0.5361061096191406
AlexandraPadron,16,,3,train,100.0,0.5374306440353394
AmandaJansen,16,,4,train,100.0,0.5382695198059082
AriTheHottie,16,,3,train,100.0,0.5372844934463501
AshJenny,16,,7,train,0.0,0.8793632388114929
BMFarrell,16,,3,train,50.0,0.708945095539093
Bryce11,16,,10,train,22.22222222222222,0.8027077317237854
CarlaMeow_xo,16,,13,train,81.81818181818183,0.5997218489646912
Chelly527,16,,6,train,20.0,0.8111856579780579
CoralieTredgett,16,,3,train,50.0,0.709892988204956
DYkEY_tYPE,16,,26,train,73.91304347826086,0.625822126865387
De_Reese,16,,5,train,75.0,0.6226866245269775
Div3rse,16,,5,train,100.0,0.5382612347602844
DonniedollsDoll,16,,4,train,66.66666666666666,0.6517869830131531
DrErnie,16,,10,train,55.55555555555556,0.6882213354110718
EmilyyBrowningg,16,,4,train,0.0,0.8783959746360779
Fallen_Reason,16,,6,train,40.0,0.7436804175376892
FlashGen,16,,11,train,44.44444444444444,0.7265392541885376
Gift_tours,16,,12,train,0.0,0.8786103129386902
Gina_M_Bby,16,,8,train,71.42857142857143,0.6332722902297974
Gooner_Sam92,16,,3,train,50.0,0.7101649045944214
GuiltTripper,16,,3,train,0.0,0.8808590769767761
HennaNenna,16,,12,train,60.0,0.6739166378974915
JReckitt,16,,4,train,66.66666666666666,0.6502702832221985
Jaslynsunshine,16,,3,train,100.0,0.535721480846405
Jonasgurl101,16,,3,train,0.0,0.8801292181015015
JoshuaBurns,16,,4,train,0.0,0.8808370232582092
JoycePoiani,16,,6,train,80.0,0.6043701767921448
JustMelly,16,,33,train,72.41379310344827,0.6304582357406616
KCinWPB,16,,5,train,0.0,0.8791946172714233
Karmaa,16,,4,train,100.0,0.5378300547599792
Kerah121,16,,5,train,50.0,0.7090922594070435
KyaJinnie,16,,5,train,100.0,0.5359140634536743
LauraChristine_,16,,14,train,58.333333333333336,0.6798160672187805
LuisaBanfi26,16,,6,train,40.0,0.7419098615646362
MAYARH,16,,4,train,0.0,0.8766831755638123
MandyPandy32,16,,143,train,20.3125,0.8094164133071899
MiraCraigFan,16,,31,train,29.629629629629626,0.7774263024330139
Mr_PaulEvans,16,,8,train,28.57142857142857,0.7819491624832153
MsPonita,16,,13,train,63.63636363636363,0.6618837714195251
MzzJade,16,,3,train,50.0,0.7077728509902954
NetanyaCohen,16,,6,train,80.0,0.6052669286727905
Ninner2009,16,,3,train,50.0,0.7082580924034119
Niqqua,16,,3,train,0.0,0.8797289133071899
Primevalfans,16,,7,train,83.33333333333334,0.5935711860656738
Puppyluvcouture,16,,3,train,50.0,0.7075387835502625
RapterJames,16,,5,train,50.0,0.7080690264701843
Robothekid,16,,3,train,100.0,0.5355709791183472
SChiappetta,16,,4,train,33.33333333333333,0.7664043307304382
Sahoonie,16,,6,train,80.0,0.6044501066207886
SicknastyyyTina,16,,7,train,16.666666666666664,0.8225371837615967
Stephanie_Rea,16,,4,train,66.66666666666666,0.6487242579460144
StraitJigg,16,,13,train,63.63636363636363,0.6611100435256958
Tanika_Nichole,16,,6,train,100.0,0.5373889207839966
VEEgasbabyyy,16,,3,train,50.0,0.7067246437072754
Wesbo,16,,11,train,88.88888888888889,0.574433445930481
Xtinlim,16,,5,train,75.0,0.6223171949386597
YvonneLeahy,16,,3,train,100.0,0.5360262393951416
alton1986,16,,5,train,100.0,0.5391188263893127
alyshmun,16,,4,train,66.66666666666666,0.6503171920776367
alyssaavant,16,,3,train,50.0,0.705826461315155
andrewski,16,,3,train,50.0,0.7089629173278809
angelalalove,16,,3,train,0.0,0.879507303237915
anonomaly,16,,3,train,0.0,0.8759035468101501
arocks,16,,3,train,50.0,0.70745849609375
avriltuohy,16,,4,train,66.66666666666666,0.6509411931037903
bbraden08,16,,3,train,50.0,0.7082993984222412
bobbyjackm333,16,,6,train,20.0,0.8113731145858765
brittanymetz,16,,3,train,100.0,0.5361818075180054
btaco16,16,,3,train,50.0,0.7080219984054565
caitak,16,,16,train,14.285714285714285,0.8286753296852112
cheapesthotels,16,,3,train,50.0,0.7091548442840576
cheekygirlie,16,,3,train,50.0,0.7072627544403076
chinandjuice,16,,4,train,0.0,0.8779500126838684
compressionla,16,,3,train,50.0,0.707564115524292
courtneykaz,16,,4,train,100.0,0.5360848307609558
davidcoallier,16,,3,train,0.0,0.877714991569519
djmogofficial,16,,7,train,83.33333333333334,0.593973696231842
emriko,16,,10,train,0.0,0.879321813583374
fafsruiz,16,,7,train,100.0,0.5363929867744446
flukewoman,16,,13,train,45.45454545454545,0.7242669463157654
freakyblueeyes,16,,3,train,0.0,0.8800573348999023
g4bri3la,16,,3,train,50.0,0.7073348760604858
higachu,16,,3,train,0.0,0.8806844353675842
holdfast1979,16,,4,train,33.33333333333333,0.7655923962593079
hushyboo,16,,3,train,50.0,0.705356240272522
hyss1,16,,4,train,100.0,0.5352836847305298
iJamieC,16,,3,train,100.0,0.5372203588485718
iamnabeel,16,,5,train,0.0,0.8779951333999634
itsAudio,16,,6,train,0.0,0.8782088160514832
itsNikiTee,16,,7,train,33.33333333333333,0.7656865119934082
iwho,16,,4,train,33.33333333333333,0.7657115459442139
izabelll,16,,3,train,0.0,0.8795151710510254
jadesamantha_,16,,7,train,33.33333333333333,0.765741765499115
japaowackee,16,,16,train,7.142857142857142,0.8554264307022095
jessicachavez7,16,,4,train,100.0,0.5364322066307068
karla_gorgeous,16,,4,train,66.66666666666666,0.6519301533699036
katieters,16,,3,train,100.0,0.5378360748291016
kristennnk,16,,3,train,100.0,0.535324215888977
ladynastydotnet,16,,5,train,100.0,0.5367752313613892
lanigyrl,16,,4,train,66.66666666666666,0.6511455178260803
leechbabe,16,,12,train,0.0,0.8796526193618774
liannebigworld,16,,5,train,75.0,0.6224606037139893
linda_grimes,16,,3,train,0.0,0.8751728534698486
lorrraineee,16,,6,train,40.0,0.7418624758720398
lukasp,16,,4,train,0.0,0.879725456237793
mandycp,16,,6,train,60.0,0.6736403703689575
maryjartist,16,,3,train,0.0,0.8778891563415527
masdick,16,,3,train,0.0,0.87832111120224
mayaquinlan,16,,4,train,100.0,0.5353975296020508
milenakohlhofer,16,,3,train,0.0,0.8801447153091431
mmfavre,16,,3,train,0.0,0.8768603205680847
mrsrsara,16,,4,train,100.0,0.5366291403770447
mrugeshkarnik,16,,3,train,50.0,0.7079898118972778
mwangbickler,16,,3,train,0.0,0.8797634840011597
nicolepeevy,16,,3,train,100.0,0.535681962966919
nish212,16,,3,train,100.0,0.5379544496536255
o0judy0o,16,,3,train,0.0,0.8778760433197021
official_rachel,16,,8,train,42.857142857142854,0.7316814064979553
ophelia24,16,,5,train,100.0,0.5372070074081421
peta2,16,,3,train,50.0,0.7060432434082031
princessJ23,16,,3,train,100.0,0.5364574193954468
reeceschmid,16,,4,train,33.33333333333333,0.7618737816810608
rhiannonjonas,16,,3,train,50.0,0.7078241109848022
rhondosboss,16,,5,train,25.0,0.7946664094924927
rkuang,16,,14,train,25.0,0.7945108413696289
sammiematson,16,,6,train,60.0,0.6731730699539185
sharde86,16,,6,train,20.0,0.811078667640686
shenitamoore,16,,5,train,25.0,0.7938027381896973
singlegirlie,16,,6,train,40.0,0.7416298985481262
soaprehab,16,,4,train,0.0,0.8782928586006165
spazztasticamy,16,,19,train,47.05882352941176,0.7180507183074951
ssannddra,16,,7,train,0.0,0.879988968372345
staceylynns,16,,3,train,50.0,0.705346941947937
stephaniemblake,16,,3,train,50.0,0.708026111125946
talon03echomike,16,,3,train,100.0,0.5359282493591309
tipaow,16,,4,train,66.66666666666666,0.6500594019889832
tjfreemanjr,16,,3,train,50.0,0.7090692520141602
waymonhudson,16,,5,train,0.0,0.8777045607566833
xkacieee,16,,20,train,61.111111111111114,0.6695786714553833
xkellie,16,,3,train,50.0,0.7083904147148132
xxmehlxx,16,,3,train,50.0,0.7092145681381226
yajordan,16,,3,train,100.0,0.5369027853012085
yoyomo,16,,12,train,90.0,0.5704903602600098
1_2_ManyTweets,16,,10,test,100.0,0.5382508635520935
AbsoluteValue,16,,4,test,100.0,0.5355120301246643
AlexandraPadron,16,,3,test,100.0,0.538519024848938
AmandaJansen,16,,4,test,100.0,0.5391260385513306
AriTheHottie,16,,3,test,0.0,0.8804818391799927
AshJenny,16,,7,test,0.0,0.8806725144386292
BMFarrell,16,,3,test,100.0,0.5357438921928406
Bryce11,16,,10,test,0.0,0.8804871439933777
CarlaMeow_xo,16,,13,test,100.0,0.5378082990646362
Chelly527,16,,6,test,100.0,0.5351739525794983
CoralieTredgett,16,,3,test,100.0,0.5382360816001892
DYkEY_tYPE,16,,26,test,100.0,0.5359609723091125
De_Reese,16,,5,test,100.0,0.535926878452301
Div3rse,16,,5,test,100.0,0.535247802734375
DonniedollsDoll,16,,4,test,100.0,0.5351622700691223
DrErnie,16,,10,test,100.0,0.5396902561187744
EmilyyBrowningg,16,,4,test,0.0,0.8802591562271118
Fallen_Reason,16,,6,test,0.0,0.8806596398353577
FlashGen,16,,11,test,0.0,0.8792115449905396
Gift_tours,16,,12,test,0.0,0.8790574073791504
Gina_M_Bby,16,,8,test,0.0,0.8808668851852417
Gooner_Sam92,16,,3,test,100.0,0.5353711247444153
GuiltTripper,16,,3,test,100.0,0.5352008938789368
HennaNenna,16,,12,test,100.0,0.5383901596069336
JReckitt,16,,4,test,0.0,0.8785890340805054
Jaslynsunshine,16,,3,test,100.0,0.5389074683189392
Jonasgurl101,16,,3,test,0.0,0.8797188401222229
JoshuaBurns,16,,4,test,0.0,0.8807584047317505
JoycePoiani,16,,6,test,100.0,0.5383865237236023
JustMelly,16,,33,test,100.0,0.536249041557312
KCinWPB,16,,5,test,100.0,0.5352761745452881
Karmaa,16,,4,test,100.0,0.5355262756347656
Kerah121,16,,5,test,100.0,0.5353367328643799
KyaJinnie,16,,5,test,100.0,0.5352590084075928
LauraChristine_,16,,14,test,100.0,0.5364698171615601
LuisaBanfi26,16,,6,test,0.0,0.8796061277389526
MAYARH,16,,4,test,0.0,0.8808598518371582
MandyPandy32,16,,143,test,6.666666666666667,0.8560588955879211
MiraCraigFan,16,,31,test,25.0,0.7927462458610535
Mr_PaulEvans,16,,8,test,0.0,0.8804020285606384
MsPonita,16,,13,test,0.0,0.8754147887229919
MzzJade,16,,3,test,100.0,0.5354933738708496
