client_id,round_number,hierarchy,num_samples,set,accuracy,loss
caitak,2,,16,train,14.285714285714285,0.6935165524482727
cheapesthotels,2,,3,train,50.0,0.6931613683700562
cheekygirlie,2,,3,train,50.0,0.6934457421302795
chinandjuice,2,,4,train,0.0,0.6936936378479004
compressionla,2,,3,train,50.0,0.6932675838470459
courtneykaz,2,,4,train,100.0,0.692589521408081
davidcoallier,2,,3,train,0.0,0.6939088702201843
djmogofficial,2,,7,train,83.33333333333334,0.6926912665367126
emriko,2,,10,train,0.0,0.6936541199684143
fafsruiz,2,,7,train,100.0,0.6926161646842957
flukewoman,2,,13,train,45.45454545454545,0.6931194067001343
freakyblueeyes,2,,3,train,0.0,0.6936254501342773
g4bri3la,2,,3,train,50.0,0.6931716203689575
higachu,2,,3,train,0.0,0.6935721039772034
holdfast1979,2,,4,train,33.33333333333333,0.6932878494262695
hushyboo,2,,3,train,50.0,0.6931754350662231
hyss1,2,,4,train,100.0,0.6927154064178467
iJamieC,2,,3,train,100.0,0.6925761699676514
iamnabeel,2,,5,train,0.0,0.6937402486801147
itsAudio,2,,6,train,0.0,0.6935784220695496
itsNikiTee,2,,7,train,33.33333333333333,0.6933737397193909
iwho,2,,4,train,33.33333333333333,0.6932666301727295
izabelll,2,,3,train,0.0,0.6936227083206177
jadesamantha_,2,,7,train,33.33333333333333,0.6932654976844788
japaowackee,2,,16,train,7.142857142857142,0.6935189366340637
jessicachavez7,2,,4,train,100.0,0.6925851702690125
karla_gorgeous,2,,4,train,66.66666666666666,0.6929722428321838
katieters,2,,3,train,100.0,0.6924219131469727
kristennnk,2,,3,train,100.0,0.6927315592765808
ladynastydotnet,2,,5,train,100.0,0.6926089525222778
lanigyrl,2,,4,train,66.66666666666666,0.6928855776786804
leechbabe,2,,12,train,0.0,0.6936627626419067
liannebigworld,2,,5,train,75.0,0.692741334438324
linda_grimes,2,,3,train,0.0,0.6938349008560181
lorrraineee,2,,6,train,40.0,0.6933053731918335
lukasp,2,,4,train,0.0,0.6936619877815247
mandycp,2,,6,train,60.0,0.6930691599845886
maryjartist,2,,3,train,0.0,0.6936385631561279
masdick,2,,3,train,0.0,0.693655788898468
mayaquinlan,2,,4,train,100.0,0.6927621364593506
milenakohlhofer,2,,3,train,0.0,0.6935710906982422
mmfavre,2,,3,train,0.0,0.6938709616661072
mrsrsara,2,,4,train,100.0,0.692755937576294
mrugeshkarnik,2,,3,train,50.0,0.6931365728378296
mwangbickler,2,,3,train,0.0,0.6937159299850464
nicolepeevy,2,,3,train,100.0,0.6926330924034119
nish212,2,,3,train,100.0,0.692505955696106
o0judy0o,2,,3,train,0.0,0.6937326788902283
official_rachel,2,,8,train,42.857142857142854,0.6931887269020081
ophelia24,2,,5,train,100.0,0.6925293207168579
peta2,2,,3,train,50.0,0.6933156251907349
princessJ23,2,,3,train,100.0,0.692516565322876
reeceschmid,2,,4,train,33.33333333333333,0.6934879422187805
rhiannonjonas,2,,3,train,50.0,0.6931307315826416
rhondosboss,2,,5,train,25.0,0.693427324295044
rkuang,2,,14,train,25.0,0.6933588981628418
sammiematson,2,,6,train,60.0,0.6930357217788696
sharde86,2,,6,train,20.0,0.6934360861778259
shenitamoore,2,,5,train,25.0,0.693456768989563
singlegirlie,2,,6,train,40.0,0.6932752728462219
soaprehab,2,,4,train,0.0,0.6937649250030518
spazztasticamy,2,,19,train,47.05882352941176,0.6931943297386169
ssannddra,2,,7,train,0.0,0.6936743259429932
staceylynns,2,,3,train,50.0,0.6932069063186646
stephaniemblake,2,,3,train,50.0,0.6931326389312744
talon03echomike,2,,3,train,100.0,0.6927123069763184
tipaow,2,,4,train,66.66666666666666,0.6927054524421692
tjfreemanjr,2,,3,train,50.0,0.6930373907089233
waymonhudson,2,,5,train,0.0,0.6937522292137146
xkacieee,2,,20,train,61.111111111111114,0.6930174231529236
xkellie,2,,3,train,50.0,0.6930748820304871
xxmehlxx,2,,3,train,50.0,0.6928834915161133
yajordan,2,,3,train,100.0,0.6925705671310425
yoyomo,2,,12,train,90.0,0.6927485466003418
1_2_ManyTweets,2,,10,test,100.0,0.692537248134613
AbsoluteValue,2,,4,test,100.0,0.6926659345626831
AlexandraPadron,2,,3,test,100.0,0.692667543888092
AmandaJansen,2,,4,test,100.0,0.692629337310791
AriTheHottie,2,,3,test,0.0,0.6935328245162964
AshJenny,2,,7,test,0.0,0.6935545802116394
BMFarrell,2,,3,test,100.0,0.6926461458206177
Bryce11,2,,10,test,0.0,0.69352787733078
CarlaMeow_xo,2,,13,test,100.0,0.6921035051345825
Chelly527,2,,6,test,100.0,0.6927478313446045
CoralieTredgett,2,,3,test,100.0,0.6927427053451538
DYkEY_tYPE,2,,26,test,100.0,0.6925716400146484
De_Reese,2,,5,test,100.0,0.6926739811897278
Div3rse,2,,5,test,100.0,0.6927666068077087
DonniedollsDoll,2,,4,test,100.0,0.6927390694618225
DrErnie,2,,10,test,100.0,0.6925175786018372
EmilyyBrowningg,2,,4,test,0.0,0.6936918497085571
Fallen_Reason,2,,6,test,0.0,0.6935819983482361
FlashGen,2,,11,test,0.0,0.693698525428772
Gift_tours,2,,12,test,0.0,0.6937177181243896
Gina_M_Bby,2,,8,test,0.0,0.6935543417930603
Gooner_Sam92,2,,3,test,100.0,0.6926990747451782
GuiltTripper,2,,3,test,100.0,0.6927315592765808
HennaNenna,2,,12,test,100.0,0.6922382116317749
JReckitt,2,,4,test,0.0,0.6936489343643188
Jaslynsunshine,2,,3,test,100.0,0.6918992400169373
Jonasgurl101,2,,3,test,0.0,0.6936122179031372
JoshuaBurns,2,,4,test,0.0,0.6935438513755798
JoycePoiani,2,,6,test,100.0,0.6928690075874329
JustMelly,2,,33,test,100.0,0.6925529837608337
KCinWPB,2,,5,test,100.0,0.6927011013031006
Karmaa,2,,4,test,100.0,0.692762553691864
Kerah121,2,,5,test,100.0,0.6927762031555176
KyaJinnie,2,,5,test,100.0,0.6927703619003296
LauraChristine_,2,,14,test,100.0,0.6926236152648926
LuisaBanfi26,2,,6,test,0.0,0.6935352683067322
MAYARH,2,,4,test,0.0,0.6935498714447021
MandyPandy32,2,,143,test,6.666666666666667,0.6936313509941101
MiraCraigFan,2,,31,test,25.0,0.693375825881958
Mr_PaulEvans,2,,8,test,0.0,0.6935261487960815
MsPonita,2,,13,test,0.0,0.6940903663635254
MzzJade,2,,3,test,100.0,0.6927754282951355
NetanyaCohen,2,,6,test,0.0,0.6940022110939026
Ninner2009,2,,3,test,100.0,0.6927679777145386
Niqqua,2,,3,test,0.0,0.6937440037727356
Primevalfans,2,,7,test,0.0,0.6936048269271851
Puppyluvcouture,2,,3,test,0.0,0.6942647695541382
RapterJames,2,,5,test,100.0,0.6925824284553528
Robothekid,2,,3,test,100.0,0.6927160024642944
SChiappetta,2,,4,test,100.0,0.6927475929260254
Sahoonie,2,,6,test,100.0,0.6927880644798279
SicknastyyyTina,2,,7,test,0.0,0.693550169467926
Stephanie_Rea,2,,4,test,0.0,0.6936363577842712
StraitJigg,2,,13,test,100.0,0.6926119327545166
Tanika_Nichole,2,,6,test,100.0,0.6923450827598572
VEEgasbabyyy,2,,3,test,0.0,0.6935146450996399
Wesbo,2,,11,test,100.0,0.6925218105316162
Xtinlim,2,,5,test,100.0,0.6927657723426819
YvonneLeahy,2,,3,test,100.0,0.6927250027656555
alton1986,2,,5,test,100.0,0.6922469735145569
alyshmun,2,,4,test,100.0,0.6927064657211304
alyssaavant,2,,3,test,0.0,0.6935787796974182
andrewski,2,,3,test,100.0,0.6926946043968201
angelalalove,2,,3,test,0.0,0.6936033964157104
anonomaly,2,,3,test,0.0,0.6940687894821167
arocks,2,,3,test,0.0,0.693945050239563
avriltuohy,2,,4,test,0.0,0.6934495568275452
bbraden08,2,,3,test,0.0,0.6936405301094055
bobbyjackm333,2,,6,test,100.0,0.6927468180656433
brittanymetz,2,,3,test,100.0,0.6927406191825867
btaco16,2,,3,test,0.0,0.6935957074165344
caitak,2,,16,test,0.0,0.6937283873558044
cheapesthotels,2,,3,test,100.0,0.6927039623260498
cheekygirlie,2,,3,test,0.0,0.6939526796340942
chinandjuice,2,,4,test,0.0,0.6938791275024414
compressionla,2,,3,test,0.0,0.6936029195785522
courtneykaz,2,,4,test,100.0,0.6925932765007019
davidcoallier,2,,3,test,100.0,0.692690908908844
djmogofficial,2,,7,test,100.0,0.6927421689033508
emriko,2,,10,test,0.0,0.6935332417488098
fafsruiz,2,,7,test,100.0,0.6926993131637573
flukewoman,2,,13,test,50.0,0.6931097507476807
freakyblueeyes,2,,3,test,0.0,0.693788468837738
g4bri3la,2,,3,test,0.0,0.6935014724731445
higachu,2,,3,test,0.0,0.6935617327690125
holdfast1979,2,,4,test,0.0,0.6935428977012634
hushyboo,2,,3,test,0.0,0.6935937404632568
hyss1,2,,4,test,100.0,0.6926941275596619
iJamieC,2,,3,test,100.0,0.6925890445709229
iamnabeel,2,,5,test,0.0,0.6936541795730591
itsAudio,2,,6,test,0.0,0.6937236785888672
itsNikiTee,2,,7,test,100.0,0.69272780418396
iwho,2,,4,test,0.0,0.693893551826477
izabelll,2,,3,test,0.0,0.6940090656280518
jadesamantha_,2,,7,test,100.0,0.6927598118782043
japaowackee,2,,16,test,0.0,0.6935415267944336
jessicachavez7,2,,4,test,100.0,0.6925264596939087
karla_gorgeous,2,,4,test,0.0,0.6936236023902893
katieters,2,,3,test,100.0,0.6924743056297302
kristennnk,2,,3,test,100.0,0.6927390694618225
ladynastydotnet,2,,5,test,100.0,0.6927509307861328
lanigyrl,2,,4,test,100.0,0.6922182440757751
leechbabe,2,,12,test,0.0,0.6935957670211792
liannebigworld,2,,5,test,100.0,0.6928296685218811
linda_grimes,2,,3,test,0.0,0.6937565207481384
lorrraineee,2,,6,test,100.0,0.6925666928291321
lukasp,2,,4,test,0.0,0.6935584545135498
mandycp,2,,6,test,0.0,0.6938098073005676
maryjartist,2,,3,test,0.0,0.6936715245246887
masdick,2,,3,test,0.0,0.6938220262527466
mayaquinlan,2,,4,test,100.0,0.6927722096443176
milenakohlhofer,2,,3,test,0.0,0.6936192512512207
mmfavre,2,,3,test,100.0,0.6920299530029297
mrsrsara,2,,4,test,100.0,0.6923778653144836
mrugeshkarnik,2,,3,test,0.0,0.6935210227966309
mwangbickler,2,,3,test,0.0,0.6935555934906006
nicolepeevy,2,,3,test,100.0,0.6924812197685242
nish212,2,,3,test,100.0,0.6927313208580017
o0judy0o,2,,3,test,100.0,0.6927449107170105
official_rachel,2,,8,test,0.0,0.6939828395843506
ophelia24,2,,5,test,0.0,0.693833589553833
peta2,2,,3,test,0.0,0.6936864256858826
princessJ23,2,,3,test,0.0,0.6936932802200317
reeceschmid,2,,4,test,100.0,0.6927289366722107
rhiannonjonas,2,,3,test,0.0,0.6935248374938965
rhondosboss,2,,5,test,0.0,0.6936190724372864
rkuang,2,,14,test,100.0,0.6927047967910767
sammiematson,2,,6,test,0.0,0.6935396194458008
sharde86,2,,6,test,0.0,0.6936217546463013
shenitamoore,2,,5,test,0.0,0.6938381195068359
singlegirlie,2,,6,test,0.0,0.6938329935073853
soaprehab,2,,4,test,0.0,0.6937283873558044
spazztasticamy,2,,19,test,100.0,0.6926862597465515
ssannddra,2,,7,test,0.0,0.6935440897941589
staceylynns,2,,3,test,100.0,0.6926801204681396
stephaniemblake,2,,3,test,0.0,0.6935269236564636
talon03echomike,2,,3,test,100.0,0.6926884651184082
tipaow,2,,4,test,100.0,0.6927130222320557
tjfreemanjr,2,,3,test,100.0,0.6926673054695129
waymonhudson,2,,5,test,0.0,0.6937111020088196
xkacieee,2,,20,test,100.0,0.6926307678222656
xkellie,2,,3,test,100.0,0.6927375793457031
xxmehlxx,2,,3,test,0.0,0.6938427686691284
yajordan,2,,3,test,100.0,0.6924859285354614
yoyomo,2,,12,test,50.0,0.6931877136230469
1_2_ManyTweets,3,,10,train,100.0,0.6903408765792847
AbsoluteValue,3,,4,train,100.0,0.6904172897338867
AlexandraPadron,3,,3,train,100.0,0.6904009580612183
AmandaJansen,3,,4,train,100.0,0.6902578473091125
AriTheHottie,3,,3,train,100.0,0.6904816031455994
AshJenny,3,,7,train,0.0,0.6959302425384521
BMFarrell,3,,3,train,50.0,0.6932370066642761
Bryce11,3,,10,train,22.22222222222222,0.6945937871932983
CarlaMeow_xo,3,,13,train,81.81818181818183,0.6913408637046814
Chelly527,3,,6,train,20.0,0.6947156190872192
CoralieTredgett,3,,3,train,50.0,0.6930127739906311
DYkEY_tYPE,3,,26,train,73.91304347826086,0.6918429732322693
De_Reese,3,,5,train,75.0,0.6918465495109558
Div3rse,3,,5,train,100.0,0.6903395056724548
DonniedollsDoll,3,,4,train,66.66666666666666,0.6921103596687317
DrErnie,3,,10,train,55.55555555555556,0.6927799582481384
EmilyyBrowningg,3,,4,train,0.0,0.6957977414131165
Fallen_Reason,3,,6,train,40.0,0.6935288906097412
FlashGen,3,,11,train,44.44444444444444,0.6934952139854431
Gift_tours,3,,12,train,0.0,0.6958801746368408
Gina_M_Bby,3,,8,train,71.42857142857143,0.6920808553695679
Gooner_Sam92,3,,3,train,50.0,0.6930587291717529
GuiltTripper,3,,3,train,0.0,0.6957935690879822
HennaNenna,3,,12,train,60.0,0.692536473274231
JReckitt,3,,4,train,66.66666666666666,0.6923303604125977
Jaslynsunshine,3,,3,train,100.0,0.690532922744751
Jonasgurl101,3,,3,train,0.0,0.6957961320877075
JoshuaBurns,3,,4,train,0.0,0.6957818865776062
JoycePoiani,3,,6,train,80.0,0.6915596723556519
JustMelly,3,,33,train,72.41379310344827,0.6919458508491516
KCinWPB,3,,5,train,0.0,0.69588702917099
Karmaa,3,,4,train,100.0,0.6903407573699951
Kerah121,3,,5,train,50.0,0.6930875778198242
KyaJinnie,3,,5,train,100.0,0.6904486417770386
LauraChristine_,3,,14,train,58.333333333333336,0.6926131248474121
LuisaBanfi26,3,,6,train,40.0,0.6938158869743347
MAYARH,3,,4,train,0.0,0.6959589123725891
MandyPandy32,3,,143,train,20.3125,0.6947963237762451
MiraCraigFan,3,,31,train,29.629629629629626,0.6942549347877502
Mr_PaulEvans,3,,8,train,28.57142857142857,0.694222092628479
MsPonita,3,,13,train,63.63636363636363,0.6922827363014221
MzzJade,3,,3,train,50.0,0.6932146549224854
NetanyaCohen,3,,6,train,80.0,0.6915733218193054
Ninner2009,3,,3,train,50.0,0.6931716203689575
Niqqua,3,,3,train,0.0,0.6958887577056885
Primevalfans,3,,7,train,83.33333333333334,0.6913259625434875
Puppyluvcouture,3,,3,train,50.0,0.6931365728378296
RapterJames,3,,5,train,50.0,0.6931877732276917
Robothekid,3,,3,train,100.0,0.6904789805412292
SChiappetta,3,,4,train,33.33333333333333,0.6939606666564941
Sahoonie,3,,6,train,80.0,0.6915742754936218
SicknastyyyTina,3,,7,train,16.666666666666664,0.6949217915534973
Stephanie_Rea,3,,4,train,66.66666666666666,0.6923597455024719
StraitJigg,3,,13,train,63.63636363636363,0.6924876570701599
Tanika_Nichole,3,,6,train,100.0,0.690327525138855
VEEgasbabyyy,3,,3,train,50.0,0.6931502819061279
Wesbo,3,,11,train,88.88888888888889,0.6910242438316345
Xtinlim,3,,5,train,75.0,0.6917492747306824
YvonneLeahy,3,,3,train,100.0,0.6904140710830688
alton1986,3,,5,train,100.0,0.6902612447738647
alyshmun,3,,4,train,66.66666666666666,0.6922619938850403
alyssaavant,3,,3,train,50.0,0.6933233737945557
andrewski,3,,3,train,50.0,0.6930229663848877
angelalalove,3,,3,train,0.0,0.695866584777832
anonomaly,3,,3,train,0.0,0.6963878870010376
arocks,3,,3,train,50.0,0.6929019093513489
avriltuohy,3,,4,train,66.66666666666666,0.6922088265419006
bbraden08,3,,3,train,50.0,0.6931531429290771
bobbyjackm333,3,,6,train,20.0,0.6947544813156128
brittanymetz,3,,3,train,100.0,0.6903336048126221
btaco16,3,,3,train,50.0,0.69315105676651
caitak,3,,16,train,14.285714285714285,0.6950940489768982
cheapesthotels,3,,3,train,50.0,0.6931784152984619
cheekygirlie,3,,3,train,50.0,0.6934477090835571
chinandjuice,3,,4,train,0.0,0.695906937122345
compressionla,3,,3,train,50.0,0.6932725310325623
courtneykaz,3,,4,train,100.0,0.6903713345527649
davidcoallier,3,,3,train,0.0,0.6961190104484558
djmogofficial,3,,7,train,83.33333333333334,0.6912209987640381
emriko,3,,10,train,0.0,0.695878267288208
fafsruiz,3,,7,train,100.0,0.6904008388519287
flukewoman,3,,13,train,45.45454545454545,0.6933332085609436
freakyblueeyes,3,,3,train,0.0,0.6958554983139038
g4bri3la,3,,3,train,50.0,0.6931711435317993
higachu,3,,3,train,0.0,0.6958072185516357
holdfast1979,3,,4,train,33.33333333333333,0.6940352916717529
hushyboo,3,,3,train,50.0,0.6931589841842651
hyss1,3,,4,train,100.0,0.6904873251914978
iJamieC,3,,3,train,100.0,0.6903705596923828
iamnabeel,3,,5,train,0.0,0.6959536075592041
itsAudio,3,,6,train,0.0,0.6957944631576538
itsNikiTee,3,,7,train,33.33333333333333,0.6941162943840027
iwho,3,,4,train,33.33333333333333,0.6940159201622009
izabelll,3,,3,train,0.0,0.6958487629890442
jadesamantha_,3,,7,train,33.33333333333333,0.6940128207206726
japaowackee,3,,16,train,7.142857142857142,0.6954306364059448
jessicachavez7,3,,4,train,100.0,0.6903707385063171
karla_gorgeous,3,,4,train,66.66666666666666,0.692249059677124
katieters,3,,3,train,100.0,0.6902244091033936
kristennnk,3,,3,train,100.0,0.690503716468811
ladynastydotnet,3,,5,train,100.0,0.6903973817825317
lanigyrl,3,,4,train,66.66666666666666,0.6921542286872864
leechbabe,3,,12,train,0.0,0.6958893537521362
liannebigworld,3,,5,train,75.0,0.6916425228118896
linda_grimes,3,,3,train,0.0,0.6960259079933167
lorrraineee,3,,6,train,40.0,0.6937460899353027
lukasp,3,,4,train,0.0,0.6958891749382019
mandycp,3,,6,train,60.0,0.692628026008606
maryjartist,3,,3,train,0.0,0.6958513259887695
masdick,3,,3,train,0.0,0.6958721876144409
mayaquinlan,3,,4,train,100.0,0.6905345916748047
milenakohlhofer,3,,3,train,0.0,0.6958020925521851
mmfavre,3,,3,train,0.0,0.696074903011322
mrsrsara,3,,4,train,100.0,0.6905417442321777
mrugeshkarnik,3,,3,train,50.0,0.6931400895118713
mwangbickler,3,,3,train,0.0,0.6959430575370789
nicolepeevy,3,,3,train,100.0,0.6904100179672241
nish212,3,,3,train,100.0,0.690308690071106
o0judy0o,3,,3,train,0.0,0.695945143699646
official_rachel,3,,8,train,42.857142857142854,0.6935084462165833
ophelia24,3,,5,train,100.0,0.6903238296508789
peta2,3,,3,train,50.0,0.6933045387268066
princessJ23,3,,3,train,100.0,0.6903029680252075
reeceschmid,3,,4,train,33.33333333333333,0.6942055821418762
rhiannonjonas,3,,3,train,50.0,0.6931333541870117
rhondosboss,3,,5,train,25.0,0.6945393085479736
rkuang,3,,14,train,25.0,0.6944808959960938
sammiematson,3,,6,train,60.0,0.6925918459892273
sharde86,3,,6,train,20.0,0.6947742700576782
shenitamoore,3,,5,train,25.0,0.6945738196372986
singlegirlie,3,,6,train,40.0,0.693718433380127
soaprehab,3,,4,train,0.0,0.6959803700447083
spazztasticamy,3,,19,train,47.05882352941176,0.6933298110961914
ssannddra,3,,7,train,0.0,0.695903480052948
staceylynns,3,,3,train,50.0,0.6931902170181274
stephaniemblake,3,,3,train,50.0,0.6931365132331848
talon03echomike,3,,3,train,100.0,0.6904909610748291
tipaow,3,,4,train,66.66666666666666,0.6919905543327332
tjfreemanjr,3,,3,train,50.0,0.6930543184280396
waymonhudson,3,,5,train,0.0,0.6959632635116577
xkacieee,3,,20,train,61.111111111111114,0.6925290822982788
xkellie,3,,3,train,50.0,0.6930832266807556
xxmehlxx,3,,3,train,50.0,0.6929039359092712
yajordan,3,,3,train,100.0,0.6903612613677979
yoyomo,3,,12,train,90.0,0.6909750699996948
1_2_ManyTweets,3,,10,test,100.0,0.6903427839279175
AbsoluteValue,3,,4,test,100.0,0.6904406547546387
AlexandraPadron,3,,3,test,100.0,0.6904746890068054
AmandaJansen,3,,4,test,100.0,0.6904435753822327
AriTheHottie,3,,3,test,0.0,0.6957666277885437
AshJenny,3,,7,test,0.0,0.695789635181427
BMFarrell,3,,3,test,100.0,0.6904234290122986
Bryce11,3,,10,test,0.0,0.6957617998123169
CarlaMeow_xo,3,,13,test,100.0,0.6899092197418213
Chelly527,3,,6,test,100.0,0.6905182600021362
CoralieTredgett,3,,3,test,100.0,0.6905458569526672
DYkEY_tYPE,3,,26,test,100.0,0.6903524994850159
De_Reese,3,,5,test,100.0,0.6904529929161072
Div3rse,3,,5,test,100.0,0.6905375719070435
DonniedollsDoll,3,,4,test,100.0,0.690509557723999
DrErnie,3,,10,test,100.0,0.6903390884399414
EmilyyBrowningg,3,,4,test,0.0,0.6959230899810791
Fallen_Reason,3,,6,test,0.0,0.6958168745040894
FlashGen,3,,11,test,0.0,0.6959214210510254
Gift_tours,3,,12,test,0.0,0.695939302444458
Gina_M_Bby,3,,8,test,0.0,0.695790708065033
Gooner_Sam92,3,,3,test,100.0,0.6904720067977905
GuiltTripper,3,,3,test,100.0,0.6905023455619812
HennaNenna,3,,12,test,100.0,0.69004887342453
JReckitt,3,,4,test,0.0,0.6958677172660828
Jaslynsunshine,3,,3,test,100.0,0.689719021320343
Jonasgurl101,3,,3,test,0.0,0.6958398818969727
JoshuaBurns,3,,4,test,0.0,0.6957796216011047
JoycePoiani,3,,6,test,100.0,0.6906725764274597
JustMelly,3,,33,test,100.0,0.690337061882019
KCinWPB,3,,5,test,100.0,0.6904730796813965
Karmaa,3,,4,test,100.0,0.6905364394187927
Kerah121,3,,5,test,100.0,0.6905478835105896
KyaJinnie,3,,5,test,100.0,0.6905414462089539
LauraChristine_,3,,14,test,100.0,0.6904090642929077
LuisaBanfi26,3,,6,test,0.0,0.6957626342773438
MAYARH,3,,4,test,0.0,0.6957862377166748
MandyPandy32,3,,143,test,6.666666666666667,0.6955558061599731
MiraCraigFan,3,,31,test,25.0,0.6944843530654907
Mr_PaulEvans,3,,8,test,0.0,0.6957594156265259
MsPonita,3,,13,test,0.0,0.6962814331054688
MzzJade,3,,3,test,100.0,0.6905487775802612
NetanyaCohen,3,,6,test,0.0,0.696198582649231
Ninner2009,3,,3,test,100.0,0.690541684627533
Niqqua,3,,3,test,0.0,0.6959446668624878
Primevalfans,3,,7,test,0.0,0.6958367228507996
Puppyluvcouture,3,,3,test,0.0,0.6964564323425293
RapterJames,3,,5,test,100.0,0.6903806924819946
Robothekid,3,,3,test,100.0,0.6904942989349365
SChiappetta,3,,4,test,100.0,0.6905193328857422
Sahoonie,3,,6,test,100.0,0.6905627250671387
SicknastyyyTina,3,,7,test,0.0,0.695785403251648
Stephanie_Rea,3,,4,test,0.0,0.6958639025688171
StraitJigg,3,,13,test,100.0,0.6904062032699585
Tanika_Nichole,3,,6,test,100.0,0.6901589035987854
VEEgasbabyyy,3,,3,test,0.0,0.6957495808601379
Wesbo,3,,11,test,100.0,0.6903173923492432
Xtinlim,3,,5,test,100.0,0.6905363202095032
YvonneLeahy,3,,3,test,100.0,0.6904986500740051
alton1986,3,,5,test,100.0,0.6900516152381897
alyshmun,3,,4,test,100.0,0.6904804110527039
alyssaavant,3,,3,test,0.0,0.6958141326904297
andrewski,3,,3,test,100.0,0.6904683113098145
angelalalove,3,,3,test,0.0,0.6958373188972473
anonomaly,3,,3,test,0.0,0.6962566375732422
arocks,3,,3,test,0.0,0.6961533427238464
avriltuohy,3,,4,test,0.0,0.695641815662384
bbraden08,3,,3,test,0.0,0.695868730545044
bobbyjackm333,3,,6,test,100.0,0.6905171871185303
brittanymetz,3,,3,test,100.0,0.6905134320259094
btaco16,3,,3,test,0.0,0.6958296298980713
caitak,3,,16,test,0.0,0.695933997631073
cheapesthotels,3,,3,test,100.0,0.6904764771461487
cheekygirlie,3,,3,test,0.0,0.6961477398872375
chinandjuice,3,,4,test,0.0,0.6960871815681458
compressionla,3,,3,test,0.0,0.6958296895027161
courtneykaz,3,,4,test,100.0,0.6904155611991882
davidcoallier,3,,3,test,100.0,0.6904691457748413
djmogofficial,3,,7,test,100.0,0.6905128359794617
emriko,3,,10,test,0.0,0.6957669258117676
fafsruiz,3,,7,test,100.0,0.6904730796813965
flukewoman,3,,13,test,50.0,0.6931172609329224
freakyblueeyes,3,,3,test,0.0,0.6959789991378784
g4bri3la,3,,3,test,0.0,0.6957290768623352
higachu,3,,3,test,0.0,0.6957956552505493
holdfast1979,3,,4,test,0.0,0.6957787871360779
hushyboo,3,,3,test,0.0,0.6957933306694031
hyss1,3,,4,test,100.0,0.69046950340271
iJamieC,3,,3,test,100.0,0.6904094815254211
iamnabeel,3,,5,test,0.0,0.6958742737770081
itsAudio,3,,6,test,0.0,0.6959128975868225
itsNikiTee,3,,7,test,100.0,0.6905148029327393
iwho,3,,4,test,0.0,0.6960915327072144
izabelll,3,,3,test,0.0,0.6962069869041443
jadesamantha_,3,,7,test,100.0,0.6905307173728943
japaowackee,3,,16,test,0.0,0.6957769393920898
jessicachavez7,3,,4,test,100.0,0.6903292536735535
karla_gorgeous,3,,4,test,0.0,0.6958555579185486
katieters,3,,3,test,100.0,0.6902596950531006
kristennnk,3,,3,test,100.0,0.690509557723999
ladynastydotnet,3,,5,test,100.0,0.6905273199081421
lanigyrl,3,,4,test,100.0,0.6900349259376526
leechbabe,3,,12,test,0.0,0.6958168148994446
liannebigworld,3,,5,test,100.0,0.6906073689460754
linda_grimes,3,,3,test,0.0,0.6959643363952637
lorrraineee,3,,6,test,100.0,0.6903477907180786
lukasp,3,,4,test,0.0,0.6957943439483643
mandycp,3,,6,test,0.0,0.6960247159004211
maryjartist,3,,3,test,0.0,0.6958996653556824
masdick,3,,3,test,0.0,0.696025013923645
mayaquinlan,3,,4,test,100.0,0.6905428767204285
milenakohlhofer,3,,3,test,0.0,0.6958491802215576
mmfavre,3,,3,test,100.0,0.6898390650749207
mrsrsara,3,,4,test,100.0,0.6901825666427612
mrugeshkarnik,3,,3,test,0.0,0.6957568526268005
mwangbickler,3,,3,test,0.0,0.695792019367218
nicolepeevy,3,,3,test,100.0,0.6902704238891602
nish212,3,,3,test,100.0,0.6905450224876404
o0judy0o,3,,3,test,100.0,0.6905174255371094
official_rachel,3,,8,test,0.0,0.696171760559082
ophelia24,3,,5,test,0.0,0.6960567831993103
peta2,3,,3,test,0.0,0.6959032416343689
princessJ23,3,,3,test,0.0,0.6959198713302612
reeceschmid,3,,4,test,100.0,0.6905035376548767
rhiannonjonas,3,,3,test,0.0,0.6957591772079468
rhondosboss,3,,5,test,0.0,0.6958121061325073
rkuang,3,,14,test,100.0,0.690499484539032
sammiematson,3,,6,test,0.0,0.6957752108573914
sharde86,3,,6,test,0.0,0.6958540678024292
shenitamoore,3,,5,test,0.0,0.6960501074790955
singlegirlie,3,,6,test,0.0,0.6960231065750122
soaprehab,3,,4,test,0.0,0.6959467530250549
spazztasticamy,3,,19,test,100.0,0.6904653310775757
ssannddra,3,,7,test,0.0,0.6957802176475525
staceylynns,3,,3,test,100.0,0.69045490026474
stephaniemblake,3,,3,test,0.0,0.6957629323005676
talon03echomike,3,,3,test,100.0,0.6904603838920593
tipaow,3,,4,test,100.0,0.6904959678649902
tjfreemanjr,3,,3,test,100.0,0.6904547810554504
waymonhudson,3,,5,test,0.0,0.6959105134010315
xkacieee,3,,20,test,100.0,0.6904158592224121
xkellie,3,,3,test,100.0,0.6905089616775513
xxmehlxx,3,,3,test,0.0,0.6960477232933044
yajordan,3,,3,test,100.0,0.6903051137924194
yoyomo,3,,12,test,50.0,0.6931912899017334
1_2_ManyTweets,4,,10,train,100.0,0.6903507113456726
AbsoluteValue,4,,4,train,100.0,0.6904349327087402
