client_id,round_number,hierarchy,num_samples,set,accuracy,loss
sharde86,12,,6,train,80.0,0.6809156537055969
shenitamoore,12,,5,train,75.0,0.6830769777297974
singlegirlie,12,,6,train,60.0,0.6891981363296509
soaprehab,12,,4,train,100.0,0.6726148724555969
spazztasticamy,12,,19,train,52.94117647058824,0.6921707987785339
ssannddra,12,,7,train,100.0,0.6726651787757874
staceylynns,12,,3,train,50.0,0.6932508945465088
stephaniemblake,12,,3,train,50.0,0.6933520436286926
talon03echomike,12,,3,train,0.0,0.7141505479812622
tipaow,12,,4,train,33.33333333333333,0.7001996040344238
tjfreemanjr,12,,3,train,50.0,0.6933784484863281
waymonhudson,12,,5,train,100.0,0.6725877523422241
xkacieee,12,,20,train,38.88888888888889,0.6979679465293884
xkellie,12,,3,train,50.0,0.6933355331420898
xxmehlxx,12,,3,train,50.0,0.6932405829429626
yajordan,12,,3,train,0.0,0.7141205668449402
yoyomo,12,,12,train,10.0,0.709919810295105
1_2_ManyTweets,12,,10,test,0.0,0.7142083644866943
AbsoluteValue,12,,4,test,0.0,0.7140689492225647
AlexandraPadron,12,,3,test,0.0,0.7143571376800537
AmandaJansen,12,,4,test,0.0,0.7143757343292236
AriTheHottie,12,,3,test,100.0,0.6725768446922302
AshJenny,12,,7,test,100.0,0.6726078987121582
BMFarrell,12,,3,test,0.0,0.7140745520591736
Bryce11,12,,10,test,100.0,0.6725714206695557
CarlaMeow_xo,12,,13,test,0.0,0.7138097286224365
Chelly527,12,,6,test,0.0,0.7141140103340149
CoralieTredgett,12,,3,test,0.0,0.7144033908843994
DYkEY_tYPE,12,,26,test,0.0,0.7140452861785889
De_Reese,12,,5,test,0.0,0.7141127586364746
Div3rse,12,,5,test,0.0,0.7141384482383728
DonniedollsDoll,12,,4,test,0.0,0.7141046524047852
DrErnie,12,,10,test,0.0,0.7143323421478271
EmilyyBrowningg,12,,4,test,100.0,0.6726904511451721
Fallen_Reason,12,,6,test,100.0,0.6726295351982117
FlashGen,12,,11,test,100.0,0.6726421117782593
Gift_tours,12,,12,test,100.0,0.6726512908935547
Gina_M_Bby,12,,8,test,100.0,0.6726187467575073
Gooner_Sam92,12,,3,test,0.0,0.7140882015228271
GuiltTripper,12,,3,test,0.0,0.7141010761260986
HennaNenna,12,,12,test,0.0,0.713971734046936
JReckitt,12,,4,test,100.0,0.6725443005561829
Jaslynsunshine,12,,3,test,0.0,0.713674008846283
Jonasgurl101,12,,3,test,100.0,0.6725996732711792
JoshuaBurns,12,,4,test,100.0,0.6726032495498657
JoycePoiani,12,,6,test,0.0,0.7145299911499023
JustMelly,12,,33,test,0.0,0.7140311598777771
KCinWPB,12,,5,test,0.0,0.7140775918960571
Karmaa,12,,4,test,0.0,0.7141614556312561
Kerah121,12,,5,test,0.0,0.7141547799110413
KyaJinnie,12,,5,test,0.0,0.7141432762145996
LauraChristine_,12,,14,test,0.0,0.7141261100769043
LuisaBanfi26,12,,6,test,100.0,0.6725236177444458
MAYARH,12,,4,test,100.0,0.672614574432373
MandyPandy32,12,,143,test,93.33333333333333,0.6753790378570557
MiraCraigFan,12,,31,test,75.0,0.682910144329071
Mr_PaulEvans,12,,8,test,100.0,0.6725662350654602
MsPonita,12,,13,test,100.0,0.6727402210235596
MzzJade,12,,3,test,0.0,0.7141675353050232
NetanyaCohen,12,,6,test,100.0,0.6726948618888855
Ninner2009,12,,3,test,0.0,0.714164137840271
Niqqua,12,,3,test,100.0,0.6724979877471924
Primevalfans,12,,7,test,100.0,0.6726288795471191
Puppyluvcouture,12,,3,test,100.0,0.6729075312614441
RapterJames,12,,5,test,0.0,0.7141908407211304
Robothekid,12,,3,test,0.0,0.7141528129577637
SChiappetta,12,,4,test,0.0,0.7141255736351013
Sahoonie,12,,6,test,0.0,0.7141931056976318
SicknastyyyTina,12,,7,test,100.0,0.6726058721542358
Stephanie_Rea,12,,4,test,100.0,0.6726227402687073
StraitJigg,12,,13,test,0.0,0.7142008543014526
Tanika_Nichole,12,,6,test,0.0,0.7140870690345764
VEEgasbabyyy,12,,3,test,100.0,0.6725687980651855
Wesbo,12,,11,test,0.0,0.7141085863113403
Xtinlim,12,,5,test,0.0,0.7141340374946594
YvonneLeahy,12,,3,test,0.0,0.714118480682373
alton1986,12,,5,test,0.0,0.7139354348182678
alyshmun,12,,4,test,0.0,0.7141033411026001
alyssaavant,12,,3,test,100.0,0.6726312637329102
andrewski,12,,3,test,0.0,0.7140882611274719
angelalalove,12,,3,test,100.0,0.6726434826850891
anonomaly,12,,3,test,100.0,0.6726893186569214
arocks,12,,3,test,100.0,0.6727485656738281
avriltuohy,12,,4,test,100.0,0.672143816947937
bbraden08,12,,3,test,100.0,0.6726309657096863
bobbyjackm333,12,,6,test,0.0,0.7141129374504089
brittanymetz,12,,3,test,0.0,0.7141299843788147
btaco16,12,,3,test,100.0,0.6726346015930176
caitak,12,,16,test,100.0,0.672519326210022
cheapesthotels,12,,3,test,0.0,0.7140862941741943
cheekygirlie,12,,3,test,100.0,0.6726354956626892
chinandjuice,12,,4,test,100.0,0.6726807355880737
compressionla,12,,3,test,100.0,0.6725801229476929
courtneykaz,12,,4,test,0.0,0.7144238948822021
davidcoallier,12,,3,test,0.0,0.7141276001930237
djmogofficial,12,,7,test,0.0,0.7141110897064209
emriko,12,,10,test,100.0,0.6725738048553467
fafsruiz,12,,7,test,0.0,0.7140929698944092
flukewoman,12,,13,test,50.0,0.693361759185791
freakyblueeyes,12,,3,test,100.0,0.6724498867988586
g4bri3la,12,,3,test,100.0,0.6724914908409119
higachu,12,,3,test,100.0,0.6726016402244568
holdfast1979,12,,4,test,100.0,0.6726042032241821
hushyboo,12,,3,test,100.0,0.6723455786705017
hyss1,12,,4,test,0.0,0.714104413986206
iJamieC,12,,3,test,0.0,0.7144019603729248
iamnabeel,12,,5,test,100.0,0.6725708246231079
itsAudio,12,,6,test,100.0,0.6723778247833252
itsNikiTee,12,,7,test,0.0,0.7142418622970581
iwho,12,,4,test,100.0,0.6726164221763611
izabelll,12,,3,test,100.0,0.6727301478385925
jadesamantha_,12,,7,test,0.0,0.7141308784484863
japaowackee,12,,16,test,100.0,0.6725978851318359
jessicachavez7,12,,4,test,0.0,0.7141831517219543
karla_gorgeous,12,,4,test,100.0,0.672645092010498
katieters,12,,3,test,0.0,0.7139692902565002
kristennnk,12,,3,test,0.0,0.7141046524047852
ladynastydotnet,12,,5,test,0.0,0.7141727209091187
lanigyrl,12,,4,test,0.0,0.714002251625061
leechbabe,12,,12,test,100.0,0.6725224256515503
liannebigworld,12,,5,test,0.0,0.7142655253410339
linda_grimes,12,,3,test,100.0,0.6725695133209229
lorrraineee,12,,6,test,0.0,0.7140218019485474
lukasp,12,,4,test,100.0,0.6726189255714417
mandycp,12,,6,test,100.0,0.6726748943328857
maryjartist,12,,3,test,100.0,0.6726564168930054
masdick,12,,3,test,100.0,0.6725896000862122
mayaquinlan,12,,4,test,0.0,0.7141413688659668
milenakohlhofer,12,,3,test,100.0,0.6726260185241699
mmfavre,12,,3,test,0.0,0.7137514352798462
mrsrsara,12,,4,test,0.0,0.7140394449234009
mrugeshkarnik,12,,3,test,100.0,0.67258220911026
mwangbickler,12,,3,test,100.0,0.6726199984550476
nicolepeevy,12,,3,test,0.0,0.7140036821365356
nish212,12,,3,test,0.0,0.7144832015037537
o0judy0o,12,,3,test,0.0,0.7141304016113281
official_rachel,12,,8,test,100.0,0.6726198196411133
ophelia24,12,,5,test,100.0,0.6727721095085144
peta2,12,,3,test,100.0,0.6725600957870483
princessJ23,12,,3,test,100.0,0.6726658940315247
reeceschmid,12,,4,test,0.0,0.7141322493553162
rhiannonjonas,12,,3,test,100.0,0.6725724339485168
rhondosboss,12,,5,test,100.0,0.6723130941390991
rkuang,12,,14,test,0.0,0.714284360408783
sammiematson,12,,6,test,100.0,0.6725983619689941
sharde86,12,,6,test,100.0,0.6726446151733398
shenitamoore,12,,5,test,100.0,0.672674298286438
singlegirlie,12,,6,test,100.0,0.6724899411201477
soaprehab,12,,4,test,100.0,0.6726226806640625
spazztasticamy,12,,19,test,0.0,0.714128315448761
ssannddra,12,,7,test,100.0,0.6726071238517761
staceylynns,12,,3,test,0.0,0.7140865325927734
stephaniemblake,12,,3,test,100.0,0.6725893020629883
talon03echomike,12,,3,test,0.0,0.7140659093856812
tipaow,12,,4,test,0.0,0.7142083644866943
tjfreemanjr,12,,3,test,0.0,0.7141810655593872
waymonhudson,12,,5,test,100.0,0.6724372506141663
xkacieee,12,,20,test,0.0,0.7141227722167969
xkellie,12,,3,test,0.0,0.7141115665435791
xxmehlxx,12,,3,test,100.0,0.6726184487342834
yajordan,12,,3,test,0.0,0.7142974138259888
yoyomo,12,,12,test,50.0,0.693405270576477
1_2_ManyTweets,13,,10,train,0.0,0.7160327434539795
AbsoluteValue,13,,4,train,0.0,0.7158887982368469
AlexandraPadron,13,,3,train,0.0,0.7160144448280334
AmandaJansen,13,,4,train,0.0,0.7159528732299805
AriTheHottie,13,,3,train,0.0,0.7160653471946716
AshJenny,13,,7,train,100.0,0.6709358096122742
BMFarrell,13,,3,train,50.0,0.6933789253234863
Bryce11,13,,10,train,77.77777777777779,0.6809014678001404
CarlaMeow_xo,13,,13,train,18.181818181818183,0.707753598690033
Chelly527,13,,6,train,80.0,0.6798591017723083
CoralieTredgett,13,,3,train,50.0,0.6934604644775391
DYkEY_tYPE,13,,26,train,26.08695652173913,0.7041453719139099
De_Reese,13,,5,train,25.0,0.7046149373054504
Div3rse,13,,5,train,0.0,0.7160338759422302
DonniedollsDoll,13,,4,train,33.33333333333333,0.7008931636810303
DrErnie,13,,10,train,44.44444444444444,0.695848822593689
EmilyyBrowningg,13,,4,train,100.0,0.6707584857940674
Fallen_Reason,13,,6,train,60.0,0.6889269351959229
FlashGen,13,,11,train,55.55555555555556,0.690906286239624
Gift_tours,13,,12,train,100.0,0.6708399653434753
Gina_M_Bby,13,,8,train,28.57142857142857,0.7030509114265442
Gooner_Sam92,13,,3,train,50.0,0.6935319900512695
GuiltTripper,13,,3,train,100.0,0.6709194183349609
HennaNenna,13,,12,train,40.0,0.6978653073310852
JReckitt,13,,4,train,33.33333333333333,0.7009830474853516
Jaslynsunshine,13,,3,train,0.0,0.7159595489501953
Jonasgurl101,13,,3,train,100.0,0.6708707213401794
JoshuaBurns,13,,4,train,100.0,0.6709081530570984
JoycePoiani,13,,6,train,20.0,0.7068571448326111
JustMelly,13,,33,train,27.586206896551722,0.7034750580787659
KCinWPB,13,,5,train,100.0,0.6708927750587463
Karmaa,13,,4,train,0.0,0.7159867286682129
Kerah121,13,,5,train,50.0,0.6934500932693481
KyaJinnie,13,,5,train,0.0,0.7158982753753662
LauraChristine_,13,,14,train,41.66666666666667,0.697127640247345
LuisaBanfi26,13,,6,train,60.0,0.6889902949333191
MAYARH,13,,4,train,100.0,0.6707747578620911
MandyPandy32,13,,143,train,79.6875,0.6800412535667419
MiraCraigFan,13,,31,train,70.37037037037037,0.6842295527458191
Mr_PaulEvans,13,,8,train,71.42857142857143,0.6837196350097656
MsPonita,13,,13,train,36.36363636363637,0.6995243430137634
MzzJade,13,,3,train,50.0,0.6934524774551392
NetanyaCohen,13,,6,train,20.0,0.7069017887115479
Ninner2009,13,,3,train,50.0,0.6934444904327393
Niqqua,13,,3,train,100.0,0.670931875705719
Primevalfans,13,,7,train,16.666666666666664,0.7084079384803772
Puppyluvcouture,13,,3,train,50.0,0.6934084892272949
RapterJames,13,,5,train,50.0,0.693446695804596
Robothekid,13,,3,train,0.0,0.7158914804458618
SChiappetta,13,,4,train,66.66666666666666,0.6859392523765564
Sahoonie,13,,6,train,20.0,0.7069123983383179
SicknastyyyTina,13,,7,train,83.33333333333334,0.6783924102783203
Stephanie_Rea,13,,4,train,33.33333333333333,0.7008664011955261
StraitJigg,13,,13,train,36.36363636363637,0.699540913105011
Tanika_Nichole,13,,6,train,0.0,0.715931236743927
VEEgasbabyyy,13,,3,train,50.0,0.6933227777481079
Wesbo,13,,11,train,11.11111111111111,0.7109008431434631
Xtinlim,13,,5,train,25.0,0.7046381235122681
YvonneLeahy,13,,3,train,0.0,0.7158772945404053
alton1986,13,,5,train,0.0,0.7160453796386719
alyshmun,13,,4,train,33.33333333333333,0.7008816599845886
alyssaavant,13,,3,train,50.0,0.6934050917625427
andrewski,13,,3,train,50.0,0.693389892578125
angelalalove,13,,3,train,100.0,0.6708890199661255
anonomaly,13,,3,train,100.0,0.6711028814315796
arocks,13,,3,train,50.0,0.6931736469268799
avriltuohy,13,,4,train,33.33333333333333,0.7009300589561462
bbraden08,13,,3,train,50.0,0.6934311389923096
bobbyjackm333,13,,6,train,80.0,0.6799607872962952
brittanymetz,13,,3,train,0.0,0.7158151268959045
btaco16,13,,3,train,50.0,0.6934018135070801
caitak,13,,16,train,85.71428571428571,0.6772094964981079
cheapesthotels,13,,3,train,50.0,0.6935539245605469
cheekygirlie,13,,3,train,50.0,0.6936877965927124
chinandjuice,13,,4,train,100.0,0.6708269715309143
compressionla,13,,3,train,50.0,0.6935228109359741
courtneykaz,13,,4,train,0.0,0.7158408164978027
davidcoallier,13,,3,train,100.0,0.6709898710250854
djmogofficial,13,,7,train,16.666666666666664,0.7083547711372375
emriko,13,,10,train,100.0,0.6708896160125732
fafsruiz,13,,7,train,0.0,0.7158985733985901
flukewoman,13,,13,train,54.54545454545454,0.6913694739341736
freakyblueeyes,13,,3,train,100.0,0.6709195375442505
g4bri3la,13,,3,train,50.0,0.6933865547180176
higachu,13,,3,train,100.0,0.6709197759628296
holdfast1979,13,,4,train,66.66666666666666,0.6858751773834229
hushyboo,13,,3,train,50.0,0.6932423114776611
hyss1,13,,4,train,0.0,0.7158715128898621
iJamieC,13,,3,train,0.0,0.7159645557403564
iamnabeel,13,,5,train,100.0,0.6708704829216003
itsAudio,13,,6,train,100.0,0.6707323789596558
itsNikiTee,13,,7,train,66.66666666666666,0.6859383583068848
iwho,13,,4,train,66.66666666666666,0.6859059929847717
izabelll,13,,3,train,100.0,0.6708776950836182
jadesamantha_,13,,7,train,66.66666666666666,0.6858848929405212
japaowackee,13,,16,train,92.85714285714286,0.6740931868553162
jessicachavez7,13,,4,train,0.0,0.7158797383308411
karla_gorgeous,13,,4,train,33.33333333333333,0.7010305523872375
katieters,13,,3,train,0.0,0.7158826589584351
kristennnk,13,,3,train,0.0,0.7158904075622559
ladynastydotnet,13,,5,train,0.0,0.7159354090690613
lanigyrl,13,,4,train,33.33333333333333,0.7008673548698425
leechbabe,13,,12,train,100.0,0.6709252595901489
liannebigworld,13,,5,train,25.0,0.704573392868042
linda_grimes,13,,3,train,100.0,0.670745849609375
lorrraineee,13,,6,train,60.0,0.688897430896759
lukasp,13,,4,train,100.0,0.6709281802177429
mandycp,13,,6,train,40.0,0.6979216933250427
maryjartist,13,,3,train,100.0,0.6707640886306763
masdick,13,,3,train,100.0,0.6708204746246338
mayaquinlan,13,,4,train,0.0,0.715926468372345
milenakohlhofer,13,,3,train,100.0,0.670881986618042
mmfavre,13,,3,train,100.0,0.6708997488021851
mrsrsara,13,,4,train,0.0,0.7160546779632568
mrugeshkarnik,13,,3,train,50.0,0.6933916807174683
mwangbickler,13,,3,train,100.0,0.670974850654602
nicolepeevy,13,,3,train,0.0,0.7158411741256714
nish212,13,,3,train,0.0,0.7159683704376221
o0judy0o,13,,3,train,100.0,0.6708544492721558
official_rachel,13,,8,train,57.14285714285714,0.6901425719261169
ophelia24,13,,5,train,0.0,0.7159076929092407
peta2,13,,3,train,50.0,0.6934192180633545
princessJ23,13,,3,train,0.0,0.7158117294311523
reeceschmid,13,,4,train,66.66666666666666,0.6858057379722595
rhiannonjonas,13,,3,train,50.0,0.6933782696723938
rhondosboss,13,,5,train,75.0,0.6821258068084717
rkuang,13,,14,train,75.0,0.682187557220459
sammiematson,13,,6,train,40.0,0.6978599429130554
sharde86,13,,6,train,80.0,0.6799037456512451
shenitamoore,13,,5,train,75.0,0.6822425127029419
singlegirlie,13,,6,train,60.0,0.6888796091079712
soaprehab,13,,4,train,100.0,0.6708860993385315
spazztasticamy,13,,19,train,52.94117647058824,0.6921072006225586
ssannddra,13,,7,train,100.0,0.6709544062614441
staceylynns,13,,3,train,50.0,0.6932651996612549
stephaniemblake,13,,3,train,50.0,0.6933902502059937
talon03echomike,13,,3,train,0.0,0.7159374952316284
tipaow,13,,4,train,33.33333333333333,0.7008492350578308
tjfreemanjr,13,,3,train,50.0,0.6934335231781006
waymonhudson,13,,5,train,100.0,0.6708552837371826
xkacieee,13,,20,train,38.88888888888889,0.698397159576416
xkellie,13,,3,train,50.0,0.6933795213699341
xxmehlxx,13,,3,train,50.0,0.6932986974716187
yajordan,13,,3,train,0.0,0.7159226536750793
yoyomo,13,,12,train,10.0,0.7113534212112427
1_2_ManyTweets,13,,10,test,0.0,0.7160285711288452
AbsoluteValue,13,,4,test,0.0,0.7158510684967041
AlexandraPadron,13,,3,test,0.0,0.716179370880127
AmandaJansen,13,,4,test,0.0,0.7162070870399475
AriTheHottie,13,,3,test,100.0,0.670872688293457
AshJenny,13,,7,test,100.0,0.6709051728248596
BMFarrell,13,,3,test,0.0,0.7158606052398682
Bryce11,13,,10,test,100.0,0.6708671450614929
CarlaMeow_xo,13,,13,test,0.0,0.7156310081481934
Chelly527,13,,6,test,0.0,0.7158902883529663
CoralieTredgett,13,,3,test,0.0,0.7162219882011414
DYkEY_tYPE,13,,26,test,0.0,0.7158356308937073
De_Reese,13,,5,test,0.0,0.7159000039100647
Div3rse,13,,5,test,0.0,0.7159156203269958
DonniedollsDoll,13,,4,test,0.0,0.7158809900283813
DrErnie,13,,10,test,0.0,0.7161725163459778
EmilyyBrowningg,13,,4,test,100.0,0.6709815859794617
Fallen_Reason,13,,6,test,100.0,0.6709261536598206
FlashGen,13,,11,test,100.0,0.6709243059158325
Gift_tours,13,,12,test,100.0,0.6709319353103638
Gina_M_Bby,13,,8,test,100.0,0.6709176898002625
Gooner_Sam92,13,,3,test,0.0,0.715867817401886
GuiltTripper,13,,3,test,0.0,0.7158779501914978
HennaNenna,13,,12,test,0.0,0.7157984972000122
JReckitt,13,,4,test,100.0,0.6708205342292786
Jaslynsunshine,13,,3,test,0.0,0.7155096530914307
Jonasgurl101,13,,3,test,100.0,0.6708875894546509
JoshuaBurns,13,,4,test,100.0,0.670901358127594
JoycePoiani,13,,6,test,0.0,0.7163482904434204
JustMelly,13,,33,test,0.0,0.7158240079879761
KCinWPB,13,,5,test,0.0,0.7158556580543518
Karmaa,13,,4,test,0.0,0.7159426212310791
Kerah121,13,,5,test,0.0,0.7159329652786255
KyaJinnie,13,,5,test,0.0,0.7159205675125122
LauraChristine_,13,,14,test,0.0,0.7159217596054077
LuisaBanfi26,13,,6,test,100.0,0.6708115339279175
MAYARH,13,,4,test,100.0,0.6709134578704834
MandyPandy32,13,,143,test,93.33333333333333,0.6738916039466858
MiraCraigFan,13,,31,test,75.0,0.6820641160011292
Mr_PaulEvans,13,,8,test,100.0,0.670861542224884
MsPonita,13,,13,test,100.0,0.6709824800491333
MzzJade,13,,3,test,0.0,0.715947687625885
NetanyaCohen,13,,6,test,100.0,0.6709434390068054
Ninner2009,13,,3,test,0.0,0.7159448266029358
Niqqua,13,,3,test,100.0,0.6707541346549988
Primevalfans,13,,7,test,100.0,0.6709219813346863
Puppyluvcouture,13,,3,test,100.0,0.6711493730545044
RapterJames,13,,5,test,0.0,0.7160026431083679
Robothekid,13,,3,test,0.0,0.7159395217895508
SChiappetta,13,,4,test,0.0,0.715903639793396
Sahoonie,13,,6,test,0.0,0.7159751653671265
SicknastyyyTina,13,,7,test,100.0,0.6709034442901611
Stephanie_Rea,13,,4,test,100.0,0.6709105372428894
StraitJigg,13,,13,test,0.0,0.7160079479217529
Tanika_Nichole,13,,6,test,0.0,0.7159169316291809
VEEgasbabyyy,13,,3,test,100.0,0.6708660125732422
Wesbo,13,,11,test,0.0,0.7159166932106018
Xtinlim,13,,5,test,0.0,0.7159106731414795
YvonneLeahy,13,,3,test,0.0,0.7158989310264587
alton1986,13,,5,test,0.0,0.7157554030418396
alyshmun,13,,4,test,0.0,0.715884268283844
alyssaavant,13,,3,test,100.0,0.6709286570549011
andrewski,13,,3,test,0.0,0.7158687114715576
angelalalove,13,,3,test,100.0,0.6709389090538025
anonomaly,13,,3,test,100.0,0.6709278225898743
arocks,13,,3,test,100.0,0.6710114479064941
avriltuohy,13,,4,test,100.0,0.6703914403915405
bbraden08,13,,3,test,100.0,0.6709194183349609
bobbyjackm333,13,,6,test,0.0,0.7158892750740051
brittanymetz,13,,3,test,0.0,0.7159098386764526
btaco16,13,,3,test,100.0,0.670930027961731
caitak,13,,16,test,100.0,0.6707805395126343
cheapesthotels,13,,3,test,0.0,0.7158651351928711
cheekygirlie,13,,3,test,100.0,0.6708823442459106
chinandjuice,13,,4,test,100.0,0.670943558216095
compressionla,13,,3,test,100.0,0.6708665490150452
courtneykaz,13,,4,test,0.0,0.7162661552429199
davidcoallier,13,,3,test,0.0,0.715914249420166
djmogofficial,13,,7,test,0.0,0.715887725353241
emriko,13,,10,test,100.0,0.6708690524101257
fafsruiz,13,,7,test,0.0,0.7158734202384949
flukewoman,13,,13,test,50.0,0.6934046745300293
freakyblueeyes,13,,3,test,100.0,0.6706933975219727
g4bri3la,13,,3,test,100.0,0.6707797050476074
higachu,13,,3,test,100.0,0.6708972454071045
holdfast1979,13,,4,test,100.0,0.6709026098251343
hushyboo,13,,3,test,100.0,0.6706012487411499
hyss1,13,,4,test,0.0,0.7158875465393066
iJamieC,13,,3,test,0.0,0.7162420749664307
iamnabeel,13,,5,test,100.0,0.6708487868309021
itsAudio,13,,6,test,100.0,0.6706202626228333
itsNikiTee,13,,7,test,0.0,0.7160396575927734
iwho,13,,4,test,100.0,0.6708683371543884
izabelll,13,,3,test,100.0,0.6709818243980408
jadesamantha_,13,,7,test,0.0,0.715907871723175
japaowackee,13,,16,test,100.0,0.6708956956863403
jessicachavez7,13,,4,test,0.0,0.7160009741783142
karla_gorgeous,13,,4,test,100.0,0.6709378361701965
katieters,13,,3,test,0.0,0.7157646417617798
kristennnk,13,,3,test,0.0,0.7158809900283813
ladynastydotnet,13,,5,test,0.0,0.7159572839736938
lanigyrl,13,,4,test,0.0,0.7158366441726685
leechbabe,13,,12,test,100.0,0.670802116394043
liannebigworld,13,,5,test,0.0,0.7160519361495972
linda_grimes,13,,3,test,100.0,0.6708334684371948
lorrraineee,13,,6,test,0.0,0.7158116102218628
lukasp,13,,4,test,100.0,0.6709172129631042
mandycp,13,,6,test,100.0,0.6709460020065308
maryjartist,13,,3,test,100.0,0.6709439158439636
masdick,13,,3,test,100.0,0.670847475528717
mayaquinlan,13,,4,test,0.0,0.7159181237220764
milenakohlhofer,13,,3,test,100.0,0.6709166765213013
mmfavre,13,,3,test,0.0,0.715576171875
mrsrsara,13,,4,test,0.0,0.7158584594726562
mrugeshkarnik,13,,3,test,100.0,0.6708806753158569
mwangbickler,13,,3,test,100.0,0.670918881893158
nicolepeevy,13,,3,test,0.0,0.7158032655715942
nish212,13,,3,test,0.0,0.7163144946098328
o0judy0o,13,,3,test,0.0,0.7159097790718079
official_rachel,13,,8,test,100.0,0.6708604097366333
ophelia24,13,,5,test,100.0,0.6710535287857056
peta2,13,,3,test,100.0,0.6708335876464844
princessJ23,13,,3,test,100.0,0.6709518432617188
reeceschmid,13,,4,test,0.0,0.715914249420166
rhiannonjonas,13,,3,test,100.0,0.6708688139915466
rhondosboss,13,,5,test,100.0,0.6705611348152161
rkuang,13,,14,test,0.0,0.7160910964012146
sammiematson,13,,6,test,100.0,0.6708963513374329
sharde86,13,,6,test,100.0,0.6709378957748413
shenitamoore,13,,5,test,100.0,0.6709417104721069
singlegirlie,13,,6,test,100.0,0.6707327961921692
soaprehab,13,,4,test,100.0,0.6708983778953552
spazztasticamy,13,,19,test,0.0,0.715915858745575
ssannddra,13,,7,test,100.0,0.6709057688713074
staceylynns,13,,3,test,0.0,0.7158687114715576
stephaniemblake,13,,3,test,100.0,0.67088782787323
talon03echomike,13,,3,test,0.0,0.7158440351486206
tipaow,13,,4,test,0.0,0.7160021066665649
tjfreemanjr,13,,3,test,0.0,0.7159791588783264
waymonhudson,13,,5,test,100.0,0.6706908345222473
xkacieee,13,,20,test,0.0,0.7159175872802734
xkellie,13,,3,test,0.0,0.7158891558647156
xxmehlxx,13,,3,test,100.0,0.6708785891532898
yajordan,13,,3,test,0.0,0.7161362767219543
yoyomo,13,,12,test,50.0,0.6934432983398438
1_2_ManyTweets,14,,10,train,0.0,0.7174834609031677
AbsoluteValue,14,,4,train,0.0,0.7173004746437073
AlexandraPadron,14,,3,train,0.0,0.7174498438835144
AmandaJansen,14,,4,train,0.0,0.7174046635627747
AriTheHottie,14,,3,train,0.0,0.7174960374832153
AshJenny,14,,7,train,100.0,0.6695860028266907
BMFarrell,14,,3,train,50.0,0.6933925747871399
Bryce11,14,,10,train,77.77777777777779,0.6801615953445435
CarlaMeow_xo,14,,13,train,18.181818181818183,0.7086837291717529
Chelly527,14,,6,train,80.0,0.6790684461593628
CoralieTredgett,14,,3,train,50.0,0.6935287117958069
DYkEY_tYPE,14,,26,train,26.08695652173913,0.7048299908638
De_Reese,14,,5,train,25.0,0.7053216695785522
Div3rse,14,,5,train,0.0,0.7174849510192871
DonniedollsDoll,14,,4,train,33.33333333333333,0.701407253742218
DrErnie,14,,10,train,44.44444444444444,0.696037232875824
EmilyyBrowningg,14,,4,train,100.0,0.6693996787071228
Fallen_Reason,14,,6,train,60.0,0.6886639595031738
FlashGen,14,,11,train,55.55555555555556,0.690778911113739
Gift_tours,14,,12,train,100.0,0.669481635093689
Gina_M_Bby,14,,8,train,28.57142857142857,0.7036578059196472
Gooner_Sam92,14,,3,train,50.0,0.6936036348342896
GuiltTripper,14,,3,train,100.0,0.6695899367332458
HennaNenna,14,,12,train,40.0,0.6981793642044067
JReckitt,14,,4,train,33.33333333333333,0.7014759182929993
Jaslynsunshine,14,,3,train,0.0,0.7173624038696289
Jonasgurl101,14,,3,train,100.0,0.6695321798324585
JoshuaBurns,14,,4,train,100.0,0.6695786118507385
JoycePoiani,14,,6,train,20.0,0.7077386379241943
JustMelly,14,,33,train,27.586206896551722,0.7041251063346863
KCinWPB,14,,5,train,100.0,0.6695421934127808
Karmaa,14,,4,train,0.0,0.7174292206764221
Kerah121,14,,5,train,50.0,0.6935020089149475
KyaJinnie,14,,5,train,0.0,0.7173051238059998
LauraChristine_,14,,14,train,41.66666666666667,0.6974000930786133
LuisaBanfi26,14,,6,train,60.0,0.6887413263320923
MAYARH,14,,4,train,100.0,0.6693897247314453
MandyPandy32,14,,143,train,79.6875,0.6792505979537964
MiraCraigFan,14,,31,train,70.37037037037037,0.6837003231048584
Mr_PaulEvans,14,,8,train,71.42857142857143,0.6831708550453186
MsPonita,14,,13,train,36.36363636363637,0.6999529600143433
MzzJade,14,,3,train,50.0,0.6934819221496582
NetanyaCohen,14,,6,train,20.0,0.7077527642250061
Ninner2009,14,,3,train,50.0,0.6934804916381836
Niqqua,14,,3,train,100.0,0.6695868968963623
Primevalfans,14,,7,train,16.666666666666664,0.7093620896339417
Puppyluvcouture,14,,3,train,50.0,0.6934442520141602
RapterJames,14,,5,train,50.0,0.6934800744056702
Robothekid,14,,3,train,0.0,0.717292070388794
SChiappetta,14,,4,train,66.66666666666666,0.6855356693267822
Sahoonie,14,,6,train,20.0,0.7077611088752747
SicknastyyyTina,14,,7,train,83.33333333333334,0.6775124073028564
Stephanie_Rea,14,,4,train,33.33333333333333,0.7013319134712219
StraitJigg,14,,13,train,36.36363636363637,0.6999359726905823
Tanika_Nichole,14,,6,train,0.0,0.7173662185668945
VEEgasbabyyy,14,,3,train,50.0,0.6933427453041077
