101,3,,741,train,1220,1220,396660
137,3,,1000,train,1220,1220,540900
52,3,,36,train,1220,1220,18030
624,3,,69,train,1220,1220,36060
677,4,,91,train,1220,1220,48080
59,4,,14,train,1220,1220,6010
317,4,,340,train,1220,1220,180300
745,4,,1000,train,1220,1220,540900
389,4,,16,train,1220,1220,6010
824,4,,124,train,1220,1220,66110
465,4,,1000,train,1220,1220,540900
694,4,,73,train,1220,1220,36060
97,4,,1000,train,1220,1220,540900
705,4,,1000,train,1220,1220,540900
48,4,,105,train,1220,1220,54090
111,4,,96,train,1220,1220,48080
673,4,,1000,train,1220,1220,540900
0,4,,86,train,1220,1220,42070
630,4,,920,train,1220,1220,492820
283,4,,112,train,1220,1220,60100
633,4,,83,train,1220,1220,42070
212,4,,537,train,1220,1220,288480
451,4,,98,train,1220,1220,48080
880,4,,32,train,1220,1220,12020
502,5,,109,train,1220,1220,54090
647,5,,30,train,1220,1220,12020
968,5,,211,train,1220,1220,108180
668,5,,107,train,1220,1220,54090
320,5,,338,train,1220,1220,180300
734,5,,1000,train,1220,1220,540900
365,5,,99,train,1220,1220,48080
74,5,,32,train,1220,1220,12020
167,5,,469,train,1220,1220,252420
272,5,,543,train,1220,1220,288480
45,5,,1000,train,1220,1220,540900
102,5,,614,train,1220,1220,330550
85,5,,787,train,1220,1220,420700
630,5,,920,train,1220,1220,492820
672,5,,190,train,1220,1220,102170
867,5,,991,train,1220,1220,534890
119,5,,190,train,1220,1220,102170
97,5,,1000,train,1220,1220,540900
885,5,,34,train,1220,1220,18030
283,5,,112,train,1220,1220,60100
599,6,,53,train,1220,1220,24040
518,6,,619,train,1220,1220,330550
90,6,,80,train,1220,1220,42070
765,6,,203,train,1220,1220,108180
968,6,,211,train,1220,1220,108180
270,6,,226,train,1220,1220,120200
52,6,,36,train,1220,1220,18030
7,6,,153,train,1220,1220,78130
117,6,,450,train,1220,1220,240400
555,6,,75,train,1220,1220,36060
624,6,,69,train,1220,1220,36060
267,6,,349,train,1220,1220,186310
317,6,,340,train,1220,1220,180300
119,6,,190,train,1220,1220,102170
366,6,,14,train,1220,1220,6010
218,6,,1000,train,1220,1220,540900
251,6,,134,train,1220,1220,72120
585,6,,351,train,1220,1220,186310
272,6,,543,train,1220,1220,288480
852,6,,1000,train,1220,1220,540900
852,7,,1000,train,1220,1220,540900
721,7,,31,train,1220,1220,12020
765,7,,203,train,1220,1220,108180
101,7,,741,train,1220,1220,396660
74,7,,32,train,1220,1220,12020
586,7,,124,train,1220,1220,66110
672,7,,190,train,1220,1220,102170
501,7,,27,train,1220,1220,12020
551,7,,468,train,1220,1220,252420
120,7,,36,train,1220,1220,18030
365,7,,99,train,1220,1220,48080
694,7,,73,train,1220,1220,36060
518,7,,619,train,1220,1220,330550
720,7,,321,train,1220,1220,168280
420,7,,670,train,1220,1220,360600
253,7,,392,train,1220,1220,210350
881,7,,235,train,1220,1220,126210
45,7,,1000,train,1220,1220,540900
251,7,,134,train,1220,1220,72120
968,7,,211,train,1220,1220,108180
675,8,,738,train,1220,1220,396660
585,8,,351,train,1220,1220,186310
276,8,,154,train,1220,1220,78130
980,8,,26,train,1220,1220,12020
599,8,,53,train,1220,1220,24040
344,8,,16,train,1220,1220,6010
365,8,,99,train,1220,1220,48080
45,8,,1000,train,1220,1220,540900
926,8,,94,train,1220,1220,48080
617,8,,36,train,1220,1220,18030
796,8,,109,train,1220,1220,54090
672,8,,190,train,1220,1220,102170
19,8,,141,train,1220,1220,72120
734,8,,1000,train,1220,1220,540900
555,8,,75,train,1220,1220,36060
502,8,,109,train,1220,1220,54090
694,8,,73,train,1220,1220,36060
839,8,,29,train,1220,1220,12020
117,8,,450,train,1220,1220,240400
267,8,,349,train,1220,1220,186310
276,9,,154,train,1220,1220,78130
0,9,,86,train,1220,1220,42070
229,9,,45,train,1220,1220,24040
90,9,,80,train,1220,1220,42070
270,9,,226,train,1220,1220,120200
585,9,,351,train,1220,1220,186310
518,9,,619,train,1220,1220,330550
465,9,,1000,train,1220,1220,540900
647,9,,30,train,1220,1220,12020
926,9,,94,train,1220,1220,48080
272,9,,543,train,1220,1220,288480
366,9,,14,train,1220,1220,6010
137,9,,1000,train,1220,1220,540900
968,9,,211,train,1220,1220,108180
414,9,,551,train,1220,1220,294490
101,9,,741,train,1220,1220,396660
389,9,,16,train,1220,1220,6010
320,9,,338,train,1220,1220,180300
420,9,,670,train,1220,1220,360600
880,9,,32,train,1220,1220,12020
529,10,,214,train,1220,1220,114190
675,10,,738,train,1220,1220,396660
617,10,,36,train,1220,1220,18030
502,10,,109,train,1220,1220,54090
734,10,,1000,train,1220,1220,540900
366,10,,14,train,1220,1220,6010
985,10,,243,train,1220,1220,126210
19,10,,141,train,1220,1220,72120
218,10,,1000,train,1220,1220,540900
102,10,,614,train,1220,1220,330550
694,10,,73,train,1220,1220,36060
149,10,,623,train,1220,1220,336560
251,10,,134,train,1220,1220,72120
968,10,,211,train,1220,1220,108180
852,10,,1000,train,1220,1220,540900
270,10,,226,train,1220,1220,120200
212,10,,537,train,1220,1220,288480
586,10,,124,train,1220,1220,66110
555,10,,75,train,1220,1220,36060
867,10,,991,train,1220,1220,534890
585,11,,351,train,1220,1220,186310
839,11,,29,train,1220,1220,12020
364,11,,199,train,1220,1220,102170
677,11,,91,train,1220,1220,48080
502,11,,109,train,1220,1220,54090
480,11,,17,train,1220,1220,6010
59,11,,14,train,1220,1220,6010
617,11,,36,train,1220,1220,18030
734,11,,1000,train,1220,1220,540900
892,11,,1000,train,1220,1220,540900
97,11,,1000,train,1220,1220,540900
119,11,,190,train,1220,1220,102170
102,11,,614,train,1220,1220,330550
721,11,,31,train,1220,1220,12020
885,11,,34,train,1220,1220,18030
317,11,,340,train,1220,1220,180300
720,11,,321,train,1220,1220,168280
309,11,,611,train,1220,1220,324540
137,11,,1000,train,1220,1220,540900
218,11,,1000,train,1220,1220,540900
885,12,,34,train,1220,1220,18030
309,12,,611,train,1220,1220,324540
90,12,,80,train,1220,1220,42070
45,12,,1000,train,1220,1220,540900
593,12,,1000,train,1220,1220,540900
551,12,,468,train,1220,1220,252420
117,12,,450,train,1220,1220,240400
839,12,,29,train,1220,1220,12020
720,12,,321,train,1220,1220,168280
765,12,,203,train,1220,1220,108180
19,12,,141,train,1220,1220,72120
97,12,,1000,train,1220,1220,540900
729,12,,89,train,1220,1220,48080
267,12,,349,train,1220,1220,186310
707,12,,167,train,1220,1220,90150
985,12,,243,train,1220,1220,126210
633,12,,83,train,1220,1220,42070
630,12,,920,train,1220,1220,492820
555,12,,75,train,1220,1220,36060
59,12,,14,train,1220,1220,6010
272,13,,543,train,1220,1220,288480
892,13,,1000,train,1220,1220,540900
251,13,,134,train,1220,1220,72120
968,13,,211,train,1220,1220,108180
675,13,,738,train,1220,1220,396660
502,13,,109,train,1220,1220,54090
433,13,,665,train,1220,1220,354590
317,13,,340,train,1220,1220,180300
985,13,,243,train,1220,1220,126210
673,13,,1000,train,1220,1220,540900
283,13,,112,train,1220,1220,60100
926,13,,94,train,1220,1220,48080
167,13,,469,train,1220,1220,252420
885,13,,34,train,1220,1220,18030
722,13,,85,train,1220,1220,42070
451,13,,98,train,1220,1220,48080
101,13,,741,train,1220,1220,396660
824,13,,124,train,1220,1220,66110
796,13,,109,train,1220,1220,54090
253,13,,392,train,1220,1220,210350
276,14,,154,train,1220,1220,78130
593,14,,1000,train,1220,1220,540900
617,14,,36,train,1220,1220,18030
707,14,,167,train,1220,1220,90150
451,14,,98,train,1220,1220,48080
270,14,,226,train,1220,1220,120200
229,14,,45,train,1220,1220,24040
90,14,,80,train,1220,1220,42070
389,14,,16,train,1220,1220,6010
253,14,,392,train,1220,1220,210350
149,14,,623,train,1220,1220,336560
364,14,,199,train,1220,1220,102170
614,14,,829,train,1220,1220,444740
251,14,,134,train,1220,1220,72120
420,14,,670,train,1220,1220,360600
52,14,,36,train,1220,1220,18030
97,14,,1000,train,1220,1220,540900
272,14,,543,train,1220,1220,288480
765,14,,203,train,1220,1220,108180
990,14,,76,train,1220,1220,36060
990,15,,76,train,1220,1220,36060
354,15,,496,train,1220,1220,264440
720,15,,321,train,1220,1220,168280
636,15,,31,train,1220,1220,12020
267,15,,349,train,1220,1220,186310
675,15,,738,train,1220,1220,396660
19,15,,141,train,1220,1220,72120
111,15,,96,train,1220,1220,48080
705,15,,1000,train,1220,1220,540900
824,15,,124,train,1220,1220,66110
251,15,,134,train,1220,1220,72120
852,15,,1000,train,1220,1220,540900
320,15,,338,train,1220,1220,180300
955,15,,197,train,1220,1220,102170
881,15,,235,train,1220,1220,126210
97,15,,1000,train,1220,1220,540900
694,15,,73,train,1220,1220,36060
586,15,,124,train,1220,1220,66110
283,15,,112,train,1220,1220,60100
90,15,,80,train,1220,1220,42070
101,16,,741,train,1220,1220,396660
518,16,,619,train,1220,1220,330550
309,16,,611,train,1220,1220,324540
111,16,,96,train,1220,1220,48080
354,16,,496,train,1220,1220,264440
672,16,,190,train,1220,1220,102170
276,16,,154,train,1220,1220,78130
270,16,,226,train,1220,1220,120200
880,16,,32,train,1220,1220,12020
348,16,,138,train,1220,1220,72120
7,16,,153,train,1220,1220,78130
647,16,,30,train,1220,1220,12020
501,16,,27,train,1220,1220,12020
74,16,,32,train,1220,1220,12020
59,16,,14,train,1220,1220,6010
451,16,,98,train,1220,1220,48080
317,16,,340,train,1220,1220,180300
85,16,,787,train,1220,1220,420700
45,16,,1000,train,1220,1220,540900
707,16,,167,train,1220,1220,90150
518,17,,619,train,1220,1220,330550
585,17,,351,train,1220,1220,186310
529,17,,214,train,1220,1220,114190
102,17,,614,train,1220,1220,330550
990,17,,76,train,1220,1220,36060
502,17,,109,train,1220,1220,54090
267,17,,349,train,1220,1220,186310
251,17,,134,train,1220,1220,72120
62,17,,108,train,1220,1220,54090
244,17,,46,train,1220,1220,24040
74,17,,32,train,1220,1220,12020
892,17,,1000,train,1220,1220,540900
90,17,,80,train,1220,1220,42070
85,17,,787,train,1220,1220,420700
745,17,,1000,train,1220,1220,540900
52,17,,36,train,1220,1220,18030
97,17,,1000,train,1220,1220,540900
968,17,,211,train,1220,1220,108180
137,17,,1000,train,1220,1220,540900
0,17,,86,train,1220,1220,42070
926,18,,94,train,1220,1220,48080
120,18,,36,train,1220,1220,18030
253,18,,392,train,1220,1220,210350
614,18,,829,train,1220,1220,444740
420,18,,670,train,1220,1220,360600
344,18,,16,train,1220,1220,6010
74,18,,32,train,1220,1220,12020
630,18,,920,train,1220,1220,492820
167,18,,469,train,1220,1220,252420
880,18,,32,train,1220,1220,12020
735,18,,200,train,1220,1220,108180
212,18,,537,train,1220,1220,288480
694,18,,73,train,1220,1220,36060
856,18,,106,train,1220,1220,54090
48,18,,105,train,1220,1220,54090
720,18,,321,train,1220,1220,168280
675,18,,738,train,1220,1220,396660
852,18,,1000,train,1220,1220,540900
938,18,,535,train,1220,1220,288480
968,18,,211,train,1220,1220,108180
614,19,,829,train,1220,1220,444740
501,19,,27,train,1220,1220,12020
276,19,,154,train,1220,1220,78130
283,19,,112,train,1220,1220,60100
980,19,,26,train,1220,1220,12020
137,19,,1000,train,1220,1220,540900
272,19,,543,train,1220,1220,288480
599,19,,53,train,1220,1220,24040
251,19,,134,train,1220,1220,72120
892,19,,1000,train,1220,1220,540900
212,19,,537,train,1220,1220,288480
120,19,,36,train,1220,1220,18030
764,19,,970,train,1220,1220,522870
101,19,,741,train,1220,1220,396660
673,19,,1000,train,1220,1220,540900
745,19,,1000,train,1220,1220,540900
45,19,,1000,train,1220,1220,540900
309,19,,611,train,1220,1220,324540
968,19,,211,train,1220,1220,108180
707,19,,167,train,1220,1220,90150
9,20,,672,train,1220,1220,360600
212,20,,537,train,1220,1220,288480
707,20,,167,train,1220,1220,90150
673,20,,1000,train,1220,1220,540900
62,20,,108,train,1220,1220,54090
167,20,,469,train,1220,1220,252420
586,20,,124,train,1220,1220,66110
551,20,,468,train,1220,1220,252420
636,20,,31,train,1220,1220,12020
451,20,,98,train,1220,1220,48080
892,20,,1000,train,1220,1220,540900
881,20,,235,train,1220,1220,126210
694,20,,73,train,1220,1220,36060
955,20,,197,train,1220,1220,102170
630,20,,920,train,1220,1220,492820
617,20,,36,train,1220,1220,18030
672,20,,190,train,1220,1220,102170
980,20,,26,train,1220,1220,12020
501,20,,27,train,1220,1220,12020
938,20,,535,train,1220,1220,288480
272,21,,543,train,1220,1220,288480
501,21,,27,train,1220,1220,12020
585,21,,351,train,1220,1220,186310
694,21,,73,train,1220,1220,36060
675,21,,738,train,1220,1220,396660
344,21,,16,train,1220,1220,6010
721,21,,31,train,1220,1220,12020
101,21,,741,train,1220,1220,396660
677,21,,91,train,1220,1220,48080
420,21,,670,train,1220,1220,360600
593,21,,1000,train,1220,1220,540900
722,21,,85,train,1220,1220,42070
62,21,,108,train,1220,1220,54090
137,21,,1000,train,1220,1220,540900
614,21,,829,train,1220,1220,444740
867,21,,991,train,1220,1220,534890
270,21,,226,train,1220,1220,120200
624,21,,69,train,1220,1220,36060
59,21,,14,train,1220,1220,6010
389,21,,16,train,1220,1220,6010
267,22,,349,train,1220,1220,186310
675,22,,738,train,1220,1220,396660
705,22,,1000,train,1220,1220,540900
348,22,,138,train,1220,1220,72120
48,22,,105,train,1220,1220,54090
19,22,,141,train,1220,1220,72120
673,22,,1000,train,1220,1220,540900
270,22,,226,train,1220,1220,120200
119,22,,190,train,1220,1220,102170
451,22,,98,train,1220,1220,48080
309,22,,611,train,1220,1220,324540
364,22,,199,train,1220,1220,102170
839,22,,29,train,1220,1220,12020
824,22,,124,train,1220,1220,66110
9,22,,672,train,1220,1220,360600
633,22,,83,train,1220,1220,42070
251,22,,134,train,1220,1220,72120
229,22,,45,train,1220,1220,24040
317,22,,340,train,1220,1220,180300
672,22,,190,train,1220,1220,102170
633,23,,83,train,1220,1220,42070
926,23,,94,train,1220,1220,48080
270,23,,226,train,1220,1220,120200
74,23,,32,train,1220,1220,12020
251,23,,134,train,1220,1220,72120
85,23,,787,train,1220,1220,420700
276,23,,154,train,1220,1220,78130
593,23,,1000,train,1220,1220,540900
729,23,,89,train,1220,1220,48080
465,23,,1000,train,1220,1220,540900
672,23,,190,train,1220,1220,102170
354,23,,496,train,1220,1220,264440
451,23,,98,train,1220,1220,48080
551,23,,468,train,1220,1220,252420
501,23,,27,train,1220,1220,12020
0,23,,86,train,1220,1220,42070
722,23,,85,train,1220,1220,42070
433,23,,665,train,1220,1220,354590
480,23,,17,train,1220,1220,6010
414,23,,551,train,1220,1220,294490
90,24,,80,train,1220,1220,42070
856,24,,106,train,1220,1220,54090
119,24,,190,train,1220,1220,102170
344,24,,16,train,1220,1220,6010
677,24,,91,train,1220,1220,48080
892,24,,1000,train,1220,1220,540900
721,24,,31,train,1220,1220,12020
672,24,,190,train,1220,1220,102170
720,24,,321,train,1220,1220,168280
824,24,,124,train,1220,1220,66110
389,24,,16,train,1220,1220,6010
668,24,,107,train,1220,1220,54090
990,24,,76,train,1220,1220,36060
364,24,,199,train,1220,1220,102170
218,24,,1000,train,1220,1220,540900
955,24,,197,train,1220,1220,102170
451,24,,98,train,1220,1220,48080
636,24,,31,train,1220,1220,12020
244,24,,46,train,1220,1220,24040
317,24,,340,train,1220,1220,180300
320,25,,338,train,1220,1220,180300
885,25,,34,train,1220,1220,18030
111,25,,96,train,1220,1220,48080
366,25,,14,train,1220,1220,6010
734,25,,1000,train,1220,1220,540900
796,25,,109,train,1220,1220,54090
253,25,,392,train,1220,1220,210350
19,25,,141,train,1220,1220,72120
267,25,,349,train,1220,1220,186310
586,25,,124,train,1220,1220,66110
344,25,,16,train,1220,1220,6010
633,25,,83,train,1220,1220,42070
707,25,,167,train,1220,1220,90150
0,25,,86,train,1220,1220,42070
48,25,,105,train,1220,1220,54090
90,25,,80,train,1220,1220,42070
673,25,,1000,train,1220,1220,540900
117,25,,450,train,1220,1220,240400
309,25,,611,train,1220,1220,324540
389,25,,16,train,1220,1220,6010
586,26,,124,train,1220,1220,66110
19,26,,141,train,1220,1220,72120
389,26,,16,train,1220,1220,6010
555,26,,75,train,1220,1220,36060
90,26,,80,train,1220,1220,42070
480,26,,17,train,1220,1220,6010
636,26,,31,train,1220,1220,12020
867,26,,991,train,1220,1220,534890
253,26,,392,train,1220,1220,210350
633,26,,83,train,1220,1220,42070
212,26,,537,train,1220,1220,288480
705,26,,1000,train,1220,1220,540900
885,26,,34,train,1220,1220,18030
668,26,,107,train,1220,1220,54090
111,26,,96,train,1220,1220,48080
97,26,,1000,train,1220,1220,540900
137,26,,1000,train,1220,1220,540900
892,26,,1000,train,1220,1220,540900
734,26,,1000,train,1220,1220,540900
62,26,,108,train,1220,1220,54090
0,27,,86,train,1220,1220,42070
614,27,,829,train,1220,1220,444740
117,27,,450,train,1220,1220,240400
707,27,,167,train,1220,1220,90150
624,27,,69,train,1220,1220,36060
926,27,,94,train,1220,1220,48080
502,27,,109,train,1220,1220,54090
586,27,,124,train,1220,1220,66110
212,27,,537,train,1220,1220,288480
529,27,,214,train,1220,1220,114190
90,27,,80,train,1220,1220,42070
101,27,,741,train,1220,1220,396660
796,27,,109,train,1220,1220,54090
7,27,,153,train,1220,1220,78130
19,27,,141,train,1220,1220,72120
420,27,,670,train,1220,1220,360600
734,27,,1000,train,1220,1220,540900
48,27,,105,train,1220,1220,54090
617,27,,36,train,1220,1220,18030
885,27,,34,train,1220,1220,18030
856,28,,106,train,1220,1220,54090
633,28,,83,train,1220,1220,42070
253,28,,392,train,1220,1220,210350
120,28,,36,train,1220,1220,18030
880,28,,32,train,1220,1220,12020
414,28,,551,train,1220,1220,294490
244,28,,46,train,1220,1220,24040
45,28,,1000,train,1220,1220,540900
765,28,,203,train,1220,1220,108180
968,28,,211,train,1220,1220,108180
101,28,,741,train,1220,1220,396660
892,28,,1000,train,1220,1220,540900
796,28,,109,train,1220,1220,54090
518,28,,619,train,1220,1220,330550
585,28,,351,train,1220,1220,186310
317,28,,340,train,1220,1220,180300
720,28,,321,train,1220,1220,168280
735,28,,200,train,1220,1220,108180
885,28,,34,train,1220,1220,18030
980,28,,26,train,1220,1220,12020
839,29,,29,train,1220,1220,12020
270,29,,226,train,1220,1220,120200
675,29,,738,train,1220,1220,396660
365,29,,99,train,1220,1220,48080
968,29,,211,train,1220,1220,108180
119,29,,190,train,1220,1220,102170
59,29,,14,train,1220,1220,6010
317,29,,340,train,1220,1220,180300
926,29,,94,train,1220,1220,48080
721,29,,31,train,1220,1220,12020
885,29,,34,train,1220,1220,18030
9,29,,672,train,1220,1220,360600
585,29,,351,train,1220,1220,186310
253,29,,392,train,1220,1220,210350
672,29,,190,train,1220,1220,102170
85,29,,787,train,1220,1220,420700
551,29,,468,train,1220,1220,252420
320,29,,338,train,1220,1220,180300
593,29,,1000,train,1220,1220,540900
276,29,,154,train,1220,1220,78130
167,30,,469,train,1220,1220,252420
839,30,,29,train,1220,1220,12020
938,30,,535,train,1220,1220,288480
85,30,,787,train,1220,1220,420700
501,30,,27,train,1220,1220,12020
518,30,,619,train,1220,1220,330550
149,30,,623,train,1220,1220,336560
365,30,,99,train,1220,1220,48080
344,30,,16,train,1220,1220,6010
480,30,,17,train,1220,1220,6010
647,30,,30,train,1220,1220,12020
636,30,,31,train,1220,1220,12020
0,30,,86,train,1220,1220,42070
555,30,,75,train,1220,1220,36060
59,30,,14,train,1220,1220,6010
926,30,,94,train,1220,1220,48080
119,30,,190,train,1220,1220,102170
218,30,,1000,train,1220,1220,540900
74,30,,32,train,1220,1220,12020
7,30,,153,train,1220,1220,78130
267,31,,349,train,1220,1220,186310
218,31,,1000,train,1220,1220,540900
119,31,,190,train,1220,1220,102170
990,31,,76,train,1220,1220,36060
90,31,,80,train,1220,1220,42070
102,31,,614,train,1220,1220,330550
707,31,,167,train,1220,1220,90150
74,31,,32,train,1220,1220,12020
518,31,,619,train,1220,1220,330550
502,31,,109,train,1220,1220,54090
59,31,,14,train,1220,1220,6010
276,31,,154,train,1220,1220,78130
673,31,,1000,train,1220,1220,540900
451,31,,98,train,1220,1220,48080
45,31,,1000,train,1220,1220,540900
636,31,,31,train,1220,1220,12020
668,31,,107,train,1220,1220,54090
433,31,,665,train,1220,1220,354590
149,31,,623,train,1220,1220,336560
721,31,,31,train,1220,1220,12020
272,32,,543,train,1220,1220,288480
420,32,,670,train,1220,1220,360600
647,32,,30,train,1220,1220,12020
880,32,,32,train,1220,1220,12020
59,32,,14,train,1220,1220,6010
389,32,,16,train,1220,1220,6010
796,32,,109,train,1220,1220,54090
102,32,,614,train,1220,1220,330550
48,32,,105,train,1220,1220,54090
617,32,,36,train,1220,1220,18030
729,32,,89,train,1220,1220,48080
720,32,,321,train,1220,1220,168280
938,32,,535,train,1220,1220,288480
137,32,,1000,train,1220,1220,540900
251,32,,134,train,1220,1220,72120
677,32,,91,train,1220,1220,48080
276,32,,154,train,1220,1220,78130
90,32,,80,train,1220,1220,42070
267,32,,349,train,1220,1220,186310
74,32,,32,train,1220,1220,12020
614,33,,829,train,1220,1220,444740
354,33,,496,train,1220,1220,264440
0,33,,86,train,1220,1220,42070
48,33,,105,train,1220,1220,54090
276,33,,154,train,1220,1220,78130
926,33,,94,train,1220,1220,48080
85,33,,787,train,1220,1220,420700
518,33,,619,train,1220,1220,330550
149,33,,623,train,1220,1220,336560
796,33,,109,train,1220,1220,54090
117,33,,450,train,1220,1220,240400
97,33,,1000,train,1220,1220,540900
59,33,,14,train,1220,1220,6010
364,33,,199,train,1220,1220,102170
102,33,,614,train,1220,1220,330550
272,33,,543,train,1220,1220,288480
62,33,,108,train,1220,1220,54090
735,33,,200,train,1220,1220,108180
137,33,,1000,train,1220,1220,540900
617,33,,36,train,1220,1220,18030
636,34,,31,train,1220,1220,12020
9,34,,672,train,1220,1220,360600
694,34,,73,train,1220,1220,36060
630,34,,920,train,1220,1220,492820
614,34,,829,train,1220,1220,444740
647,34,,30,train,1220,1220,12020
624,34,,69,train,1220,1220,36060
529,34,,214,train,1220,1220,114190
251,34,,134,train,1220,1220,72120
348,34,,138,train,1220,1220,72120
734,34,,1000,train,1220,1220,540900
480,34,,17,train,1220,1220,6010
796,34,,109,train,1220,1220,54090
880,34,,32,train,1220,1220,12020
317,34,,340,train,1220,1220,180300
120,34,,36,train,1220,1220,18030
985,34,,243,train,1220,1220,126210
926,34,,94,train,1220,1220,48080
119,34,,190,train,1220,1220,102170
354,34,,496,train,1220,1220,264440
465,35,,1000,train,1220,1220,540900
880,35,,32,train,1220,1220,12020
90,35,,80,train,1220,1220,42070
630,35,,920,train,1220,1220,492820
852,35,,1000,train,1220,1220,540900
624,35,,69,train,1220,1220,36060
19,35,,141,train,1220,1220,72120
85,35,,787,train,1220,1220,420700
796,35,,109,train,1220,1220,54090
720,35,,321,train,1220,1220,168280
990,35,,76,train,1220,1220,36060
117,35,,450,train,1220,1220,240400
120,35,,36,train,1220,1220,18030
272,35,,543,train,1220,1220,288480
364,35,,199,train,1220,1220,102170
551,35,,468,train,1220,1220,252420
586,35,,124,train,1220,1220,66110
283,35,,112,train,1220,1220,60100
366,35,,14,train,1220,1220,6010
955,35,,197,train,1220,1220,102170
365,36,,99,train,1220,1220,48080
52,36,,36,train,1220,1220,18030
354,36,,496,train,1220,1220,264440
764,36,,970,train,1220,1220,522870
9,36,,672,train,1220,1220,360600
111,36,,96,train,1220,1220,48080
253,36,,392,train,1220,1220,210350
765,36,,203,train,1220,1220,108180
348,36,,138,train,1220,1220,72120
796,36,,109,train,1220,1220,54090
529,36,,214,train,1220,1220,114190
555,36,,75,train,1220,1220,36060
149,36,,623,train,1220,1220,336560
938,36,,535,train,1220,1220,288480
867,36,,991,train,1220,1220,534890
586,36,,124,train,1220,1220,66110
617,36,,36,train,1220,1220,18030
630,36,,920,train,1220,1220,492820
389,36,,16,train,1220,1220,6010
881,36,,235,train,1220,1220,126210
19,37,,141,train,1220,1220,72120
735,37,,200,train,1220,1220,108180
272,37,,543,train,1220,1220,288480
244,37,,46,train,1220,1220,24040
137,37,,1000,train,1220,1220,540900
120,37,,36,train,1220,1220,18030
229,37,,45,train,1220,1220,24040
839,37,,29,train,1220,1220,12020
881,37,,235,train,1220,1220,126210
0,37,,86,train,1220,1220,42070
694,37,,73,train,1220,1220,36060
85,37,,787,train,1220,1220,420700
270,37,,226,train,1220,1220,120200
856,37,,106,train,1220,1220,54090
677,37,,91,train,1220,1220,48080
885,37,,34,train,1220,1220,18030
529,37,,214,train,1220,1220,114190
636,37,,31,train,1220,1220,12020
938,37,,535,train,1220,1220,288480
7,37,,153,train,1220,1220,78130
668,38,,107,train,1220,1220,54090
675,38,,738,train,1220,1220,396660
229,38,,45,train,1220,1220,24040
348,38,,138,train,1220,1220,72120
276,38,,154,train,1220,1220,78130
586,38,,124,train,1220,1220,66110
9,38,,672,train,1220,1220,360600
74,38,,32,train,1220,1220,12020
529,38,,214,train,1220,1220,114190
451,38,,98,train,1220,1220,48080
593,38,,1000,train,1220,1220,540900
7,38,,153,train,1220,1220,78130
309,38,,611,train,1220,1220,324540
694,38,,73,train,1220,1220,36060
502,38,,109,train,1220,1220,54090
672,38,,190,train,1220,1220,102170
980,38,,26,train,1220,1220,12020
926,38,,94,train,1220,1220,48080
617,38,,36,train,1220,1220,18030
465,38,,1000,train,1220,1220,540900
880,39,,32,train,1220,1220,12020
465,39,,1000,train,1220,1220,540900
420,39,,670,train,1220,1220,360600
414,39,,551,train,1220,1220,294490
555,39,,75,train,1220,1220,36060
599,39,,53,train,1220,1220,24040
585,39,,351,train,1220,1220,186310
867,39,,991,train,1220,1220,534890
529,39,,214,train,1220,1220,114190
101,39,,741,train,1220,1220,396660
624,39,,69,train,1220,1220,36060
344,39,,16,train,1220,1220,6010
677,39,,91,train,1220,1220,48080
