client_id,round_number,hierarchy,num_samples,set,accuracy,loss
189,0,,16,test,0.0,1.4986740350723267
19,0,,141,test,0.0,1.6510757207870483
190,0,,8,test,100.0,1.5173484086990356
191,0,,7,test,0.0,2.0574450492858887
192,0,,9,test,0.0,1.9684600830078125
193,0,,47,test,0.0,1.8227145671844482
194,0,,475,test,0.0,1.5798091888427734
195,0,,33,test,0.0,1.469420075416565
196,0,,8,test,0.0,1.4994066953659058
197,0,,121,test,0.0,1.4663543701171875
198,0,,160,test,0.0,1.5702898502349854
199,0,,13,test,0.0,1.5074318647384644
2,0,,52,test,16.666666666666664,1.5952039957046509
20,0,,64,test,0.0,1.9511311054229736
200,0,,22,test,0.0,1.5244221687316895
201,0,,19,test,0.0,1.9433231353759766
202,0,,5,test,0.0,1.5873911380767822
203,0,,15,test,0.0,1.6432139873504639
204,0,,1000,test,0.0,1.9143617153167725
205,0,,13,test,0.0,1.9233076572418213
206,0,,51,test,0.0,1.9209270477294922
207,0,,121,test,0.0,2.0912294387817383
208,0,,33,test,75.0,1.4777724742889404
209,0,,6,test,100.0,1.3129746913909912
21,0,,24,test,66.66666666666666,1.5227688550949097
210,0,,9,test,0.0,1.611688494682312
211,0,,61,test,0.0,1.8344411849975586
212,0,,537,test,3.7037037037037033,1.891957402229309
213,0,,5,test,0.0,1.8748958110809326
214,0,,58,test,0.0,1.8814486265182495
215,0,,867,test,0.0,1.658557415008545
216,0,,41,test,0.0,1.6295887231826782
217,0,,14,test,0.0,1.9163639545440674
218,0,,1000,test,0.0,1.6283767223358154
219,0,,35,test,25.0,1.4783927202224731
22,0,,15,test,0.0,1.6980000734329224
220,0,,48,test,0.0,1.6653146743774414
221,0,,49,test,20.0,1.6232398748397827
222,0,,176,test,83.33333333333334,1.432170033454895
223,0,,5,test,0.0,1.8883390426635742
224,0,,11,test,100.0,1.2044650316238403
225,0,,14,test,0.0,1.6999731063842773
226,0,,9,test,0.0,1.5184485912322998
227,0,,27,test,0.0,1.4639683961868286
228,0,,25,test,0.0,1.9607934951782227
229,0,,45,test,0.0,1.5680214166641235
23,0,,18,test,100.0,1.4477522373199463
230,0,,9,test,0.0,1.6950616836547852
231,0,,7,test,0.0,1.625714659690857
232,0,,7,test,0.0,1.8297009468078613
233,0,,12,test,0.0,2.0968668460845947
234,0,,65,test,0.0,1.7590110301971436
235,0,,5,test,0.0,1.825265645980835
236,0,,71,test,0.0,1.886258840560913
237,0,,53,test,33.33333333333333,1.4296317100524902
238,0,,13,test,100.0,1.2664575576782227
239,0,,257,test,0.0,1.6904220581054688
24,0,,9,test,0.0,1.510857105255127
240,0,,349,test,0.0,1.9513002634048462
241,0,,29,test,0.0,1.5793819427490234
242,0,,46,test,0.0,1.714138388633728
243,0,,41,test,0.0,1.6350253820419312
244,0,,46,test,40.0,1.4720205068588257
245,0,,6,test,0.0,1.2899549007415771
246,0,,12,test,0.0,1.839180827140808
247,0,,19,test,100.0,1.4003807306289673
248,0,,19,test,0.0,2.0232882499694824
249,0,,6,test,0.0,1.7912360429763794
25,0,,395,test,0.0,2.1501736640930176
250,0,,5,test,0.0,1.6312217712402344
251,0,,134,test,0.0,1.8621423244476318
252,0,,17,test,0.0,2.0306129455566406
253,0,,392,test,0.0,1.7972997426986694
254,0,,15,test,0.0,2.078895092010498
255,0,,96,test,0.0,1.8050628900527954
256,0,,8,test,0.0,2.0108911991119385
257,0,,11,test,0.0,1.7368731498718262
258,0,,14,test,100.0,1.270416021347046
259,0,,38,test,0.0,1.5068862438201904
26,0,,23,test,0.0,1.6554417610168457
260,0,,903,test,0.0,1.7673146724700928
261,0,,21,test,0.0,2.0985448360443115
262,0,,33,test,0.0,1.9209308624267578
263,0,,6,test,0.0,1.9951832294464111
264,0,,11,test,0.0,1.82644784450531
265,0,,22,test,0.0,1.5979653596878052
266,0,,31,test,0.0,2.1379218101501465
267,0,,349,test,0.0,1.5642398595809937
268,0,,9,test,0.0,1.5644900798797607
269,0,,10,test,0.0,1.5721431970596313
27,0,,43,test,0.0,2.0382070541381836
270,0,,226,test,0.0,1.5160771608352661
271,0,,9,test,0.0,1.9800493717193604
272,0,,543,test,50.90909090909091,1.4688770771026611
273,0,,36,test,0.0,1.4403367042541504
274,0,,7,test,0.0,1.7897462844848633
275,0,,5,test,0.0,1.7880213260650635
276,0,,154,test,0.0,2.1476376056671143
277,0,,1000,test,0.0,1.7398930788040161
278,0,,11,test,0.0,1.9914519786834717
279,0,,23,test,0.0,1.5303411483764648
28,0,,53,test,33.33333333333333,1.6078704595565796
280,0,,40,test,25.0,1.5845720767974854
281,0,,10,test,0.0,1.8767976760864258
282,0,,6,test,100.0,1.3283239603042603
283,0,,112,test,91.66666666666666,1.2973183393478394
284,0,,12,test,50.0,1.5375032424926758
285,0,,256,test,46.15384615384615,1.5517445802688599
286,0,,187,test,0.0,2.0355865955352783
287,0,,6,test,0.0,1.593583345413208
288,0,,94,test,0.0,1.8020718097686768
289,0,,115,test,0.0,1.8093973398208618
29,0,,9,test,0.0,1.657522439956665
290,0,,24,test,0.0,1.7426977157592773
291,0,,87,test,0.0,1.6156115531921387
292,0,,5,test,0.0,1.8179576396942139
293,0,,8,test,100.0,1.115936517715454
294,0,,29,test,0.0,1.9363759756088257
295,0,,11,test,0.0,1.9126155376434326
296,0,,9,test,100.0,1.3861076831817627
297,0,,59,test,0.0,1.7124444246292114
298,0,,19,test,0.0,1.553199052810669
299,0,,288,test,0.0,1.9594428539276123
3,0,,6,test,100.0,1.3850048780441284
30,0,,5,test,0.0,1.7188048362731934
300,0,,165,test,5.88235294117647,1.7439632415771484
301,0,,82,test,0.0,1.7407829761505127
302,0,,11,test,0.0,1.7415494918823242
303,0,,5,test,0.0,1.795274257659912
304,0,,29,test,0.0,1.5615428686141968
305,0,,81,test,0.0,1.8055351972579956
306,0,,5,test,0.0,1.7175474166870117
307,0,,23,test,0.0,1.6204942464828491
308,0,,66,test,0.0,2.0963780879974365
309,0,,611,test,0.0,1.9300329685211182
31,0,,35,test,50.0,1.4170124530792236
310,0,,126,test,0.0,1.995161771774292
311,0,,20,test,50.0,1.4643993377685547
312,0,,42,test,0.0,1.6591479778289795
313,0,,23,test,0.0,1.9144841432571411
314,0,,45,test,0.0,1.8948780298233032
315,0,,43,test,0.0,1.9881671667099
316,0,,143,test,0.0,1.8977782726287842
317,0,,340,test,0.0,1.7695531845092773
318,0,,6,test,0.0,1.773072600364685
319,0,,9,test,0.0,1.3658053874969482
32,0,,7,test,0.0,1.6815141439437866
320,0,,338,test,0.0,1.4356498718261719
321,0,,99,test,100.0,1.3887608051300049
322,0,,17,test,0.0,1.547133207321167
323,0,,6,test,0.0,2.105605125427246
324,0,,6,test,0.0,1.8974027633666992
325,0,,5,test,0.0,2.065561294555664
326,0,,321,test,0.0,2.0274932384490967
327,0,,20,test,0.0,1.613803744316101
328,0,,195,test,0.0,1.7563858032226562
329,0,,46,test,60.0,1.438968539237976
33,0,,8,test,0.0,1.526155710220337
330,0,,10,test,0.0,1.5727075338363647
331,0,,11,test,0.0,1.824596881866455
332,0,,14,test,0.0,1.850759506225586
333,0,,12,test,0.0,1.909210205078125
334,0,,6,test,0.0,1.3470911979675293
335,0,,5,test,0.0,1.7050837278366089
336,0,,11,test,0.0,1.7499797344207764
337,0,,46,test,0.0,1.90267014503479
338,0,,20,test,0.0,2.1658899784088135
339,0,,12,test,0.0,2.1897623538970947
34,0,,5,test,0.0,1.5718779563903809
340,0,,16,test,50.0,1.4886915683746338
341,0,,12,test,0.0,1.7712109088897705
342,0,,22,test,0.0,1.8149423599243164
343,0,,20,test,100.0,1.3920154571533203
344,0,,16,test,0.0,1.590963363647461
345,0,,219,test,0.0,1.7137314081192017
346,0,,21,test,33.33333333333333,1.5791959762573242
347,0,,10,test,0.0,1.4396090507507324
348,0,,138,test,0.0,1.9631669521331787
349,0,,29,test,0.0,2.0863404273986816
35,0,,23,test,0.0,1.845902442932129
350,0,,9,test,100.0,1.2787258625030518
351,0,,6,test,0.0,1.7586140632629395
352,0,,293,test,0.0,1.6262115240097046
353,0,,37,test,0.0,2.0331404209136963
354,0,,496,test,0.0,1.9284014701843262
355,0,,25,test,0.0,1.7162011861801147
356,0,,20,test,0.0,2.052490472793579
357,0,,235,test,0.0,1.9849042892456055
358,0,,21,test,100.0,1.3509315252304077
359,0,,12,test,50.0,1.5106146335601807
36,0,,5,test,0.0,1.700559139251709
360,0,,15,test,0.0,1.3400853872299194
361,0,,146,test,0.0,1.7785390615463257
362,0,,55,test,0.0,1.6357709169387817
363,0,,7,test,0.0,1.928969383239746
364,0,,199,test,0.0,1.7969897985458374
365,0,,99,test,0.0,1.7807925939559937
366,0,,14,test,0.0,1.9858198165893555
367,0,,90,test,0.0,1.3192598819732666
368,0,,10,test,0.0,1.5449974536895752
369,0,,268,test,0.0,2.0447781085968018
37,0,,389,test,94.87179487179486,1.4372020959854126
370,0,,731,test,0.0,1.9435346126556396
371,0,,5,test,0.0,1.6113909482955933
372,0,,7,test,0.0,1.3949978351593018
373,0,,18,test,0.0,2.0481367111206055
374,0,,6,test,0.0,1.4312528371810913
375,0,,82,test,0.0,1.6334327459335327
376,0,,21,test,0.0,1.716457724571228
377,0,,12,test,0.0,1.460878610610962
378,0,,6,test,0.0,1.75822913646698
379,0,,105,test,0.0,1.6640576124191284
38,0,,642,test,90.76923076923077,1.3718512058258057
380,0,,29,test,33.33333333333333,1.6391792297363281
381,0,,154,test,0.0,1.367682933807373
382,0,,7,test,0.0,1.6910552978515625
383,0,,8,test,0.0,1.7727742195129395
384,0,,1000,test,0.0,1.8730822801589966
385,0,,12,test,0.0,1.6355856657028198
386,0,,28,test,0.0,1.4654375314712524
387,0,,15,test,100.0,1.440903902053833
388,0,,9,test,0.0,1.4650628566741943
389,0,,16,test,0.0,1.5810925960540771
39,0,,43,test,0.0,1.9162242412567139
390,0,,378,test,0.0,1.884793758392334
391,0,,38,test,0.0,1.6577098369598389
392,0,,56,test,0.0,1.693960189819336
393,0,,24,test,0.0,1.5557923316955566
394,0,,10,test,100.0,1.4513003826141357
395,0,,34,test,0.0,1.6952790021896362
396,0,,49,test,20.0,1.6148754358291626
397,0,,116,test,0.0,1.6335331201553345
398,0,,10,test,100.0,1.3548682928085327
399,0,,5,test,0.0,1.8757305145263672
4,0,,11,test,50.0,1.465773344039917
40,0,,221,test,69.56521739130434,1.525475263595581
400,0,,150,test,0.0,1.6185458898544312
401,0,,17,test,0.0,1.8511629104614258
402,0,,13,test,0.0,1.8794808387756348
403,0,,58,test,0.0,1.6243358850479126
404,0,,27,test,0.0,2.14129376411438
405,0,,5,test,0.0,1.72733736038208
406,0,,5,test,0.0,1.9092042446136475
407,0,,176,test,0.0,1.9050867557525635
408,0,,7,test,100.0,1.2545619010925293
409,0,,20,test,0.0,1.7656731605529785
41,0,,62,test,0.0,1.866742491722107
410,0,,13,test,0.0,1.641796588897705
411,0,,68,test,0.0,1.8421200513839722
412,0,,178,test,83.33333333333334,1.3322162628173828
413,0,,44,test,0.0,1.933036208152771
414,0,,551,test,0.0,1.8069921731948853
415,0,,22,test,0.0,2.208207130432129
416,0,,9,test,100.0,1.3411072492599487
417,0,,13,test,0.0,1.6310083866119385
418,0,,54,test,33.33333333333333,1.7228282690048218
419,0,,25,test,0.0,1.8301531076431274
42,0,,65,test,0.0,1.9785082340240479
420,0,,670,test,28.35820895522388,1.651841402053833
421,0,,8,test,0.0,1.880862832069397
422,0,,9,test,0.0,1.6861326694488525
423,0,,11,test,0.0,1.808115005493164
424,0,,5,test,0.0,2.0450592041015625
425,0,,10,test,0.0,1.8660295009613037
426,0,,5,test,0.0,1.7110323905944824
427,0,,126,test,0.0,1.9759972095489502
428,0,,11,test,0.0,1.7840592861175537
429,0,,120,test,0.0,1.8756593465805054
43,0,,23,test,0.0,2.0278160572052
430,0,,65,test,28.57142857142857,1.7201110124588013
431,0,,28,test,0.0,1.8219257593154907
432,0,,20,test,0.0,1.4430283308029175
433,0,,665,test,0.0,2.033604145050049
434,0,,12,test,0.0,1.5376681089401245
435,0,,77,test,87.5,1.3399261236190796
436,0,,451,test,95.65217391304348,1.2363604307174683
437,0,,18,test,0.0,1.5125035047531128
438,0,,1000,test,0.0,1.6800227165222168
439,0,,32,test,0.0,1.5890555381774902
44,0,,7,test,0.0,1.7190016508102417
440,0,,8,test,0.0,1.4496338367462158
441,0,,28,test,0.0,2.0783193111419678
442,0,,594,test,3.3333333333333335,1.6118093729019165
443,0,,1000,test,19.0,1.4115939140319824
444,0,,6,test,0.0,1.8874528408050537
445,0,,11,test,0.0,1.6323500871658325
446,0,,17,test,0.0,2.10737943649292
447,0,,6,test,100.0,1.4340174198150635
448,0,,15,test,0.0,1.9778245687484741
449,0,,5,test,0.0,1.6804057359695435
45,0,,1000,test,0.0,1.6898800134658813
450,0,,189,test,0.0,1.4322737455368042
451,0,,98,test,40.0,1.6250463724136353
452,0,,6,test,100.0,1.4241349697113037
453,0,,45,test,0.0,2.0278334617614746
454,0,,56,test,83.33333333333334,1.4786282777786255
455,0,,10,test,0.0,1.8051769733428955
456,0,,5,test,0.0,2.1481239795684814
457,0,,222,test,13.043478260869565,1.8542500734329224
458,0,,62,test,0.0,1.7184420824050903
459,0,,80,test,0.0,1.7827881574630737
46,0,,6,test,0.0,2.0017688274383545
460,0,,106,test,18.181818181818183,1.6093535423278809
461,0,,103,test,100.0,1.2132209539413452
462,0,,26,test,0.0,1.9280420541763306
463,0,,40,test,0.0,1.615405559539795
464,0,,10,test,0.0,1.4422554969787598
465,0,,1000,test,10.0,1.6098670959472656
466,0,,6,test,0.0,1.741669774055481
467,0,,11,test,0.0,1.9870491027832031
468,0,,78,test,0.0,1.5502643585205078
469,0,,232,test,4.166666666666666,1.9904578924179077
47,0,,7,test,0.0,1.7223153114318848
470,0,,24,test,0.0,1.8741955757141113
471,0,,27,test,0.0,1.9278874397277832
472,0,,19,test,0.0,1.712064504623413
473,0,,17,test,0.0,1.995116949081421
474,0,,18,test,0.0,2.0365443229675293
475,0,,8,test,0.0,2.182526111602783
476,0,,16,test,100.0,1.112483024597168
477,0,,13,test,0.0,1.5683175325393677
478,0,,24,test,0.0,1.699273705482483
479,0,,7,test,0.0,2.026650905609131
48,0,,105,test,0.0,1.9588127136230469
480,0,,17,test,50.0,1.4216748476028442
481,0,,106,test,0.0,1.9938822984695435
482,0,,33,test,0.0,2.229114532470703
483,0,,8,test,0.0,1.9387860298156738
484,0,,204,test,14.285714285714285,1.9056954383850098
485,0,,1000,test,0.0,1.6363015174865723
486,0,,7,test,0.0,1.6569510698318481
487,0,,14,test,0.0,1.5104918479919434
488,0,,55,test,83.33333333333334,1.4997590780258179
489,0,,22,test,0.0,1.8755451440811157
49,0,,9,test,0.0,1.4523422718048096
490,0,,30,test,0.0,1.9213117361068726
491,0,,5,test,0.0,1.3669085502624512
492,0,,7,test,0.0,1.669482707977295
493,0,,5,test,0.0,1.7274940013885498
494,0,,415,test,2.380952380952381,1.8039785623550415
495,0,,27,test,33.33333333333333,1.5031579732894897
496,0,,246,test,0.0,1.70491361618042
497,0,,69,test,14.285714285714285,1.6791361570358276
498,0,,5,test,0.0,1.7141718864440918
499,0,,7,test,0.0,1.8729057312011719
5,0,,784,test,0.0,1.7577182054519653
50,0,,157,test,0.0,1.9036462306976318
500,0,,37,test,0.0,1.5193583965301514
501,0,,27,test,0.0,1.7400412559509277
502,0,,109,test,0.0,1.6038367748260498
503,0,,40,test,0.0,1.789933204650879
504,0,,7,test,0.0,2.0422163009643555
505,0,,58,test,0.0,1.5876728296279907
506,0,,22,test,0.0,1.6838070154190063
507,0,,254,test,7.6923076923076925,2.0449514389038086
508,0,,171,test,0.0,2.3495569229125977
509,0,,91,test,0.0,2.06402325630188
51,0,,5,test,100.0,1.3593647480010986
510,0,,16,test,0.0,1.8727762699127197
511,0,,18,test,0.0,1.780726671218872
512,0,,8,test,0.0,1.9574984312057495
513,0,,122,test,0.0,2.061267375946045
514,0,,24,test,33.33333333333333,1.7572330236434937
515,0,,461,test,0.0,2.1250550746917725
516,0,,6,test,0.0,2.0373167991638184
517,0,,16,test,0.0,1.8017311096191406
518,0,,619,test,33.87096774193548,1.4445894956588745
519,0,,22,test,0.0,1.7313767671585083
52,0,,36,test,0.0,2.1632473468780518
520,0,,11,test,0.0,1.678056240081787
521,0,,46,test,0.0,1.7494316101074219
522,0,,47,test,0.0,1.9572734832763672
523,0,,6,test,0.0,1.9464340209960938
524,0,,22,test,0.0,1.9330075979232788
525,0,,11,test,0.0,1.7385143041610718
526,0,,8,test,0.0,1.6879491806030273
527,0,,79,test,0.0,1.6928313970565796
528,0,,67,test,42.857142857142854,1.380855917930603
529,0,,214,test,0.0,1.6671475172042847
53,0,,10,test,0.0,1.5287714004516602
530,0,,50,test,0.0,1.8198248147964478
531,0,,29,test,66.66666666666666,1.3956342935562134
532,0,,69,test,0.0,1.7103835344314575
533,0,,12,test,0.0,1.6427537202835083
534,0,,146,test,6.666666666666667,1.3713151216506958
535,0,,22,test,0.0,1.8647637367248535
536,0,,20,test,50.0,1.6515889167785645
537,0,,425,test,0.0,1.944230318069458
538,0,,216,test,0.0,1.8099644184112549
539,0,,82,test,0.0,1.8805787563323975
54,0,,18,test,0.0,1.9171191453933716
540,0,,5,test,0.0,1.7595784664154053
541,0,,6,test,0.0,1.6465688943862915
542,0,,49,test,0.0,1.834714651107788
543,0,,237,test,12.5,1.6666940450668335
544,0,,65,test,0.0,1.6838436126708984
545,0,,210,test,0.0,1.9629720449447632
546,0,,23,test,0.0,1.6382874250411987
547,0,,12,test,100.0,1.376220703125
548,0,,91,test,20.0,1.4135565757751465
549,0,,10,test,0.0,1.4629881381988525
55,0,,479,test,2.083333333333333,1.5569130182266235
550,0,,17,test,0.0,1.3902697563171387
551,0,,468,test,2.127659574468085,1.5890804529190063
552,0,,150,test,0.0,1.8552089929580688
553,0,,6,test,100.0,1.3798009157180786
554,0,,327,test,0.0,1.9702303409576416
555,0,,75,test,0.0,1.927192211151123
556,0,,69,test,0.0,1.6668955087661743
557,0,,12,test,0.0,1.6012003421783447
558,0,,124,test,0.0,2.029446601867676
559,0,,30,test,0.0,1.8693398237228394
56,0,,13,test,0.0,1.7790254354476929
560,0,,516,test,0.0,1.685545563697815
561,0,,7,test,0.0,1.8040143251419067
562,0,,6,test,0.0,1.5013350248336792
563,0,,864,test,0.0,2.0565168857574463
564,0,,7,test,0.0,1.4749391078948975
565,0,,20,test,50.0,1.233263611793518
566,0,,22,test,0.0,1.88815176486969
567,0,,27,test,0.0,1.6539735794067383
568,0,,13,test,0.0,1.773397445678711
569,0,,14,test,0.0,1.9382120370864868
57,0,,9,test,0.0,1.682492971420288
570,0,,111,test,0.0,1.598772644996643
571,0,,12,test,0.0,1.5022177696228027
572,0,,110,test,27.27272727272727,1.4471994638442993
573,0,,6,test,0.0,1.80862557888031
574,0,,211,test,0.0,1.77336847782135
575,0,,40,test,0.0,1.948439359664917
576,0,,174,test,5.555555555555555,1.6262019872665405
577,0,,81,test,22.22222222222222,1.5225852727890015
578,0,,42,test,0.0,2.0344295501708984
579,0,,10,test,0.0,1.6393821239471436
58,0,,94,test,0.0,1.7074224948883057
580,0,,11,test,0.0,1.6866285800933838
581,0,,9,test,100.0,1.267961025238037
582,0,,11,test,0.0,1.8320156335830688
583,0,,378,test,0.0,2.0203733444213867
584,0,,6,test,0.0,2.212041139602661
585,0,,351,test,0.0,1.9812970161437988
586,0,,124,test,0.0,1.9617570638656616
587,0,,11,test,0.0,1.5101592540740967
588,0,,5,test,100.0,1.2132842540740967
589,0,,114,test,0.0,1.4860916137695312
59,0,,14,test,0.0,2.1332883834838867
590,0,,15,test,0.0,1.8819267749786377
591,0,,21,test,0.0,2.0567829608917236
592,0,,30,test,0.0,1.773434042930603
593,0,,1000,test,0.0,1.8827346563339233
594,0,,16,test,0.0,1.5507959127426147
595,0,,1000,test,71.0,1.4668915271759033
596,0,,9,test,0.0,1.877018690109253
597,0,,1000,test,0.0,1.4976862668991089
598,0,,69,test,0.0,1.5799188613891602
599,0,,53,test,33.33333333333333,1.5196882486343384
6,0,,11,test,100.0,1.2458906173706055
60,0,,7,test,100.0,1.3231594562530518
600,0,,6,test,0.0,1.5257048606872559
601,0,,65,test,28.57142857142857,1.5508641004562378
602,0,,52,test,0.0,1.7314177751541138
603,0,,11,test,0.0,1.6646944284439087
604,0,,5,test,0.0,1.4304859638214111
605,0,,13,test,0.0,1.9036139249801636
606,0,,16,test,0.0,1.5646328926086426
607,0,,333,test,0.0,1.8329356908798218
608,0,,85,test,0.0,1.5711785554885864
609,0,,289,test,0.0,1.8741862773895264
61,0,,23,test,0.0,2.0562639236450195
610,0,,10,test,0.0,2.1083760261535645
611,0,,16,test,0.0,1.6585571765899658
612,0,,7,test,0.0,1.6505241394042969
613,0,,99,test,100.0,1.2074207067489624
614,0,,829,test,0.0,1.7533888816833496
615,0,,6,test,0.0,2.160346031188965
616,0,,9,test,0.0,1.5635920763015747
617,0,,36,test,100.0,1.3607910871505737
618,0,,29,test,0.0,2.083021402359009
619,0,,11,test,50.0,1.3236888647079468
62,0,,108,test,18.181818181818183,1.4839138984680176
620,0,,49,test,0.0,1.9975090026855469
621,0,,13,test,0.0,1.5205795764923096
622,0,,1000,test,0.0,2.0686676502227783
623,0,,14,test,0.0,1.9681148529052734
624,0,,69,test,0.0,1.7392696142196655
625,0,,6,test,100.0,1.1855617761611938
626,0,,53,test,0.0,2.2409756183624268
627,0,,159,test,0.0,1.6424329280853271
628,0,,36,test,0.0,1.5421425104141235
629,0,,7,test,0.0,1.7928709983825684
63,0,,113,test,0.0,1.7786027193069458
630,0,,920,test,4.3478260869565215,1.6866841316223145
631,0,,54,test,33.33333333333333,1.4608122110366821
632,0,,105,test,0.0,1.5187842845916748
633,0,,83,test,33.33333333333333,1.6615370512008667
634,0,,21,test,0.0,1.712900161743164
635,0,,47,test,40.0,1.4746803045272827
636,0,,31,test,0.0,1.7693042755126953
637,0,,8,test,0.0,1.9355156421661377
638,0,,24,test,0.0,1.7366880178451538
639,0,,10,test,0.0,1.7456769943237305
64,0,,8,test,0.0,1.7699462175369263
640,0,,14,test,50.0,1.4347233772277832
641,0,,12,test,0.0,2.0825729370117188
642,0,,119,test,0.0,1.9370285272598267
643,0,,29,test,0.0,1.4541248083114624
644,0,,1000,test,0.0,2.0406382083892822
645,0,,19,test,0.0,2.0623319149017334
646,0,,49,test,0.0,2.1144187450408936
647,0,,30,test,0.0,2.1304333209991455
648,0,,10,test,0.0,1.465480923652649
649,0,,188,test,0.0,1.8919237852096558
65,0,,21,test,0.0,1.904474139213562
650,0,,33,test,0.0,1.872480869293213
651,0,,29,test,0.0,1.8598432540893555
652,0,,83,test,0.0,1.9225845336914062
653,0,,96,test,0.0,1.8539539575576782
654,0,,14,test,100.0,1.2967581748962402
655,0,,6,test,0.0,2.118245840072632
656,0,,5,test,0.0,1.309492826461792
657,0,,101,test,0.0,1.900113582611084
658,0,,8,test,0.0,1.505138874053955
659,0,,6,test,0.0,1.9765293598175049
66,0,,45,test,0.0,1.6641314029693604
660,0,,92,test,0.0,1.5732759237289429
661,0,,8,test,0.0,1.7642405033111572
662,0,,31,test,0.0,1.6217957735061646
663,0,,14,test,0.0,1.6662719249725342
