client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0999_29,3,,352,test,13.88888888888889,3.717251777648926
f1024_46,3,,365,test,5.405405405405405,3.538100004196167
f1049_26,3,,251,test,11.538461538461538,3.8947436809539795
f1051_38,3,,321,test,15.151515151515152,3.5712127685546875
f1059_15,3,,259,test,15.384615384615385,3.4928030967712402
f1066_29,3,,203,test,14.285714285714285,3.527327299118042
f1075_00,3,,295,test,20.0,3.5851364135742188
f1085_29,3,,183,test,47.368421052631575,3.2802305221557617
f1090_13,3,,230,test,0.0,4.197016716003418
f1091_00,3,,412,test,2.380952380952381,3.7535319328308105
f1121_47,3,,238,test,12.5,3.479792833328247
f1132_19,3,,358,test,16.666666666666664,3.459822416305542
f1133_00,3,,210,test,14.285714285714285,3.382599353790283
f1145_39,3,,248,test,24.0,3.5189154148101807
f1147_19,3,,256,test,23.076923076923077,3.395139217376709
f1154_00,3,,171,test,27.77777777777778,3.32939076423645
f1160_23,3,,232,test,16.666666666666664,3.657635450363159
f1163_43,3,,121,test,7.6923076923076925,3.562380313873291
f1167_31,3,,296,test,10.0,3.6719701290130615
f1174_47,3,,241,test,16.0,3.5726213455200195
f1190_46,3,,268,test,14.814814814814813,3.527712106704712
f1222_04,3,,296,test,6.666666666666667,3.9855499267578125
f1224_16,3,,255,test,26.923076923076923,3.4278197288513184
f1239_18,3,,266,test,22.22222222222222,3.7915987968444824
f1251_10,3,,388,test,12.82051282051282,3.7092387676239014
f1252_21,3,,206,test,9.523809523809524,3.756612777709961
f1278_22,3,,314,test,15.625,3.464059352874756
f1292_22,3,,269,test,3.7037037037037033,3.553030252456665
f1294_12,3,,332,test,14.705882352941178,3.702944278717041
f1296_02,3,,228,test,13.043478260869565,3.5705811977386475
f1298_29,3,,314,test,25.0,3.271545648574829
f1300_41,3,,219,test,4.545454545454546,3.8332273960113525
f1305_42,3,,292,test,23.333333333333332,3.3687357902526855
f1321_40,3,,250,test,20.0,3.591803789138794
f1326_12,3,,317,test,12.5,3.534684658050537
f1327_05,3,,322,test,18.181818181818183,3.4310381412506104
f1330_35,3,,282,test,6.896551724137931,3.4697959423065186
f1332_24,3,,267,test,11.11111111111111,3.6689834594726562
f1337_29,3,,220,test,13.636363636363635,3.4393036365509033
f1339_22,3,,281,test,13.793103448275861,3.4468960762023926
f1347_06,3,,29,test,0.0,4.019711017608643
f1376_43,3,,301,test,16.129032258064516,3.577364444732666
f1388_41,3,,160,test,12.5,3.777663230895996
f1393_25,3,,377,test,13.157894736842104,3.526468276977539
f1404_39,3,,160,test,0.0,3.915701389312744
f1417_14,3,,153,test,18.75,3.5712318420410156
f1420_00,3,,357,test,8.333333333333332,3.653186798095703
f1441_43,3,,133,test,35.714285714285715,3.0390281677246094
f1446_25,3,,281,test,13.793103448275861,3.738593816757202
f1469_25,3,,266,test,37.03703703703704,3.5622310638427734
f1470_34,3,,339,test,11.76470588235294,3.687974452972412
f1480_24,3,,329,test,15.151515151515152,3.614805221557617
f1484_21,3,,21,test,0.0,2.7589921951293945
f1496_39,3,,242,test,4.0,3.4961295127868652
f1517_35,3,,108,test,9.090909090909092,3.584348201751709
f1530_18,3,,175,test,11.11111111111111,3.521756410598755
f1531_34,3,,134,test,28.57142857142857,3.298769235610962
f1545_40,3,,143,test,6.666666666666667,3.009960889816284
f1546_05,3,,175,test,16.666666666666664,3.3868699073791504
f1548_21,3,,109,test,27.27272727272727,4.05109977722168
f1554_25,3,,160,test,12.5,3.279837131500244
f1569_23,3,,160,test,43.75,3.356680393218994
f1590_15,3,,166,test,47.05882352941176,2.9838316440582275
f1602_35,3,,169,test,11.76470588235294,3.9211456775665283
f1604_07,3,,167,test,11.76470588235294,3.336935043334961
f1606_19,3,,152,test,18.75,3.2772040367126465
f1609_27,3,,163,test,23.52941176470588,3.660562038421631
f1613_27,3,,173,test,16.666666666666664,3.478667974472046
f1615_41,3,,114,test,25.0,3.1237285137176514
f1619_37,3,,168,test,11.76470588235294,3.316762685775757
f1625_05,3,,156,test,31.25,3.6246206760406494
f1634_38,3,,159,test,18.75,3.6164395809173584
f1665_00,3,,120,test,33.33333333333333,3.4495480060577393
f1670_20,3,,171,test,16.666666666666664,3.5536820888519287
f1674_35,3,,119,test,25.0,3.5630180835723877
f1676_30,3,,175,test,11.11111111111111,3.2537100315093994
f1680_37,3,,157,test,31.25,3.331589698791504
f1682_10,3,,162,test,5.88235294117647,3.653489828109741
f1686_01,3,,113,test,8.333333333333332,3.8744122982025146
f1698_35,3,,160,test,37.5,3.5728507041931152
f1705_41,3,,179,test,11.11111111111111,3.523202657699585
f1706_39,3,,151,test,12.5,3.0888590812683105
f1721_26,3,,176,test,22.22222222222222,3.476759910583496
f1723_34,3,,52,test,0.0,4.783499717712402
f1727_36,3,,19,test,0.0,5.144713401794434
f1740_04,3,,171,test,22.22222222222222,3.1906349658966064
f1762_28,3,,172,test,22.22222222222222,3.4577059745788574
f1779_01,3,,164,test,17.647058823529413,3.1230692863464355
f1780_04,3,,126,test,23.076923076923077,3.380774974822998
f1788_32,3,,111,test,41.66666666666667,2.795853853225708
f1791_04,3,,165,test,29.411764705882355,3.3797407150268555
f1798_42,3,,147,test,33.33333333333333,3.687037229537964
f1816_24,3,,118,test,16.666666666666664,3.6326591968536377
f1819_37,3,,158,test,12.5,3.6430301666259766
f1823_43,3,,92,test,20.0,3.8064627647399902
f1832_47,3,,42,test,20.0,2.84100604057312
f1853_42,3,,168,test,11.76470588235294,3.3929550647735596
f1857_48,3,,136,test,14.285714285714285,3.405461549758911
f1869_07,3,,136,test,14.285714285714285,3.2428250312805176
f1874_36,3,,174,test,5.555555555555555,3.428394079208374
f1875_21,3,,179,test,11.11111111111111,3.4822139739990234
f1908_49,3,,166,test,23.52941176470588,3.1443819999694824
f1912_13,3,,169,test,23.52941176470588,3.7059097290039062
f1914_02,3,,116,test,0.0,3.845792531967163
f1923_42,3,,101,test,9.090909090909092,4.251005172729492
f1924_29,3,,99,test,10.0,4.043465614318848
f1928_20,3,,131,test,21.428571428571427,3.153371572494507
f1948_41,3,,154,test,18.75,3.662090539932251
f1961_34,3,,136,test,7.142857142857142,3.473268747329712
f1963_27,3,,178,test,22.22222222222222,3.402974843978882
f1965_23,3,,31,test,25.0,2.9732110500335693
f1970_32,3,,167,test,11.76470588235294,3.742652177810669
f1978_04,3,,165,test,0.0,3.4503746032714844
f1989_45,3,,154,test,12.5,3.5434303283691406
f2033_24,3,,172,test,11.11111111111111,3.720005512237549
f2044_20,3,,42,test,0.0,4.699404239654541
f2046_26,3,,41,test,0.0,5.0879387855529785
f2057_23,3,,135,test,7.142857142857142,3.2675929069519043
f2059_42,3,,85,test,22.22222222222222,2.9139328002929688
f2104_50,3,,181,test,26.31578947368421,3.497039318084717
f2140_77,3,,168,test,29.411764705882355,3.164682388305664
f2157_61,3,,169,test,11.76470588235294,3.6682071685791016
f2159_53,3,,171,test,50.0,3.3793680667877197
f2161_58,3,,169,test,35.294117647058826,3.4335105419158936
f2162_62,3,,160,test,25.0,3.4349164962768555
f2175_59,3,,150,test,20.0,3.2795674800872803
f2181_63,3,,174,test,16.666666666666664,3.525219440460205
f2182_95,3,,165,test,17.647058823529413,3.4952034950256348
f2194_63,3,,172,test,0.0,3.414729595184326
f2206_73,3,,144,test,13.333333333333334,3.35783314704895
f2207_75,3,,148,test,20.0,3.567004442214966
f2211_73,3,,164,test,17.647058823529413,3.4011831283569336
f2214_70,3,,181,test,21.052631578947366,3.4030704498291016
f2231_55,3,,161,test,11.76470588235294,3.4304559230804443
f2233_79,3,,173,test,16.666666666666664,3.378551959991455
f2240_80,3,,171,test,16.666666666666664,3.551739454269409
f2251_74,3,,23,test,0.0,4.0005364418029785
f2274_95,3,,165,test,11.76470588235294,3.394193649291992
f2278_93,3,,140,test,21.428571428571427,3.6234049797058105
f2281_52,3,,183,test,57.89473684210527,3.327038526535034
f2292_70,3,,172,test,22.22222222222222,3.393510580062866
f2303_66,3,,181,test,21.052631578947366,3.532106876373291
f2309_54,3,,28,test,33.33333333333333,2.9078562259674072
f2310_51,3,,131,test,21.428571428571427,3.5167782306671143
f2319_77,3,,172,test,5.555555555555555,3.3692617416381836
f2329_94,3,,117,test,50.0,3.3573532104492188
f2336_99,3,,104,test,18.181818181818183,3.6247527599334717
f2339_76,3,,176,test,38.88888888888889,3.1052041053771973
f2349_78,3,,133,test,35.714285714285715,3.7089080810546875
f2350_98,3,,168,test,29.411764705882355,3.706782817840576
f2363_77,3,,174,test,16.666666666666664,3.398019552230835
f2367_63,3,,152,test,37.5,3.136502742767334
f2368_50,3,,173,test,22.22222222222222,3.7585537433624268
f2387_81,3,,171,test,16.666666666666664,3.467026948928833
f2408_73,3,,163,test,17.647058823529413,3.3103132247924805
f2428_96,3,,176,test,22.22222222222222,3.3867709636688232
f2437_50,3,,166,test,35.294117647058826,3.2094454765319824
f2453_70,3,,173,test,22.22222222222222,3.394392728805542
f2465_75,3,,181,test,26.31578947368421,3.8457584381103516
f2473_81,3,,182,test,26.31578947368421,3.828594923019409
f2510_55,3,,176,test,16.666666666666664,3.6792097091674805
f2511_52,3,,182,test,15.789473684210526,3.7539703845977783
f2516_59,3,,173,test,11.11111111111111,3.3436481952667236
f2517_63,3,,176,test,22.22222222222222,3.815575122833252
f2523_65,3,,176,test,16.666666666666664,3.693328380584717
f2536_59,3,,179,test,38.88888888888889,3.431105852127075
f2547_96,3,,173,test,16.666666666666664,3.142521619796753
f2564_59,3,,154,test,0.0,3.3837099075317383
f2574_64,3,,162,test,5.88235294117647,3.6530885696411133
f2583_71,3,,133,test,28.57142857142857,3.4008243083953857
f2599_91,3,,144,test,20.0,3.5063319206237793
f3100_44,3,,175,test,22.22222222222222,3.487065315246582
f3101_07,3,,41,test,20.0,2.9864845275878906
f3107_16,3,,174,test,44.44444444444444,3.028747797012329
f3112_45,3,,165,test,17.647058823529413,3.729762315750122
f3115_25,3,,171,test,5.555555555555555,3.5174498558044434
f3122_40,3,,178,test,27.77777777777778,3.3424458503723145
f3128_15,3,,179,test,11.11111111111111,3.7535133361816406
f3132_12,3,,177,test,22.22222222222222,3.188877582550049
f3133_33,3,,182,test,15.789473684210526,3.22938871383667
f3149_41,3,,156,test,18.75,3.8129143714904785
f3152_47,3,,182,test,36.84210526315789,3.1183536052703857
f3154_48,3,,172,test,22.22222222222222,3.7148008346557617
f3161_02,3,,177,test,16.666666666666664,3.5756852626800537
f3165_11,3,,184,test,10.526315789473683,3.8594913482666016
f3171_30,3,,178,test,55.55555555555556,3.02009916305542
f3195_04,3,,152,test,25.0,3.2192678451538086
f3207_05,3,,174,test,11.11111111111111,3.8362715244293213
f3211_20,3,,173,test,11.11111111111111,3.6248843669891357
f3222_24,3,,138,test,28.57142857142857,3.52112078666687
f3252_32,3,,183,test,15.789473684210526,3.2200276851654053
f3258_46,3,,178,test,27.77777777777778,3.162642240524292
f3277_09,3,,178,test,22.22222222222222,3.384413003921509
f3290_01,3,,182,test,26.31578947368421,3.654982805252075
f3295_35,3,,160,test,37.5,3.018397569656372
f3300_25,3,,180,test,27.77777777777778,3.2875304222106934
f3313_11,3,,173,test,16.666666666666664,3.171664237976074
f3318_25,3,,176,test,33.33333333333333,3.3736300468444824
f3337_21,3,,184,test,10.526315789473683,3.6640045642852783
f3338_15,3,,168,test,11.76470588235294,3.5162220001220703
f3346_12,3,,168,test,11.76470588235294,3.2015457153320312
f3347_47,3,,179,test,16.666666666666664,3.318035364151001
f3366_32,3,,176,test,11.11111111111111,3.3760249614715576
f3399_09,3,,168,test,29.411764705882355,3.336751937866211
f3404_40,3,,179,test,33.33333333333333,3.518120527267456
f3409_20,3,,145,test,26.666666666666668,2.91858172416687
f3412_27,3,,166,test,29.411764705882355,3.1243584156036377
f3420_27,3,,185,test,26.31578947368421,3.449754476547241
f3430_38,3,,183,test,10.526315789473683,3.241910457611084
f3431_32,3,,184,test,15.789473684210526,3.3164515495300293
f3459_46,3,,145,test,13.333333333333334,3.3928616046905518
f3481_39,3,,176,test,11.11111111111111,3.4266271591186523
f3486_00,3,,178,test,16.666666666666664,3.8240652084350586
f3488_35,3,,174,test,22.22222222222222,3.388310194015503
f3521_09,3,,164,test,23.52941176470588,3.5817055702209473
f3532_39,3,,181,test,26.31578947368421,3.58154296875
f3535_09,3,,178,test,11.11111111111111,3.3309521675109863
f3542_00,3,,165,test,5.88235294117647,3.7639694213867188
f3545_06,3,,159,test,12.5,3.3755507469177246
f3553_12,3,,173,test,11.11111111111111,3.3905727863311768
f3572_03,3,,152,test,6.25,3.0505082607269287
f3596_19,3,,171,test,27.77777777777778,3.1176087856292725
f3602_12,3,,150,test,13.333333333333334,3.2205419540405273
f3610_45,3,,177,test,5.555555555555555,3.4108378887176514
f3625_17,3,,40,test,25.0,4.162686824798584
f3632_10,3,,149,test,40.0,3.1912028789520264
f3639_43,3,,183,test,21.052631578947366,3.5803210735321045
f3641_13,3,,167,test,29.411764705882355,3.363954782485962
f3650_20,3,,160,test,43.75,3.4192028045654297
f3652_48,3,,166,test,17.647058823529413,3.51971173286438
f3674_32,3,,181,test,21.052631578947366,3.2802481651306152
f3677_29,3,,172,test,0.0,3.6839985847473145
f3681_31,3,,154,test,25.0,3.397648811340332
f3717_48,3,,130,test,7.6923076923076925,3.7526261806488037
f3722_39,3,,180,test,11.11111111111111,3.4739770889282227
f3728_28,3,,163,test,5.88235294117647,3.2850968837738037
f3744_12,3,,177,test,27.77777777777778,3.6080126762390137
f3748_29,3,,175,test,27.77777777777778,3.443420171737671
f3771_15,3,,183,test,21.052631578947366,3.2369279861450195
f3772_10,3,,183,test,36.84210526315789,3.41264271736145
f3777_32,3,,176,test,11.11111111111111,3.4207565784454346
f3816_24,3,,174,test,16.666666666666664,3.1492717266082764
f3840_05,3,,181,test,31.57894736842105,3.1710846424102783
f3848_28,3,,183,test,26.31578947368421,3.493114709854126
f3871_42,3,,165,test,47.05882352941176,3.15962553024292
f3874_15,3,,172,test,27.77777777777778,3.1541659832000732
f3883_18,3,,179,test,16.666666666666664,3.361048936843872
f3888_32,3,,148,test,33.33333333333333,3.2537648677825928
f3889_26,3,,170,test,0.0,3.230175018310547
f3892_07,3,,180,test,16.666666666666664,3.6802525520324707
f3894_37,3,,166,test,29.411764705882355,3.2011802196502686
f3896_07,3,,165,test,11.76470588235294,3.367982864379883
f3904_45,3,,153,test,12.5,3.778261184692383
f3907_43,3,,169,test,35.294117647058826,3.7217397689819336
f3915_05,3,,169,test,29.411764705882355,3.146399974822998
f3929_28,3,,136,test,7.142857142857142,3.509679079055786
f3943_12,3,,180,test,16.666666666666664,3.203482151031494
f3961_03,3,,113,test,0.0,3.968829870223999
f3968_18,3,,178,test,33.33333333333333,2.986985683441162
f3973_27,3,,176,test,38.88888888888889,2.826417922973633
f3977_39,3,,180,test,22.22222222222222,3.326094627380371
f3986_31,3,,177,test,16.666666666666664,3.345738410949707
f3997_45,3,,169,test,23.52941176470588,3.0956616401672363
f4004_35,3,,180,test,27.77777777777778,3.6439404487609863
f4007_21,3,,32,test,0.0,4.228269577026367
f4008_34,3,,158,test,18.75,3.4935450553894043
f4019_00,3,,170,test,11.76470588235294,3.555936574935913
f4025_17,3,,180,test,38.88888888888889,3.2971255779266357
f4039_48,3,,162,test,64.70588235294117,3.096435070037842
f4054_12,3,,153,test,31.25,3.492279529571533
f4072_44,3,,176,test,22.22222222222222,3.510528087615967
f4073_38,3,,177,test,38.88888888888889,3.34744930267334
f4075_12,3,,183,test,21.052631578947366,3.5065479278564453
f4084_14,3,,163,test,29.411764705882355,3.165604829788208
f0014_19,4,,67,train,5.0,4.494329452514648
f0016_39,4,,313,train,24.199288256227756,3.54182505607605
f0024_24,4,,375,train,24.33234421364985,3.614833116531372
f0026_17,4,,364,train,14.678899082568808,3.980400800704956
f0029_05,4,,248,train,17.040358744394617,3.6438148021698
f0037_16,4,,404,train,20.110192837465565,3.536332130432129
f0050_10,4,,314,train,29.432624113475175,3.5304551124572754
f0060_43,4,,304,train,2.564102564102564,3.7351441383361816
f0065_00,4,,380,train,17.251461988304094,3.6249470710754395
f0071_21,4,,301,train,20.0,3.9184696674346924
f0078_48,4,,369,train,28.614457831325304,3.576805353164673
f0088_22,4,,54,train,0.0,4.1299147605896
f0090_10,4,,404,train,25.895316804407713,3.557029962539673
f0093_24,4,,305,train,18.613138686131386,3.656029462814331
f0104_43,4,,381,train,17.251461988304094,3.5717294216156006
f0106_05,4,,317,train,15.789473684210526,3.821889638900757
f0109_19,4,,44,train,2.564102564102564,4.448489665985107
f0112_07,4,,397,train,14.84593837535014,3.6404712200164795
f0138_30,4,,293,train,17.870722433460077,3.61993670463562
f0147_13,4,,355,train,19.435736677115987,3.7778568267822266
f0148_21,4,,186,train,16.16766467065868,3.6419217586517334
f0158_20,4,,142,train,37.00787401574803,3.193223476409912
f0176_30,4,,302,train,20.66420664206642,3.807391881942749
f0183_22,4,,389,train,18.571428571428573,3.5549235343933105
f0200_38,4,,257,train,24.242424242424242,3.585292100906372
f0204_21,4,,355,train,19.435736677115987,3.5978586673736572
f0218_04,4,,370,train,24.324324324324326,3.535761833190918
f0221_37,4,,346,train,22.829581993569132,3.5415518283843994
f0223_49,4,,283,train,23.62204724409449,3.486520290374756
f0236_17,4,,297,train,19.101123595505616,3.5386130809783936
f0239_15,4,,358,train,4.3478260869565215,3.7679951190948486
f0286_16,4,,369,train,19.27710843373494,3.648740768432617
f0299_33,4,,310,train,17.921146953405017,3.650362253189087
f0314_27,4,,380,train,20.46783625730994,3.581864595413208
f0316_21,4,,380,train,17.543859649122805,3.6394100189208984
f0323_17,4,,328,train,26.779661016949152,3.4721882343292236
f0326_35,4,,381,train,22.514619883040936,3.462219476699829
f0333_01,4,,294,train,25.0,3.576625108718872
f0347_04,4,,413,train,23.180592991913745,3.541687488555908
f0365_07,4,,285,train,14.84375,3.8462717533111572
f0376_05,4,,375,train,18.100890207715135,3.627073287963867
f0392_15,4,,393,train,29.178470254957507,3.5380661487579346
f0415_28,4,,385,train,33.52601156069364,3.491269111633301
f0432_28,4,,311,train,23.655913978494624,3.6932811737060547
f0434_21,4,,318,train,21.678321678321677,3.6526620388031006
f0444_34,4,,407,train,14.754098360655737,3.592838764190674
f0454_20,4,,389,train,22.857142857142858,3.5702385902404785
f0459_12,4,,260,train,23.504273504273502,3.58457088470459
f0460_02,4,,236,train,7.0754716981132075,4.054989337921143
f0461_47,4,,403,train,26.519337016574585,3.503316879272461
f0465_42,4,,421,train,21.957671957671955,3.54569411277771
f0476_07,4,,236,train,15.566037735849056,3.9092111587524414
f0478_10,4,,349,train,26.751592356687897,3.623835563659668
f0480_41,4,,296,train,20.30075187969925,3.6250946521759033
f0499_10,4,,296,train,19.924812030075188,3.6514105796813965
f0500_38,4,,339,train,19.34426229508197,3.8698410987854004
f0509_28,4,,247,train,31.08108108108108,3.2846152782440186
f0512_15,4,,298,train,30.597014925373134,3.286834239959717
f0544_05,4,,371,train,18.01801801801802,3.5457570552825928
f0549_39,4,,347,train,22.756410256410255,3.6693413257598877
f0560_16,4,,390,train,23.076923076923077,3.547506332397461
f0565_03,4,,337,train,11.221122112211221,3.893582582473755
f0568_00,4,,359,train,30.65015479876161,3.510236978530884
f0569_42,4,,297,train,30.711610486891384,3.530113935470581
f0572_15,4,,367,train,22.12121212121212,3.5173418521881104
f0574_03,4,,384,train,23.768115942028984,3.5717320442199707
f0583_26,4,,365,train,18.902439024390244,3.956166982650757
f0588_19,4,,379,train,17.595307917888565,3.9416873455047607
f0598_49,4,,253,train,27.312775330396477,3.713787078857422
f0628_05,4,,355,train,17.55485893416928,3.673889398574829
f0629_39,4,,328,train,11.525423728813559,3.6730406284332275
f0631_03,4,,390,train,23.076923076923077,3.616056442260742
f0633_18,4,,414,train,25.0,3.519124984741211
f0635_33,4,,396,train,25.280898876404496,3.5440711975097656
f0636_12,4,,270,train,29.629629629629626,3.4523508548736572
f0646_22,4,,298,train,23.507462686567166,3.5705044269561768
f0653_02,4,,346,train,22.508038585209004,3.841912269592285
f0657_41,4,,265,train,36.554621848739494,3.3022475242614746
f0659_24,4,,161,train,1.3888888888888888,4.116544723510742
f0669_11,4,,274,train,11.38211382113821,3.679414987564087
f0683_02,4,,324,train,10.996563573883162,3.6666574478149414
f0698_45,4,,416,train,24.598930481283425,3.5583927631378174
f0722_29,4,,341,train,30.065359477124183,3.543574810028076
f0732_46,4,,249,train,29.017857142857146,3.5631213188171387
f0735_17,4,,342,train,19.54397394136808,3.729860305786133
f0744_23,4,,318,train,16.783216783216783,3.8434486389160156
f0754_01,4,,286,train,19.844357976653697,3.909137487411499
f0761_10,4,,368,train,27.492447129909365,3.5719311237335205
f0792_07,4,,388,train,16.045845272206304,3.647909641265869
f0793_02,4,,358,train,17.391304347826086,3.684312105178833
f0794_31,4,,210,train,26.984126984126984,3.4540603160858154
f0799_13,4,,286,train,29.18287937743191,3.549074172973633
f0818_03,4,,156,train,42.142857142857146,3.350125551223755
f0836_28,4,,285,train,16.015625,3.69931960105896
f0841_10,4,,390,train,21.937321937321936,3.562549114227295
f0849_38,4,,345,train,16.7741935483871,3.5641160011291504
f0854_12,4,,375,train,21.958456973293767,3.5734751224517822
f0891_44,4,,256,train,23.91304347826087,3.486179828643799
f0892_23,4,,109,train,6.122448979591836,3.7681756019592285
f0907_00,4,,280,train,21.03174603174603,3.5851590633392334
f0909_04,4,,271,train,25.102880658436217,3.5021963119506836
f0911_02,4,,384,train,22.89855072463768,3.545729637145996
f0952_49,4,,365,train,16.463414634146343,4.014281272888184
f0980_43,4,,335,train,19.269102990033225,3.7078850269317627
f0983_14,4,,245,train,11.363636363636363,3.908766508102417
f0999_29,4,,352,train,17.405063291139243,3.5564918518066406
f1024_46,4,,365,train,22.25609756097561,3.5670716762542725
f1049_26,4,,251,train,24.444444444444443,3.422137975692749
f1051_38,4,,321,train,26.38888888888889,3.485063076019287
f1059_15,4,,259,train,20.600858369098713,3.5872690677642822
f1066_29,4,,203,train,23.076923076923077,3.486229419708252
f1075_00,4,,295,train,20.754716981132077,3.7033658027648926
f1085_29,4,,183,train,26.82926829268293,3.533402919769287
f1090_13,4,,230,train,28.019323671497588,3.53776478767395
f1091_00,4,,412,train,30.54054054054054,3.540760040283203
f1121_47,4,,238,train,21.49532710280374,3.592880964279175
f1132_19,4,,358,train,24.53416149068323,3.567592144012451
f1133_00,4,,210,train,21.164021164021165,3.5420119762420654
f1145_39,4,,248,train,14.349775784753364,3.7084903717041016
f1147_19,4,,256,train,6.086956521739131,3.789144277572632
f1154_00,4,,171,train,24.836601307189543,3.5972301959991455
f1160_23,4,,232,train,24.519230769230766,3.6341986656188965
f1163_43,4,,121,train,27.77777777777778,3.5566680431365967
f1167_31,4,,296,train,25.563909774436087,3.540489435195923
f1174_47,4,,241,train,30.555555555555557,3.5120816230773926
f1190_46,4,,268,train,19.502074688796682,3.7029011249542236
f1222_04,4,,296,train,33.08270676691729,3.436997652053833
f1224_16,4,,255,train,26.200873362445414,3.5347766876220703
f1239_18,4,,266,train,22.17573221757322,3.513854742050171
f1251_10,4,,388,train,28.36676217765043,3.4928321838378906
f1252_21,4,,206,train,25.945945945945947,3.640571117401123
f1278_22,4,,314,train,20.921985815602838,3.548534631729126
f1292_22,4,,269,train,18.181818181818183,3.6689186096191406
f1294_12,4,,332,train,25.838926174496645,3.4961776733398438
f1296_02,4,,228,train,25.853658536585368,3.5918703079223633
f1298_29,4,,314,train,25.177304964539005,3.5387954711914062
f1300_41,4,,219,train,15.736040609137056,3.560610055923462
f1305_42,4,,292,train,32.06106870229007,3.4026362895965576
f1321_40,4,,250,train,18.666666666666668,3.539480686187744
f1326_12,4,,317,train,30.526315789473685,3.4556915760040283
f1327_05,4,,322,train,25.60553633217993,3.54158616065979
f1330_35,4,,282,train,33.201581027667984,3.5210137367248535
f1332_24,4,,267,train,27.500000000000004,3.65170955657959
f1337_29,4,,220,train,26.262626262626267,3.7299046516418457
f1339_22,4,,281,train,21.03174603174603,3.559528112411499
f1347_06,4,,29,train,0.0,4.766135215759277
f1376_43,4,,301,train,22.962962962962962,3.384232521057129
f1388_41,4,,160,train,34.72222222222222,3.562811851501465
f1393_25,4,,377,train,29.793510324483773,3.499373435974121
f1404_39,4,,160,train,29.166666666666668,3.392383575439453
f1417_14,4,,153,train,18.248175182481752,3.4246296882629395
f1420_00,4,,357,train,24.299065420560748,3.596898078918457
f1441_43,4,,133,train,51.26050420168067,3.089498519897461
f1446_25,4,,281,train,23.41269841269841,3.5746583938598633
f1469_25,4,,266,train,23.84937238493724,3.5523910522460938
f1470_34,4,,339,train,23.934426229508198,3.5062527656555176
f1480_24,4,,329,train,20.945945945945947,3.683398723602295
f1484_21,4,,21,train,77.77777777777779,2.5551490783691406
f1496_39,4,,242,train,4.6082949308755765,3.7684831619262695
f1517_35,4,,108,train,34.02061855670103,3.5405380725860596
f1530_18,4,,175,train,26.751592356687897,3.4331178665161133
f1531_34,4,,134,train,47.5,3.1776304244995117
f1545_40,4,,143,train,20.3125,3.5500829219818115
f1546_05,4,,175,train,46.496815286624205,3.3683760166168213
f1548_21,4,,109,train,37.755102040816325,3.466815948486328
f1554_25,4,,160,train,36.80555555555556,3.3950984477996826
f1569_23,4,,160,train,31.944444444444443,3.434274435043335
f1590_15,4,,166,train,38.25503355704698,3.3428795337677
f1602_35,4,,169,train,42.76315789473684,3.3128132820129395
f1604_07,4,,167,train,38.0,3.3275625705718994
f1606_19,4,,152,train,36.029411764705884,3.374746322631836
f1609_27,4,,163,train,43.15068493150685,3.3753552436828613
f1613_27,4,,173,train,34.193548387096776,3.4207262992858887
f1615_41,4,,114,train,52.94117647058824,3.064415693283081
f1619_37,4,,168,train,29.80132450331126,3.41679048538208
f1625_05,4,,156,train,40.714285714285715,3.2983338832855225
f1634_38,4,,159,train,38.46153846153847,3.3421692848205566
f1665_00,4,,120,train,37.03703703703704,3.4794671535491943
f1670_20,4,,171,train,42.48366013071895,3.389620065689087
f1674_35,4,,119,train,30.8411214953271,3.423415184020996
f1676_30,4,,175,train,33.75796178343949,3.400330066680908
f1680_37,4,,157,train,43.97163120567376,3.2665610313415527
f1682_10,4,,162,train,37.24137931034483,3.368586540222168
f1686_01,4,,113,train,34.65346534653465,3.555818557739258
f1698_35,4,,160,train,55.55555555555556,3.2598822116851807
f1705_41,4,,179,train,37.88819875776397,3.359243154525757
f1706_39,4,,151,train,40.74074074074074,3.2224252223968506
f1721_26,4,,176,train,42.405063291139236,3.2647573947906494
f1723_34,4,,52,train,2.1739130434782608,4.8528923988342285
f1727_36,4,,19,train,0.0,4.667424201965332
f1740_04,4,,171,train,40.52287581699346,3.3436784744262695
f1762_28,4,,172,train,28.57142857142857,3.3631064891815186
f1779_01,4,,164,train,28.57142857142857,3.3236775398254395
f1780_04,4,,126,train,50.442477876106196,3.457928419113159
f1788_32,4,,111,train,50.505050505050505,2.964299440383911
f1791_04,4,,165,train,10.81081081081081,3.4996705055236816
f1798_42,4,,147,train,46.21212121212121,3.397294521331787
f1816_24,4,,118,train,33.9622641509434,3.4610607624053955
f1819_37,4,,158,train,18.30985915492958,3.47267746925354
f1823_43,4,,92,train,29.268292682926827,3.7139394283294678
f1832_47,4,,42,train,48.64864864864865,2.757882595062256
f1853_42,4,,168,train,35.099337748344375,3.3868863582611084
f1857_48,4,,136,train,4.918032786885246,3.662945032119751
f1869_07,4,,136,train,27.049180327868854,3.4736874103546143
f1874_36,4,,174,train,25.64102564102564,3.4802050590515137
f1875_21,4,,179,train,48.4472049689441,3.3137452602386475
f1908_49,4,,166,train,53.691275167785236,3.2553350925445557
f1912_13,4,,169,train,51.973684210526315,3.289525032043457
f1914_02,4,,116,train,33.65384615384615,3.638422727584839
