913,18,,6,train,1220,1220,0
350,18,,9,train,1220,1220,0
175,18,,11,train,1220,1220,0
681,18,,7,train,1220,1220,0
187,18,,5,train,1220,1220,0
994,18,,6,train,1220,1220,0
319,18,,9,train,1220,1220,0
73,18,,5,train,1220,1220,0
625,18,,6,train,1220,1220,0
456,18,,5,train,1220,1220,0
440,18,,8,train,1220,1220,0
51,18,,5,train,1220,1220,0
704,19,,10,train,1220,1220,0
911,19,,5,train,1220,1220,0
188,19,,5,train,1220,1220,0
363,19,,7,train,1220,1220,0
64,19,,8,train,1220,1220,0
709,19,,5,train,1220,1220,0
275,19,,5,train,1220,1220,0
863,19,,7,train,1220,1220,0
913,19,,6,train,1220,1220,0
350,19,,9,train,1220,1220,0
175,19,,11,train,1220,1220,0
681,19,,7,train,1220,1220,0
187,19,,5,train,1220,1220,0
994,19,,6,train,1220,1220,0
319,19,,9,train,1220,1220,0
73,19,,5,train,1220,1220,0
625,19,,6,train,1220,1220,0
456,19,,5,train,1220,1220,0
440,19,,8,train,1220,1220,0
51,19,,5,train,1220,1220,0
704,20,,10,train,1220,1220,0
911,20,,5,train,1220,1220,0
188,20,,5,train,1220,1220,0
363,20,,7,train,1220,1220,0
64,20,,8,train,1220,1220,0
709,20,,5,train,1220,1220,0
275,20,,5,train,1220,1220,0
863,20,,7,train,1220,1220,0
913,20,,6,train,1220,1220,0
350,20,,9,train,1220,1220,0
175,20,,11,train,1220,1220,0
681,20,,7,train,1220,1220,0
187,20,,5,train,1220,1220,0
994,20,,6,train,1220,1220,0
319,20,,9,train,1220,1220,0
73,20,,5,train,1220,1220,0
625,20,,6,train,1220,1220,0
456,20,,5,train,1220,1220,0
440,20,,8,train,1220,1220,0
51,20,,5,train,1220,1220,0
704,21,,10,train,1220,1220,0
911,21,,5,train,1220,1220,0
188,21,,5,train,1220,1220,0
363,21,,7,train,1220,1220,0
64,21,,8,train,1220,1220,0
709,21,,5,train,1220,1220,0
275,21,,5,train,1220,1220,0
863,21,,7,train,1220,1220,0
913,21,,6,train,1220,1220,0
350,21,,9,train,1220,1220,0
175,21,,11,train,1220,1220,0
681,21,,7,train,1220,1220,0
187,21,,5,train,1220,1220,0
994,21,,6,train,1220,1220,0
319,21,,9,train,1220,1220,0
73,21,,5,train,1220,1220,0
625,21,,6,train,1220,1220,0
456,21,,5,train,1220,1220,0
440,21,,8,train,1220,1220,0
51,21,,5,train,1220,1220,0
704,22,,10,train,1220,1220,0
911,22,,5,train,1220,1220,0
188,22,,5,train,1220,1220,0
363,22,,7,train,1220,1220,0
64,22,,8,train,1220,1220,0
709,22,,5,train,1220,1220,0
275,22,,5,train,1220,1220,0
863,22,,7,train,1220,1220,0
913,22,,6,train,1220,1220,0
350,22,,9,train,1220,1220,0
175,22,,11,train,1220,1220,0
681,22,,7,train,1220,1220,0
187,22,,5,train,1220,1220,0
994,22,,6,train,1220,1220,0
319,22,,9,train,1220,1220,0
73,22,,5,train,1220,1220,0
625,22,,6,train,1220,1220,0
456,22,,5,train,1220,1220,0
440,22,,8,train,1220,1220,0
51,22,,5,train,1220,1220,0
704,23,,10,train,1220,1220,0
911,23,,5,train,1220,1220,0
188,23,,5,train,1220,1220,0
363,23,,7,train,1220,1220,0
64,23,,8,train,1220,1220,0
709,23,,5,train,1220,1220,0
275,23,,5,train,1220,1220,0
863,23,,7,train,1220,1220,0
913,23,,6,train,1220,1220,0
350,23,,9,train,1220,1220,0
175,23,,11,train,1220,1220,0
681,23,,7,train,1220,1220,0
187,23,,5,train,1220,1220,0
994,23,,6,train,1220,1220,0
319,23,,9,train,1220,1220,0
73,23,,5,train,1220,1220,0
625,23,,6,train,1220,1220,0
456,23,,5,train,1220,1220,0
440,23,,8,train,1220,1220,0
51,23,,5,train,1220,1220,0
704,24,,10,train,1220,1220,0
911,24,,5,train,1220,1220,0
188,24,,5,train,1220,1220,0
363,24,,7,train,1220,1220,0
64,24,,8,train,1220,1220,0
709,24,,5,train,1220,1220,0
275,24,,5,train,1220,1220,0
863,24,,7,train,1220,1220,0
913,24,,6,train,1220,1220,0
350,24,,9,train,1220,1220,0
175,24,,11,train,1220,1220,0
681,24,,7,train,1220,1220,0
187,24,,5,train,1220,1220,0
994,24,,6,train,1220,1220,0
319,24,,9,train,1220,1220,0
73,24,,5,train,1220,1220,0
625,24,,6,train,1220,1220,0
456,24,,5,train,1220,1220,0
440,24,,8,train,1220,1220,0
51,24,,5,train,1220,1220,0
704,25,,10,train,1220,1220,0
911,25,,5,train,1220,1220,0
188,25,,5,train,1220,1220,0
363,25,,7,train,1220,1220,0
64,25,,8,train,1220,1220,0
709,25,,5,train,1220,1220,0
275,25,,5,train,1220,1220,0
863,25,,7,train,1220,1220,0
913,25,,6,train,1220,1220,0
350,25,,9,train,1220,1220,0
175,25,,11,train,1220,1220,0
681,25,,7,train,1220,1220,0
187,25,,5,train,1220,1220,0
994,25,,6,train,1220,1220,0
319,25,,9,train,1220,1220,0
73,25,,5,train,1220,1220,0
625,25,,6,train,1220,1220,0
456,25,,5,train,1220,1220,0
440,25,,8,train,1220,1220,0
51,25,,5,train,1220,1220,0
704,26,,10,train,1220,1220,0
911,26,,5,train,1220,1220,0
188,26,,5,train,1220,1220,0
363,26,,7,train,1220,1220,0
64,26,,8,train,1220,1220,0
709,26,,5,train,1220,1220,0
275,26,,5,train,1220,1220,0
863,26,,7,train,1220,1220,0
913,26,,6,train,1220,1220,0
350,26,,9,train,1220,1220,0
175,26,,11,train,1220,1220,0
681,26,,7,train,1220,1220,0
187,26,,5,train,1220,1220,0
994,26,,6,train,1220,1220,0
319,26,,9,train,1220,1220,0
73,26,,5,train,1220,1220,0
625,26,,6,train,1220,1220,0
456,26,,5,train,1220,1220,0
440,26,,8,train,1220,1220,0
51,26,,5,train,1220,1220,0
704,27,,10,train,1220,1220,0
911,27,,5,train,1220,1220,0
188,27,,5,train,1220,1220,0
363,27,,7,train,1220,1220,0
64,27,,8,train,1220,1220,0
709,27,,5,train,1220,1220,0
275,27,,5,train,1220,1220,0
863,27,,7,train,1220,1220,0
913,27,,6,train,1220,1220,0
350,27,,9,train,1220,1220,0
175,27,,11,train,1220,1220,0
681,27,,7,train,1220,1220,0
187,27,,5,train,1220,1220,0
994,27,,6,train,1220,1220,0
319,27,,9,train,1220,1220,0
73,27,,5,train,1220,1220,0
625,27,,6,train,1220,1220,0
456,27,,5,train,1220,1220,0
440,27,,8,train,1220,1220,0
51,27,,5,train,1220,1220,0
704,28,,10,train,1220,1220,0
911,28,,5,train,1220,1220,0
188,28,,5,train,1220,1220,0
363,28,,7,train,1220,1220,0
64,28,,8,train,1220,1220,0
709,28,,5,train,1220,1220,0
275,28,,5,train,1220,1220,0
863,28,,7,train,1220,1220,0
913,28,,6,train,1220,1220,0
350,28,,9,train,1220,1220,0
175,28,,11,train,1220,1220,0
681,28,,7,train,1220,1220,0
187,28,,5,train,1220,1220,0
994,28,,6,train,1220,1220,0
319,28,,9,train,1220,1220,0
73,28,,5,train,1220,1220,0
625,28,,6,train,1220,1220,0
456,28,,5,train,1220,1220,0
440,28,,8,train,1220,1220,0
51,28,,5,train,1220,1220,0
704,29,,10,train,1220,1220,0
911,29,,5,train,1220,1220,0
188,29,,5,train,1220,1220,0
363,29,,7,train,1220,1220,0
64,29,,8,train,1220,1220,0
709,29,,5,train,1220,1220,0
275,29,,5,train,1220,1220,0
863,29,,7,train,1220,1220,0
913,29,,6,train,1220,1220,0
350,29,,9,train,1220,1220,0
175,29,,11,train,1220,1220,0
681,29,,7,train,1220,1220,0
187,29,,5,train,1220,1220,0
994,29,,6,train,1220,1220,0
319,29,,9,train,1220,1220,0
73,29,,5,train,1220,1220,0
625,29,,6,train,1220,1220,0
456,29,,5,train,1220,1220,0
440,29,,8,train,1220,1220,0
51,29,,5,train,1220,1220,0
704,30,,10,train,1220,1220,0
911,30,,5,train,1220,1220,0
188,30,,5,train,1220,1220,0
363,30,,7,train,1220,1220,0
64,30,,8,train,1220,1220,0
709,30,,5,train,1220,1220,0
275,30,,5,train,1220,1220,0
863,30,,7,train,1220,1220,0
913,30,,6,train,1220,1220,0
350,30,,9,train,1220,1220,0
175,30,,11,train,1220,1220,0
681,30,,7,train,1220,1220,0
187,30,,5,train,1220,1220,0
994,30,,6,train,1220,1220,0
319,30,,9,train,1220,1220,0
73,30,,5,train,1220,1220,0
625,30,,6,train,1220,1220,0
456,30,,5,train,1220,1220,0
440,30,,8,train,1220,1220,0
51,30,,5,train,1220,1220,0
704,31,,10,train,1220,1220,0
911,31,,5,train,1220,1220,0
188,31,,5,train,1220,1220,0
363,31,,7,train,1220,1220,0
64,31,,8,train,1220,1220,0
709,31,,5,train,1220,1220,0
275,31,,5,train,1220,1220,0
863,31,,7,train,1220,1220,0
913,31,,6,train,1220,1220,0
350,31,,9,train,1220,1220,0
175,31,,11,train,1220,1220,0
681,31,,7,train,1220,1220,0
187,31,,5,train,1220,1220,0
994,31,,6,train,1220,1220,0
319,31,,9,train,1220,1220,0
73,31,,5,train,1220,1220,0
625,31,,6,train,1220,1220,0
456,31,,5,train,1220,1220,0
440,31,,8,train,1220,1220,0
51,31,,5,train,1220,1220,0
704,32,,10,train,1220,1220,0
911,32,,5,train,1220,1220,0
188,32,,5,train,1220,1220,0
363,32,,7,train,1220,1220,0
64,32,,8,train,1220,1220,0
709,32,,5,train,1220,1220,0
275,32,,5,train,1220,1220,0
863,32,,7,train,1220,1220,0
913,32,,6,train,1220,1220,0
350,32,,9,train,1220,1220,0
175,32,,11,train,1220,1220,0
681,32,,7,train,1220,1220,0
187,32,,5,train,1220,1220,0
994,32,,6,train,1220,1220,0
319,32,,9,train,1220,1220,0
73,32,,5,train,1220,1220,0
625,32,,6,train,1220,1220,0
456,32,,5,train,1220,1220,0
440,32,,8,train,1220,1220,0
51,32,,5,train,1220,1220,0
704,33,,10,train,1220,1220,0
911,33,,5,train,1220,1220,0
188,33,,5,train,1220,1220,0
363,33,,7,train,1220,1220,0
64,33,,8,train,1220,1220,0
709,33,,5,train,1220,1220,0
275,33,,5,train,1220,1220,0
863,33,,7,train,1220,1220,0
913,33,,6,train,1220,1220,0
350,33,,9,train,1220,1220,0
175,33,,11,train,1220,1220,0
681,33,,7,train,1220,1220,0
187,33,,5,train,1220,1220,0
994,33,,6,train,1220,1220,0
319,33,,9,train,1220,1220,0
73,33,,5,train,1220,1220,0
625,33,,6,train,1220,1220,0
456,33,,5,train,1220,1220,0
440,33,,8,train,1220,1220,0
51,33,,5,train,1220,1220,0
704,34,,10,train,1220,1220,0
911,34,,5,train,1220,1220,0
188,34,,5,train,1220,1220,0
363,34,,7,train,1220,1220,0
64,34,,8,train,1220,1220,0
709,34,,5,train,1220,1220,0
275,34,,5,train,1220,1220,0
863,34,,7,train,1220,1220,0
913,34,,6,train,1220,1220,0
350,34,,9,train,1220,1220,0
175,34,,11,train,1220,1220,0
681,34,,7,train,1220,1220,0
187,34,,5,train,1220,1220,0
994,34,,6,train,1220,1220,0
319,34,,9,train,1220,1220,0
73,34,,5,train,1220,1220,0
625,34,,6,train,1220,1220,0
456,34,,5,train,1220,1220,0
440,34,,8,train,1220,1220,0
51,34,,5,train,1220,1220,0
704,35,,10,train,1220,1220,0
911,35,,5,train,1220,1220,0
188,35,,5,train,1220,1220,0
363,35,,7,train,1220,1220,0
64,35,,8,train,1220,1220,0
709,35,,5,train,1220,1220,0
275,35,,5,train,1220,1220,0
863,35,,7,train,1220,1220,0
913,35,,6,train,1220,1220,0
350,35,,9,train,1220,1220,0
175,35,,11,train,1220,1220,0
681,35,,7,train,1220,1220,0
187,35,,5,train,1220,1220,0
994,35,,6,train,1220,1220,0
319,35,,9,train,1220,1220,0
73,35,,5,train,1220,1220,0
625,35,,6,train,1220,1220,0
456,35,,5,train,1220,1220,0
440,35,,8,train,1220,1220,0
51,35,,5,train,1220,1220,0
704,36,,10,train,1220,1220,0
911,36,,5,train,1220,1220,0
188,36,,5,train,1220,1220,0
363,36,,7,train,1220,1220,0
64,36,,8,train,1220,1220,0
709,36,,5,train,1220,1220,0
275,36,,5,train,1220,1220,0
863,36,,7,train,1220,1220,0
913,36,,6,train,1220,1220,0
350,36,,9,train,1220,1220,0
175,36,,11,train,1220,1220,0
681,36,,7,train,1220,1220,0
187,36,,5,train,1220,1220,0
994,36,,6,train,1220,1220,0
319,36,,9,train,1220,1220,0
73,36,,5,train,1220,1220,0
625,36,,6,train,1220,1220,0
456,36,,5,train,1220,1220,0
440,36,,8,train,1220,1220,0
51,36,,5,train,1220,1220,0
704,37,,10,train,1220,1220,0
911,37,,5,train,1220,1220,0
188,37,,5,train,1220,1220,0
363,37,,7,train,1220,1220,0
64,37,,8,train,1220,1220,0
709,37,,5,train,1220,1220,0
275,37,,5,train,1220,1220,0
863,37,,7,train,1220,1220,0
913,37,,6,train,1220,1220,0
350,37,,9,train,1220,1220,0
175,37,,11,train,1220,1220,0
681,37,,7,train,1220,1220,0
187,37,,5,train,1220,1220,0
994,37,,6,train,1220,1220,0
319,37,,9,train,1220,1220,0
73,37,,5,train,1220,1220,0
625,37,,6,train,1220,1220,0
456,37,,5,train,1220,1220,0
440,37,,8,train,1220,1220,0
51,37,,5,train,1220,1220,0
704,38,,10,train,1220,1220,0
911,38,,5,train,1220,1220,0
188,38,,5,train,1220,1220,0
363,38,,7,train,1220,1220,0
64,38,,8,train,1220,1220,0
709,38,,5,train,1220,1220,0
275,38,,5,train,1220,1220,0
863,38,,7,train,1220,1220,0
913,38,,6,train,1220,1220,0
350,38,,9,train,1220,1220,0
175,38,,11,train,1220,1220,0
681,38,,7,train,1220,1220,0
187,38,,5,train,1220,1220,0
994,38,,6,train,1220,1220,0
319,38,,9,train,1220,1220,0
73,38,,5,train,1220,1220,0
625,38,,6,train,1220,1220,0
456,38,,5,train,1220,1220,0
440,38,,8,train,1220,1220,0
51,38,,5,train,1220,1220,0
704,39,,10,train,1220,1220,0
911,39,,5,train,1220,1220,0
188,39,,5,train,1220,1220,0
363,39,,7,train,1220,1220,0
64,39,,8,train,1220,1220,0
709,39,,5,train,1220,1220,0
275,39,,5,train,1220,1220,0
863,39,,7,train,1220,1220,0
913,39,,6,train,1220,1220,0
350,39,,9,train,1220,1220,0
175,39,,11,train,1220,1220,0
681,39,,7,train,1220,1220,0
187,39,,5,train,1220,1220,0
994,39,,6,train,1220,1220,0
319,39,,9,train,1220,1220,0
73,39,,5,train,1220,1220,0
625,39,,6,train,1220,1220,0
456,39,,5,train,1220,1220,0
440,39,,8,train,1220,1220,0
51,39,,5,train,1220,1220,0
704,40,,10,train,1220,1220,0
911,40,,5,train,1220,1220,0
188,40,,5,train,1220,1220,0
363,40,,7,train,1220,1220,0
64,40,,8,train,1220,1220,0
709,40,,5,train,1220,1220,0
275,40,,5,train,1220,1220,0
863,40,,7,train,1220,1220,0
913,40,,6,train,1220,1220,0
350,40,,9,train,1220,1220,0
175,40,,11,train,1220,1220,0
681,40,,7,train,1220,1220,0
187,40,,5,train,1220,1220,0
994,40,,6,train,1220,1220,0
319,40,,9,train,1220,1220,0
73,40,,5,train,1220,1220,0
625,40,,6,train,1220,1220,0
456,40,,5,train,1220,1220,0
440,40,,8,train,1220,1220,0
51,40,,5,train,1220,1220,0
704,41,,10,train,1220,1220,0
911,41,,5,train,1220,1220,0
188,41,,5,train,1220,1220,0
363,41,,7,train,1220,1220,0
64,41,,8,train,1220,1220,0
709,41,,5,train,1220,1220,0
275,41,,5,train,1220,1220,0
863,41,,7,train,1220,1220,0
913,41,,6,train,1220,1220,0
350,41,,9,train,1220,1220,0
175,41,,11,train,1220,1220,0
681,41,,7,train,1220,1220,0
187,41,,5,train,1220,1220,0
994,41,,6,train,1220,1220,0
319,41,,9,train,1220,1220,0
73,41,,5,train,1220,1220,0
625,41,,6,train,1220,1220,0
456,41,,5,train,1220,1220,0
440,41,,8,train,1220,1220,0
51,41,,5,train,1220,1220,0
704,42,,10,train,1220,1220,0
911,42,,5,train,1220,1220,0
188,42,,5,train,1220,1220,0
